5,1,424,1,11854,6.53112873291716,3.13818120465666,2.52868230133288,0.337756024682991
5,1,425,1,10427,11.2183753716313,3.91215114606311,3.41603529298935,0.44363511284128
5,1,426,1,69,2892.34782608696,4.7536231884058,4.73913043478261,0.923580473834903
5,1,427,1,1,199901,5,5,1
5,1,428,1,1,199901,5,5,1
5,1,429,1,1,199901,5,5,1
5,1,430,1,1,199901,5,5,1
5,1,431,1,7744,4.32438016528926,2.37822830578512,1.85007747933884,0.2733759474777
5,1,432,1,8173,4.35898690811208,2.41612626942371,1.8972225620947,0.278880397852106
5,1,433,1,9000,4.43811111111111,2.51455555555556,1.97822222222222,0.287104324538359
5,1,434,1,10288,4.78372861586314,2.74115474339036,2.16096423017107,0.305158875105406
5,1,435,1,12099,5.86031903463096,3.25638482519216,2.60963716009588,0.35125822193292
5,1,436,1,6201,24.8255120141913,4.21399774229963,3.87598774391227,0.565325377937537
5,1,437,1,1,199901,5,5,0.999995998019019
5,1,438,1,1,199901,5,5,1
5,1,439,1,1,199901,5,5,1
5,1,440,1,1,199901,5,5,1
5,1,441,1,5564,3.48777857656362,2.2548526240115,1.72789360172538,0.267843081114109
5,1,442,1,5896,3.5342605156038,2.27662822252374,1.73914518317503,0.268963777158316
5,1,443,1,6578,3.53450896929158,2.33688051079355,1.80723624201885,0.276963033208473
5,1,444,1,7620,3.65853018372703,2.46089238845144,1.90800524934383,0.287776493920195
5,1,445,1,9725,4.03557840616967,2.76102827763496,2.13521850899743,0.309254661386483
5,1,446,1,11988,6.07857857857858,3.46855188521855,2.7862028695362,0.376669333473194
5,1,447,1,57,3501.85964912281,4.66666666666667,4.50877192982456,0.854028719467475
5,1,448,1,1,199901,5,5,1
5,1,449,1,1,199901,5,5,1
5,1,450,1,1,199901,5,5,1
5,1,451,1,3282,2.85740402193784,2.15051797684339,1.61639244363193,0.266107925692021
5,1,452,1,3455,2.86599131693198,2.18002894356006,1.63068017366136,0.268226774672506
5,1,453,1,3752,2.91204690831557,2.20788912579957,1.66417910447761,0.270406746031746
5,1,454,1,4404,2.90871934604905,2.26430517711172,1.72570390554042,0.277228421492727
5,1,455,1,6029,3.05937966495273,2.41184275999337,1.84823353790015,0.288773286296093
5,1,456,1,8890,3.65871766029246,2.8363329583802,2.15320584926884,0.31588469301631
5,1,457,1,9887,10.0898149084657,3.87690907251947,3.27591787195307,0.450069497900032
5,1,458,1,1,199901,5,5,1
5,1,459,1,1,199901,5,5,1
5,1,460,1,1,199901,5,5,1
5,1,461,1,1531,2.5055519268452,2.10581319399086,1.48922273024167,0.258904233149824
5,1,462,1,1502,2.46737683089214,2.09454061251664,1.52263648468708,0.262506657789614
5,1,463,1,1651,2.41490006056935,2.11811023622047,1.55905511811024,0.268907876900003
5,1,464,1,1984,2.47883064516129,2.15171370967742,1.58820564516129,0.270424267153098
5,1,465,1,2666,2.48312078019505,2.20480120030007,1.67066766691673,0.279721239833768
5,1,466,1,4245,2.68975265017668,2.38351001177856,1.79717314487633,0.290838868238162
5,1,467,1,7867,3.64802338883946,3.00406762425321,2.21278759374603,0.326372193804999
5,1,468,1,577,338.726169844021,4.37608318890815,4.07105719237435,0.737927384498545
5,1,469,1,1,199901,5,5,1
5,1,470,1,1,199901,5,5,1
5,1,471,1,474,2.10548523206751,2.0464135021097,1.4831223628692,0.270829817158931
5,1,472,1,464,2.11422413793103,2.06034482758621,1.48491379310345,0.269317528735632
5,1,473,1,524,2.19274809160305,2.06679389312977,1.46946564885496,0.262859869138495
5,1,474,1,639,2.17527386541471,2.08450704225352,1.47104851330203,0.265487741262389
5,1,475,1,785,2.11847133757962,2.08152866242038,1.52738853503185,0.27196178343949
5,1,476,1,1266,2.23222748815166,2.17140600315956,1.61058451816746,0.279287218836982
5,1,477,1,2651,2.46020369671822,2.394945303659,1.77065258393059,0.293369291339869
5,1,478,1,7346,4.40049006261911,3.30261366730193,2.45439695072148,0.35182189259617
5,1,479,1,1,199901,5,5,1
5,1,480,1,1,199901,5,5,1
5,1,481,1,88,2.05681818181818,2.04545454545455,1.36363636363636,0.259469696969697
5,1,482,1,78,1.87179487179487,2.05128205128205,1.46153846153846,0.278205128205128
5,1,483,1,92,2.02173913043478,2.03260869565217,1.42391304347826,0.263224637681159
5,1,484,1,121,1.85123966942149,2.01652892561983,1.45454545454545,0.272038567493113
5,1,485,1,163,1.93865030674847,2.04294478527607,1.49079754601227,0.276073619631902
5,1,486,1,253,2.02371541501976,2.07905138339921,1.54150197628458,0.27901185770751
5,1,487,1,542,2.09040590405904,2.13653136531365,1.56642066420664,0.280670356703567
5,1,488,1,1757,2.44223107569721,2.41889584519067,1.72965281730222,0.290295072030985
5,1,489,1,6716,13.2309410363311,3.9041095890411,3.2800774270399,0.46978814009572
5,1,490,1,1,199901,5,5,1
5,1,491,1,8,2,2,1.25,0.2375
5,1,492,1,14,1.85714285714286,2,1.21428571428571,0.242857142857143
5,1,493,1,16,1.9375,2,1.1875,0.23125
5,1,494,1,14,1.85714285714286,2,1.35714285714286,0.25
5,1,495,1,18,1.55555555555556,2,1.61111111111111,0.309259259259259
5,1,496,1,34,1.73529411764706,2.05882352941176,1.55882352941176,0.291176470588235
5,1,497,1,57,1.84210526315789,2.03508771929825,1.47368421052632,0.282456140350877
5,1,498,1,204,1.84313725490196,2.07352941176471,1.57843137254902,0.293872549019608
5,1,499,1,1557,2.747591522158,2.63969171483622,1.85035324341683,0.298756387942322
5,1,500,1,2,99945,5,5,0.99987590251325
5,1,501,1,10027,9.19646953226289,2.91173830657225,2.34327316246135,0.308246635713005
5,1,502,1,10137,9.70780309756338,3.09430798066489,2.49649797770544,0.323634667090533
5,1,503,1,10059,11.1352023063923,3.42717964012327,2.84382145342479,0.359512868304209
5,1,504,1,8109,17.456529781724,4.05339745961278,3.61783203847577,0.457130784826152
5,1,505,1,588,333.612244897959,4.69727891156463,4.64965986394558,0.833831046333482
5,1,506,1,1,199901,5,5,0.999995998019019
5,1,507,1,1,199901,5,5,1
5,1,508,1,1,199901,5,5,1
5,1,509,1,1,199901,5,5,1
5,1,510,1,1,199901,5,5,1
5,1,511,1,10142,6.9031749161901,2.68625517649379,2.14730822323013,0.293404442428868
5,1,512,1,10469,7.11099436431369,2.7907154456013,2.25054924061515,0.303242110015499
5,1,513,1,10919,7.51341697957688,3.00522025826541,2.43502152211741,0.322805659696462
5,1,514,1,11153,9.35407513673451,3.5124181834484,2.92782211064288,0.374745679704594
5,1,515,1,6030,26.2164179104478,4.29154228855721,4.00331674958541,0.556906684248193
5,1,516,1,1,199901,5,5,0.999476740986789
5,1,517,1,1,199901,5,5,1
5,1,518,1,1,199901,5,5,1
5,1,519,1,1,199901,5,5,1
5,1,520,1,1,199901,5,5,1
5,1,521,1,9383,5.44719172972397,2.52104870510498,1.98230843013961,0.282036767243717
5,1,522,1,9788,5.46342460155292,2.56947282386596,2.03034327748263,0.286787346813807
5,1,523,1,10608,5.62000377073907,2.7020173453997,2.15629713423831,0.299934359476641
5,1,524,1,11510,6.25056472632494,3.02814943527367,2.43814074717637,0.328054733010776
5,1,525,1,11265,9.18819351975144,3.70892143808256,3.145672436751,0.406174145271224
5,1,526,1,776,251.438144329897,4.60567010309278,4.48711340206186,0.803770000395685
5,1,527,1,1,199901,5,5,1
5,1,528,1,1,199901,5,5,1
5,1,529,1,1,199901,5,5,1
5,1,530,1,1,199901,5,5,1
5,1,531,1,7697,4.27439262050149,2.36481746134858,1.84747304144472,0.274212363142466
5,1,532,1,8048,4.33151093439364,2.39935387673956,1.88382206759443,0.276825093464631
5,1,533,1,8884,4.38361098604232,2.4750112561909,1.94732102656461,0.285228620713525
5,1,534,1,9846,4.65884623197237,2.66900264066626,2.10318911232988,0.300581345838199
5,1,535,1,11699,5.44114881613813,3.10573553295153,2.4643986665527,0.336407772541591
5,1,536,1,9862,12.3945447170959,3.98945447170959,3.52433583451633,0.47527153361605
5,1,537,1,4,49972.25,3.5,3.5,0.649974008218911
5,1,538,1,1,199901,5,5,1
5,1,539,1,1,199901,5,5,1
5,1,540,1,1,199901,5,5,1
5,1,541,1,5585,3.47323187108326,2.26499552372426,1.72444046553268,0.268185531170312
5,1,542,1,5804,3.49793246037216,2.27481047553411,1.73638869745003,0.269415296014193
5,1,543,1,6229,3.5193449991973,2.31305185423021,1.77829507144004,0.273752104907989
5,1,544,1,7229,3.64199751002905,2.41513349010928,1.88144971641998,0.283233133123159
5,1,545,1,9122,3.89180004385003,2.65588686691515,2.06489804867354,0.302033468213421
5,1,546,1,11609,5.21035403566199,3.28899991385994,2.57369282453269,0.352076509964439
5,1,547,1,1776,105.215653153153,4.32995495495495,4.07601351351351,0.692588326215859
5,1,548,1,1,199901,5,5,1
5,1,549,1,1,199901,5,5,1
5,1,550,1,1,199901,5,5,1
5,1,551,1,3300,2.89181818181818,2.17575757575758,1.61515151515152,0.265295988018715
5,1,552,1,3441,2.86370241208951,2.17088055797733,1.61261261261261,0.264593256851321
5,1,553,1,3736,2.91461456102784,2.2004817987152,1.64507494646681,0.26838221423473
5,1,554,1,4350,2.92022988505747,2.23701149425287,1.69632183908046,0.272747837985769
5,1,555,1,5537,3.01480946360845,2.35777496839444,1.80801878273433,0.28488005973919
5,1,556,1,7988,3.40110165247872,2.68540310465699,2.03993490235353,0.306184812042716
5,1,557,1,10974,6.27018407144159,3.598414434117,2.86322216147257,0.390100787154442
5,1,558,1,1,199901,5,5,0.999994997523774
5,1,559,1,1,199901,5,5,1
5,1,560,1,1,199901,5,5,1
5,1,561,1,1476,2.45663956639566,2.09485094850949,1.50745257452575,0.261017873273971
5,1,562,1,1523,2.42481943532502,2.10177281680893,1.52987524622456,0.264689209892755
5,1,563,1,1588,2.45088161209068,2.1139798488665,1.56423173803526,0.26819209547799
5,1,564,1,1843,2.49104720564297,2.15463917525773,1.56701030927835,0.266306487869157
5,1,565,1,2421,2.49648905410987,2.18876497315159,1.63568773234201,0.275694714895458
5,1,566,1,3801,2.65930018416206,2.33649039726388,1.76479873717443,0.286587092786777
5,1,567,1,6632,3.1978287092883,2.76794330518697,2.04810012062726,0.312477272216793
5,1,568,1,6900,18.2526086956522,3.99101449275362,3.47753623188406,0.511632634121307
5,1,569,1,1,199901,5,5,1
5,1,570,1,1,199901,5,5,1
5,1,571,1,422,2.16113744075829,2.04265402843602,1.4218009478673,0.259075829383886
5,1,572,1,468,2.19444444444444,2.03846153846154,1.39102564102564,0.256517094017094
5,1,573,1,494,2.18421052631579,2.05668016194332,1.48785425101215,0.264237516869096
5,1,574,1,586,2.08703071672355,2.04607508532423,1.51365187713311,0.273839590443686
5,1,575,1,758,2.13984168865435,2.07915567282322,1.50395778364116,0.270180299032542
5,1,576,1,1048,2.1956106870229,2.14503816793893,1.5706106870229,0.274455198109778
5,1,577,1,2214,2.38572719060524,2.33017163504968,1.72312556458898,0.290596743665849
5,1,578,1,5777,3.43101956032543,2.96624545611909,2.14332698632508,0.323317412263688
5,1,579,1,2,99949,5,5,0.999591264267988
5,1,580,1,1,199901,5,5,1
5,1,581,1,82,1.9390243902439,2.03658536585366,1.36585365853659,0.263008130081301
5,1,582,1,81,1.95061728395062,2,1.38271604938272,0.261316872427984
5,1,583,1,106,2.10377358490566,2.02830188679245,1.38679245283019,0.260534591194969
5,1,584,1,98,2.02040816326531,2.01020408163265,1.40816326530612,0.258843537414966
5,1,585,1,131,1.90076335877863,2.09160305343511,1.51145038167939,0.282315521628499
5,1,586,1,232,1.93534482758621,2.02586206896552,1.51293103448276,0.280948275862069
5,1,587,1,423,1.99290780141844,2.10874704491726,1.57446808510638,0.283766745468873
5,1,588,1,1290,2.27751937984496,2.28682170542636,1.66434108527132,0.286055001845699
5,1,589,1,6123,4.85268659154009,3.39147476727095,2.52686591540095,0.359008023857711
5,1,590,1,1,199901,5,5,1
5,1,591,1,9,1.88888888888889,2,1.33333333333333,0.255555555555556
5,1,592,1,9,1.44444444444444,2,1.55555555555556,0.311111111111111
5,1,593,1,13,1.92307692307692,2,1.46153846153846,0.274358974358974
5,1,594,1,17,1.76470588235294,2,1.35294117647059,0.264705882352941
5,1,595,1,17,1.82352941176471,2,1.23529411764706,0.241176470588235
5,1,596,1,24,1.625,2,1.5,0.2875
5,1,597,1,41,1.73170731707317,2.04878048780488,1.53658536585366,0.289430894308943
5,1,598,1,153,1.8562091503268,2.06535947712418,1.5359477124183,0.283551198257081
5,1,599,1,810,2.36296296296296,2.38765432098765,1.7,0.289870076425632
5,1,600,1,2666,60.4231057764441,4.13015753938485,3.68267066766692,0.596713810383547
5,1,601,1,10023,9.12960191559413,2.88316871196249,2.32375536266587,0.307349402052312
5,1,602,1,10059,9.6328660900686,3.05765980713789,2.46495675514465,0.320853757049416
5,1,603,1,10293,10.6147867482755,3.34936364519576,2.75459049839697,0.350008442866994
5,1,604,1,8811,15.3107479287255,3.93814549994325,3.45341050959028,0.431897902218406
5,1,605,1,1495,127.883612040134,4.64615384615385,4.53444816053512,0.752940711379174
5,1,606,1,1,199901,5,5,0.999942971771027
5,1,607,1,1,199901,5,5,1
5,1,608,1,1,199901,5,5,1
5,1,609,1,1,199901,5,5,1
5,1,610,1,1,199901,5,5,1
5,1,611,1,9992,6.89061248999199,2.66222978382706,2.13200560448359,0.292527583314458
5,1,612,1,10465,7.03764930721452,2.76043956043956,2.22130912565695,0.301622700828059
5,1,613,1,10992,7.44486899563319,2.95414847161572,2.39801673944687,0.319092520030724
5,1,614,1,11302,8.7040346841267,3.36374093080871,2.79101044062998,0.360735273523018
5,1,615,1,8004,17.9009245377311,4.13993003498251,3.77536231884058,0.499411853088916
5,1,616,1,28,7133.89285714286,4.64285714285714,4.64285714285714,0.898798341137795
5,1,617,1,1,199901,5,5,1
5,1,618,1,1,199901,5,5,1
5,1,619,1,1,199901,5,5,1
5,1,620,1,1,199901,5,5,1
5,1,621,1,9124,5.42689609820254,2.50339763261727,1.96722928540114,0.280199902568383
5,1,622,1,9513,5.50404709345107,2.56018080521392,2.02775149795017,0.284950476934222
5,1,623,1,10271,5.62525557394606,2.69632947132704,2.14594489338915,0.298349168770489
5,1,624,1,11324,6.06570116566584,2.93871423525256,2.36259272341929,0.320916972109235
5,1,625,1,11791,8.0574166737342,3.53422101602917,2.94105673819015,0.38231435507883
5,1,626,1,2844,63.6568213783404,4.39416315049226,4.18037974683544,0.673415475579874
5,1,627,1,1,199901,5,5,1
5,1,628,1,1,199901,5,5,1
5,1,629,1,1,199901,5,5,1
5,1,630,1,1,199901,5,5,1
5,1,631,1,7785,4.33808606294155,2.3645472061657,1.83558124598587,0.271953242860757
5,1,632,1,7977,4.32280305879403,2.39313024946722,1.87338598470603,0.275812674088292
5,1,633,1,8654,4.37323780910562,2.454818581003,1.93898775132887,0.283403107282019
5,1,634,1,9803,4.53820259104356,2.61338365806386,2.0675303478527,0.296574458162092
5,1,635,1,11359,5.16577163482701,2.99982392816269,2.37397658244564,0.328149292048031
5,1,636,1,11211,9.06886094014807,3.79199000981179,3.24056729997324,0.427169336439217
5,1,637,1,12,16651.5,4.5,4.5,0.89091087863454
5,1,638,1,1,199901,5,5,1
5,1,639,1,1,199901,5,5,1
5,1,640,1,1,199901,5,5,1
5,1,641,1,5515,3.48884859474161,2.24786944696283,1.71840435176791,0.267823172797788
5,1,642,1,5676,3.51867512332629,2.2714940098661,1.73643410852713,0.26967476097233
5,1,643,1,6157,3.53305181094689,2.31703751827189,1.76725678089979,0.272760228510594
5,1,644,1,7174,3.58614441037078,2.37454697518818,1.84638974073042,0.28090437665361
5,1,645,1,8700,3.80333333333333,2.59701149425287,2.01597701149425,0.297089061566031
5,1,646,1,11241,4.71559469798061,3.11200071168046,2.41909082821813,0.336405926926725
5,1,647,1,6299,23.7591681219241,4.1500238133037,3.75456421654231,0.558157314892529
5,1,648,1,1,199901,5,5,1
5,1,649,1,1,199901,5,5,1
5,1,650,1,1,199901,5,5,1
5,1,651,1,3312,2.85658212560386,2.15579710144928,1.60960144927536,0.265635214724889
5,1,652,1,3398,2.90288404944085,2.17686874632137,1.62683931724544,0.264939974027673
5,1,653,1,3606,2.88491403216861,2.18801996672213,1.64170826400444,0.268467853401298
5,1,654,1,4152,2.92750481695568,2.22663776493256,1.69147398843931,0.272770919002856
5,1,655,1,5182,2.96854496333462,2.33133925125434,1.77962176765728,0.282166156241803
5,1,656,1,7380,3.3020325203252,2.60081300813008,1.98170731707317,0.301360972060159
5,1,657,1,10729,4.93102805480473,3.35380743778544,2.59129462205238,0.359621268630423
5,1,658,1,17,11754.2941176471,4.47058823529412,4.29411764705882,0.824138734426006
5,1,659,1,1,199901,5,5,1
5,1,660,1,1,199901,5,5,1
5,1,661,1,1458,2.43827160493827,2.09876543209877,1.51028806584362,0.261757136325037
5,1,662,1,1574,2.4707750952986,2.10673443456163,1.51524777636595,0.262184405316553
5,1,663,1,1629,2.4462860650706,2.11172498465316,1.54327808471455,0.266322897483118
5,1,664,1,1789,2.4969256567915,2.14533258803801,1.56344326439352,0.267875242886422
5,1,665,1,2266,2.48499558693733,2.1729920564872,1.61694616063548,0.272977661497079
5,1,666,1,3420,2.57573099415205,2.29444444444444,1.72982456140351,0.28392976743854
5,1,667,1,5864,2.98175306957708,2.62090723055935,1.95958390177353,0.3050598546898
5,1,668,1,9716,7.31391519143681,3.69864141622067,2.99382461918485,0.412937979552416
5,1,669,1,1,199901,5,5,1
5,1,670,1,1,199901,5,5,1
5,1,671,1,447,2.13199105145414,2.04697986577181,1.47427293064877,0.265898583146905
5,1,672,1,490,2.1530612244898,2.03673469387755,1.42040816326531,0.26069387755102
5,1,673,1,471,2.14225053078556,2.04883227176221,1.48407643312102,0.268075017692852
5,1,674,1,555,2.2036036036036,2.05405405405405,1.49369369369369,0.267444444444444
5,1,675,1,675,2.1037037037037,2.06962962962963,1.50666666666667,0.271851851851852
5,1,676,1,1030,2.1495145631068,2.13300970873786,1.59514563106796,0.279577901063338
5,1,677,1,1843,2.30602278893109,2.24742268041237,1.68204015192621,0.287306410355786
5,1,678,1,4558,3.02281702501097,2.7610794207986,1.99758666081615,0.310296507707105
5,1,679,1,925,206.179459459459,4.19567567567568,3.84864864864865,0.671735902032154
5,1,680,1,1,199901,5,5,1
5,1,681,1,106,1.94339622641509,2.02830188679245,1.43396226415094,0.269654088050314
5,1,682,1,107,1.86915887850467,2.02803738317757,1.4392523364486,0.27601246105919
5,1,683,1,91,1.91208791208791,2,1.43956043956044,0.273076923076923
5,1,684,1,105,2.02857142857143,2.01904761904762,1.41904761904762,0.265396825396825
5,1,685,1,118,1.94067796610169,2.02542372881356,1.44915254237288,0.268361581920904
5,1,686,1,190,1.86315789473684,2.04736842105263,1.51578947368421,0.282456140350877
5,1,687,1,361,1.99722991689751,2.10526315789474,1.52631578947368,0.278716528162512
5,1,688,1,988,2.16902834008097,2.23582995951417,1.65080971659919,0.2858338153075
5,1,689,1,4269,3.54064183649567,3.02389318341532,2.16350433356758,0.323288448673368
5,1,690,1,1,199901,5,5,1
5,1,691,1,9,2.11111111111111,2,1.22222222222222,0.237037037037037
5,1,692,1,13,1.92307692307692,2,1.30769230769231,0.251282051282051
5,1,693,1,15,2,2.06666666666667,1.26666666666667,0.24
5,1,694,1,9,2.22222222222222,2,1.33333333333333,0.240740740740741
5,1,695,1,14,1.57142857142857,2,1.71428571428571,0.321428571428571
5,1,696,1,20,1.95,2,1.45,0.273333333333333
5,1,697,1,43,1.83720930232558,2.04651162790698,1.41860465116279,0.271317829457364
5,1,698,1,123,1.9349593495935,2.11382113821138,1.5609756097561,0.284417344173442
5,1,699,1,548,2.20802919708029,2.2956204379562,1.65693430656934,0.284878345498783
5,1,700,1,5642,7.25824175824176,3.60209145693017,2.84190003544842,0.400389904137335
