5,1,363,1,0.829490877748882,1.09029081669415,0.99917789160817,1.46943255301256,0.793340102838434
5,1,364,1,1.21310109565052,1.37217635191477,1.03645778558804,0.937325955047173,1.16715089291405
5,1,365,1,1.49978851088592,0.919196715578386,0.889634802659693,1.33081680916864,1.1593277270378
5,1,366,1,2.49727047610376,2.22541562052839,2.64580027264582,2.23532392380642,2.58763149823713
5,1,367,1,5.67152871922435,5.52985072205135,5.51015031417522,5.49022720400847,5.46035743572875
5,1,368,1,7.62806972370148,5.92088339979629,6.96584135435656,8.36307012355578,7.20490052106922
5,1,369,1,NaN,NaN,NaN,NaN,NaN
5,1,370,1,NaN,NaN,NaN,NaN,NaN
5,1,371,1,0.208168051319802,1.56560044367286,1.29311178168802,0.895455028500754,0.636622073578595
5,1,372,1,1.9546613367501,1.23571038379298,0.805740341163539,1.39589908223601,0.8530413593852
5,1,373,1,0.646611752717391,1.34908091744621,1.636586273942,1.22323844644393,0.404397867675754
5,1,374,1,2.23113707621862,1.13580261088212,1.16047133340827,0.755477065533865,0.922086675392377
5,1,375,1,1.82284949956183,1.4878946378175,2.01207970365546,0.828389251734199,1.95768469003763
5,1,376,1,2.24013657056146,1.28744508157529,1.25196146651573,2.27825421133231,2.15522459817087
5,1,377,1,4.48865626327685,4.61726333827935,4.14943655630522,4.63188014868799,3.99247090951413
5,1,378,1,7.91323226703003,7.82297739607012,7.96221596440916,7.95762224843224,7.75007871929937
5,1,379,1,NaN,0,NaN,0,0
5,1,380,1,NaN,NaN,NaN,NaN,NaN
5,1,381,1,1.05987006762873,0,0,4.99743975903615,1.16986055039402
5,1,382,1,1.22377325785097,0,1.21544566544567,1.28591079939551,0
5,1,383,1,1.10985781990521,0,0,0,1.13659358227704
5,1,384,1,1.12603943929674,3.22356828193833,0,0,1.11406871771336
5,1,385,1,0.935042293233083,0,1.20011091820988,1.07260528655727,0
5,1,386,1,1.4972030867683,4.09743536924503,3.01231089652561,0.835660634168473,2.57685598569961
5,1,387,1,2.32606734992679,1.38582211935473,2.27997216857759,2.48108241795303,2.08847994575459
5,1,388,1,6.06010924694035,7.05799080900386,7.14871202291208,6.39278832622486,7.66224766539889
5,1,389,1,4.99081163310602,5.1924232173379,5.2264788419632,5.42309594727148,5.30978421051458
5,1,390,1,NaN,NaN,NaN,NaN,NaN
5,1,391,1,0,0,0,0,0
5,1,392,1,0,0,0,0,0
5,1,393,1,0,0,0,0,0
5,1,394,1,0,0,0,0,0
5,1,395,1,0,9.39238659890834,0,0,10.7325806451613
5,1,396,1,0,0,0,0,0
5,1,397,1,6.32669625871909,0,0,0,6.59131296449215
5,1,398,1,4.97322921084803,0,15.4264419674452,9.39252138262529,2.44193710414446
5,1,399,1,12.4896329617271,13.0255927464577,16.4659453809975,13.5535771495487,11.8395317624304
5,1,400,1,0,0,0,0,0
5,1,401,1,1.00576174431996,1.06522139609245,1.02653696610174,1.05088433742236,1.01273147200528
5,1,402,1,1.14591313830428,1.1509061025991,1.2924214586882,1.2258755052958,1.15469566366323
5,1,403,1,1.57392605467411,1.53713847380611,1.68106708686079,1.66366640776108,1.59200265546276
5,1,404,1,2.65353590305838,2.68052699015691,2.76779111297183,2.70922686558046,2.66363961892708
5,1,405,1,2.8730627351451,2.85811653358315,3.0069530955935,2.85352641628547,2.77354030266503
5,1,406,1,4.72272727272727,7.3069045743492,3.65722249729512,0,8.84585365853659
5,1,407,1,NaN,NaN,NaN,NaN,NaN
5,1,408,1,NaN,NaN,NaN,NaN,NaN
5,1,409,1,NaN,NaN,NaN,NaN,NaN
5,1,410,1,NaN,NaN,NaN,NaN,NaN
5,1,411,1,0.977948977459889,0.919228015973669,1.03093167701863,1.04572715061272,1.15312002301385
5,1,412,1,1.0670727359145,1.09942402229578,1.12269095706869,1.12856088768975,1.08000204488756
5,1,413,1,1.43943717719106,1.41662095615965,1.41881422112609,1.39698185147287,1.38280204843355
5,1,414,1,2.33188028718915,2.23952352100133,2.29578392739907,2.26592796371311,2.29573496074931
5,1,415,1,3.90011367562697,3.90792493733367,3.96766010070772,4.0096048140517,3.92320608011586
5,1,416,1,2.64003266588423,2.36408406825153,4.08686473564931,3.79391784957756,3.65842298730936
5,1,417,1,NaN,NaN,NaN,NaN,NaN
5,1,418,1,NaN,NaN,NaN,NaN,NaN
5,1,419,1,NaN,NaN,NaN,NaN,NaN
5,1,420,1,NaN,NaN,NaN,NaN,NaN
5,1,421,1,0.944822244367374,1.01985458919805,1.07752660503104,0.920106444304425,0.893656639048522
5,1,422,1,1.07128997987396,0.983623092110963,0.920148733910883,1.13200864390613,0.988381217951077
5,1,423,1,1.18240363610757,1.08976128301016,1.14124144334662,1.21775518559752,1.27387819459127
5,1,424,1,1.80707664410763,1.86592636090466,1.74626676824669,1.89630485853572,1.88819898672107
5,1,425,1,3.48098435113108,3.39314598336847,3.35116505230456,3.44782574630893,3.41079278510695
5,1,426,1,4.09054006720813,3.9367637448435,3.98888970643073,4.15248492065661,4.24966722986414
5,1,427,1,0,0,0,0,0
5,1,428,1,NaN,NaN,NaN,NaN,NaN
5,1,429,1,NaN,NaN,NaN,NaN,NaN
5,1,430,1,NaN,NaN,NaN,NaN,NaN
5,1,431,1,1.03000964016708,0.891689614826835,1.09234733649929,0.936781787931869,0.886342188282079
5,1,432,1,0.969013696429995,1.11727607853277,1.04167125383845,1.03507562202089,1.01744562590337
5,1,433,1,0.992985803710463,1.0102950260573,1.32150839069078,1.1426088031757,1.08654218764902
5,1,434,1,1.6183891456211,1.46292874554035,1.44379127310077,1.56442155467381,1.60132872216697
5,1,435,1,2.56263154773821,2.4471065847109,2.75718622763461,2.5889404601328,2.63660125594404
5,1,436,1,5.13505212362187,5.07020612297251,5.24254394283313,5.27192006594329,5.17259035022386
5,1,437,1,0,18.3735727440147,6.17770897832817,11.6159981370437,6.71808510638298
5,1,438,1,NaN,NaN,NaN,NaN,NaN
5,1,439,1,NaN,NaN,NaN,NaN,NaN
5,1,440,1,NaN,NaN,NaN,NaN,NaN
5,1,441,1,0.822762858314903,1.09427708346127,1.01049405551472,0.975372758080861,1.01310126410229
5,1,442,1,1.01867512534776,0.990367239627164,0.952840788344129,1.13100015681438,1.05449902589978
5,1,443,1,1.08815273344423,1.06225344042341,1.18029309180918,1.1397366417515,1.15549139913241
5,1,444,1,1.24233698702816,1.3339696729912,1.16972378903755,1.31103558232983,1.40531684408508
5,1,445,1,1.86886086898861,2.00795254239859,1.82978718894415,2.02149097034512,2.12007834408603
5,1,446,1,3.83217006531648,4.08495977237677,3.88025703980873,3.95899195425214,3.87343796726453
5,1,447,1,5.39033890338903,5.2443866610804,5.30618774557583,5.30838182855216,5.42434877242272
5,1,448,1,NaN,NaN,NaN,NaN,NaN
5,1,449,1,NaN,NaN,NaN,NaN,NaN
5,1,450,1,NaN,NaN,NaN,NaN,NaN
5,1,451,1,0.808483555186861,1.17524803471036,0.939097532755871,1.0245044987692,1.02181497486551
5,1,452,1,0.922409659277483,0.999872825772713,1.30947130041392,0.901041937726606,0.929093995520894
5,1,453,1,0.867898545506912,1.00840705783596,1.06935483870968,0.975765227727481,0.799836074050101
5,1,454,1,1.12810875950893,1.15372093849351,1.28895665435946,1.08023198579904,1.4357614364025
5,1,455,1,1.54042150156878,1.46918857050478,1.33773560893761,1.46347346657478,1.92363740398962
5,1,456,1,3.00665713207027,2.71924492081267,2.89090978312944,2.90225257398054,2.77228705759132
5,1,457,1,6.09636985406279,6.02593038432645,6.18854390673429,6.20415818224299,6.16859118143462
5,1,458,1,0,0,0,0,0
5,1,459,1,NaN,NaN,NaN,NaN,NaN
5,1,460,1,NaN,NaN,NaN,NaN,NaN
5,1,461,1,0.937342979693887,0.928182079824901,0.734202086162559,0.89540307984814,1.06754314459326
5,1,462,1,1.20645554593342,1.01630255365658,1.37267375702241,0.762431794766445,1.10423122332748
5,1,463,1,1.33646694063793,0.728443992899329,0.561896088764489,0.952483095340238,0.798746287166133
5,1,464,1,0.982269831836005,1.33720146221103,1.1487289123001,1.07473604723004,0.808405643049318
5,1,465,1,1.58529519253131,1.035058439563,1.17239925503285,1.52685393121293,1.05235554118154
5,1,466,1,1.75270427861013,1.89888464421841,1.5065018300924,1.83794162188041,1.96861055645957
5,1,467,1,4.71284274750304,3.98592235828654,4.08433718190521,4.54332455603646,4.55693383067174
5,1,468,1,7.08693233803202,7.12878629425787,6.9979326091757,6.98667930402453,6.84357126032611
5,1,469,1,NaN,NaN,NaN,NaN,NaN
5,1,470,1,NaN,NaN,NaN,NaN,NaN
5,1,471,1,1.7098007716939,1.24906293776897,0.516246759654468,0,1.56750649800728
5,1,472,1,0.201060797233516,1.74417641182347,1.21832932015321,0.89932239722419,1.61152684249526
5,1,473,1,1.00272075066372,1.57904291120327,0.195539376548279,1.34659621218014,1.30695320300718
5,1,474,1,0.561107802263252,1.18142578253264,1.08170821074276,0.753541383989145,0.91014874445107
5,1,475,1,1.18347937465585,0.767176295578558,0.893128075080738,1.27456733125274,0.705069543347171
5,1,476,1,2.04773485391226,0.669514017728303,1.66949979924346,1.59863012035024,1.7128851428457
5,1,477,1,3.09421638724523,2.44534076470842,3.72103308218238,3.04674364789341,3.01589698028001
5,1,478,1,7.6601014982401,7.54772633025583,7.33201430506382,7.00679202059336,7.26864320412777
5,1,479,1,46.5662004662005,0,0,0,0
5,1,480,1,NaN,NaN,NaN,NaN,NaN
5,1,481,1,0,0,0,0,0
5,1,482,1,2.55253222570493,3.89229024943311,0,0,0
5,1,483,1,0,3.2012073513328,0,0,1.08462661842277
5,1,484,1,1.25517415287628,1.17280830431888,0,1.13215488215488,1.16171802054155
5,1,485,1,0.998770401300865,2.80356949956555,0.999628290134619,1.09712446328275,2.10910593745695
5,1,486,1,0,0,0,2.98435859752257,0
5,1,487,1,1.21078762846404,3.82214459684656,2.47306095152184,2.21553951780831,1.25498700962519
5,1,488,1,4.04779144065647,4.95860066100311,6.31538214475423,5.36985074626866,3.48640711911334
5,1,489,1,9.95470891146142,9.99800754277104,10.0233206970595,9.90908338786334,10.0223828596653
5,1,490,1,NaN,NaN,NaN,NaN,NaN
5,1,491,1,0,0,0,0,0
5,1,492,1,0,10.3321428571429,0,9.81965761511216,0
5,1,493,1,0,0,0,0,0
5,1,494,1,0,10.7181744966443,0,0,0
5,1,495,1,0,0,10.9385753424658,0,0
5,1,496,1,0,10.6450167973124,8.72364510489511,0,0
5,1,497,1,0,6.82459560206559,6.33395759268664,0,7.51861060880048
5,1,498,1,5.97130877508236,0,0,0,16.7184946146431
5,1,499,1,12.9503917278374,12.5013504024199,16.0491502855396,12.3961173209742,9.63825757575758
5,1,500,1,7.69112731096177,7.00492759213355,5.8068097947949,7.33245215208139,6.49727635924048
5,1,501,1,1.06244510088804,1.02379944552345,1.0693140099009,0.984725799480793,1.00909385418625
5,1,502,1,1.12871993919228,1.18276738612392,1.11783264188897,1.23026919452054,1.10168828259694
5,1,503,1,1.61832461402273,1.5667831881257,1.5962424793437,1.52225328898889,1.51815086600219
5,1,504,1,2.5123564724194,2.44777023807312,2.63905346327367,2.50564664156249,2.47630589961384
5,1,505,1,3.5413431604813,3.42272806935867,3.40696798003593,3.50085945624887,3.35325002165276
5,1,506,1,1.83289345806446,3.22847682119205,1.31480158730159,2.45022624434389,0
5,1,507,1,0,NaN,0,NaN,NaN
5,1,508,1,NaN,NaN,NaN,NaN,NaN
5,1,509,1,NaN,NaN,NaN,NaN,NaN
5,1,510,1,NaN,NaN,NaN,NaN,NaN
5,1,511,1,0.982940709823394,1.01341933208639,0.963636686456013,0.99351230746303,1.00832998075937
5,1,512,1,1.09269071047089,1.16007712241005,1.06356328646431,1.08423641738742,1.03795652103588
5,1,513,1,1.30532361638072,1.3813465237877,1.31460860030213,1.31830693611164,1.26151223187133
5,1,514,1,2.04056584065632,2.0568039459669,2.08300889006979,2.09013273591722,2.0185264847287
5,1,515,1,3.86936346708751,3.84964918454761,3.83331132321839,3.80233507722531,3.78738569356754
5,1,516,1,3.01611863984037,3.11110425493527,3.63519798747337,3.43160464500015,3.58218516148622
5,1,517,1,NaN,NaN,NaN,0,0
5,1,518,1,NaN,NaN,NaN,NaN,NaN
5,1,519,1,NaN,NaN,NaN,NaN,NaN
5,1,520,1,NaN,NaN,NaN,NaN,NaN
5,1,521,1,0.961246824713526,0.950681830697308,1.03688098866757,0.968162774550238,0.974588534361406
5,1,522,1,1.00337710989702,1.05562871419256,1.01564348560434,0.989481584304887,1.02322491419925
5,1,523,1,1.13536621254429,1.04597630194231,1.12353060232344,1.18124279831431,1.16285776376934
5,1,524,1,1.62516095076725,1.66901750452795,1.65995176748364,1.75856364883632,1.50749827654595
5,1,525,1,3.02825069672322,3.0679068705786,3.09908606816265,3.0893816740564,3.05515608781556
5,1,526,1,5.18862672244912,5.09829668763221,5.15516576486311,4.97738092805422,4.94054969096602
5,1,527,1,0,0,0,0,0
5,1,528,1,NaN,NaN,NaN,NaN,NaN
5,1,529,1,NaN,NaN,NaN,NaN,NaN
5,1,530,1,NaN,NaN,NaN,NaN,NaN
5,1,531,1,0.981266637474796,1.05036644062812,1.11611653747969,0.949372884423437,0.884830655117036
5,1,532,1,1.07558284561638,0.905136249023072,1.14173909844521,0.962031579443241,1.16454654518262
5,1,533,1,1.08522378382747,1.25974987889573,1.22517117976001,1.03018240614115,0.930185355141361
5,1,534,1,1.52479324742281,1.2816276047874,1.40453343598791,1.49425037195728,1.52971657300911
5,1,535,1,2.25987030902873,2.27207775434213,2.16581930643728,2.10813357100192,2.25841944491134
5,1,536,1,4.54235123914027,4.56918302510138,4.68218664985782,4.66946424067522,4.50765202923247
5,1,537,1,11.2556825069705,11.1594803903254,8.04914846632199,6.93129420718059,11.4473587813792
5,1,538,1,NaN,NaN,NaN,NaN,NaN
5,1,539,1,NaN,NaN,NaN,NaN,NaN
5,1,540,1,NaN,NaN,NaN,NaN,NaN
5,1,541,1,0.942352563107148,0.874529612990157,0.892326200035707,0.957785924662655,1.14663127764525
5,1,542,1,0.85752277743165,0.962867153366955,0.902039698069927,1.14447778481369,0.884303459808242
5,1,543,1,1.08431859723639,1.27224221263562,1.1493584608722,0.926495287128091,1.23335316499413
5,1,544,1,1.33780109549502,1.29987468908194,1.21625592948957,1.16001789671245,1.19442784307649
5,1,545,1,1.78917001758419,1.73782356928258,1.35579912173533,1.53473269225502,1.92600243339295
5,1,546,1,3.31604455561597,3.32080353550599,3.29787521316605,3.33904758395876,3.33143683407342
5,1,547,1,6.77560525209883,6.89991056154392,7.0400473559728,6.97406713378416,6.92361326202821
5,1,548,1,NaN,NaN,NaN,0,NaN
5,1,549,1,NaN,NaN,NaN,NaN,NaN
5,1,550,1,NaN,NaN,NaN,NaN,NaN
5,1,551,1,1.1977035218201,1.01329025703034,0.969841541167224,1.10313838835714,0.658060992892162
5,1,552,1,1.15729052253312,1.0535257765163,1.03986627798997,0.892349400656017,0.968809985355551
5,1,553,1,1.05930192158213,1.04266570499754,1.15098120886024,1.13688407037973,1.19617238529437
5,1,554,1,0.914323344280241,1.07690630712213,1.02656006959585,0.978459166630979,1.0481242114759
5,1,555,1,1.42747207312576,1.35908622106523,1.31689951995058,1.5809201362053,1.42110515479216
5,1,556,1,2.39650326522118,2.45319421880109,2.29779339739556,2.3354459022049,2.51887254664707
5,1,557,1,5.4379961925493,5.41613942156507,5.19027987225536,5.11215928877666,5.24536425181449
5,1,558,1,3.63525241636367,8.84800128088808,9.30286708186052,6.91607093967694,6.05378273963435
5,1,559,1,NaN,NaN,NaN,NaN,NaN
5,1,560,1,NaN,NaN,NaN,NaN,NaN
5,1,561,1,0.67042375896229,1.07261376704452,1.01181370100444,1.15303436290354,0.958286344581889
5,1,562,1,1.31046413684049,0.774540438997015,0.900959935621084,1.30719211428419,0.859935822968459
5,1,563,1,1.03980623750439,0.733504636571019,1.55032283889382,0.606886128325916,1.02454793730674
5,1,564,1,0.921643669783029,0.817577755120483,0.862652739398175,1.18885786274261,1.11393463844024
5,1,565,1,1.16585342376496,1.4778694721454,1.18066614185035,1.0523788587909,1.07955901197472
5,1,566,1,2.015625,1.70595779286299,1.8738131503732,1.88334799865629,1.81867229298244
5,1,567,1,3.56323054164159,3.65746578082024,3.95373579414857,3.46524116655649,3.60463936186305
5,1,568,1,8.08093956416722,8.01720346021177,8.19177818509012,8.07276830513656,8.04975672389759
5,1,569,1,NaN,NaN,NaN,NaN,NaN
5,1,570,1,NaN,NaN,NaN,NaN,NaN
5,1,571,1,0.641266252486055,1.05183315621679,1.60249072103175,0.208068357884513,0.410111212982963
5,1,572,1,0.83480516194332,0.573357507007725,1.27200411231768,0.649901523109244,0.605839900168461
5,1,573,1,0.819447549494498,1.29939290519476,1.97222803295182,1.07495108695652,1.31565502309935
5,1,574,1,0.9279423546342,0.581382434862321,0.931551111353872,1.18892576692281,1.20230374571313
5,1,575,1,0.486931176748291,0.778289085545723,0.532607524854856,0.774943732992464,2.14571346947336
5,1,576,1,1.93612997422857,1.22509409238528,0.432789794219451,1.58367003367003,2.05506839340511
5,1,577,1,2.4804748555467,2.40254596404615,1.70234634551495,3.12345032303126,2.55763322292566
5,1,578,1,6.21068661677349,6.33540863201401,6.11051768682109,5.7440245533199,6.62080718029566
5,1,579,1,9.05504525263287,9.18227963583808,10.2683224298797,10.6699330393598,10.2783597441258
5,1,580,1,NaN,NaN,NaN,NaN,NaN
5,1,581,1,0,1.10200692041522,0,0,0
5,1,582,1,0,1.35279891304348,1.27634615384615,0,0
5,1,583,1,0,1.24272517321016,0,1.21645566526542,2.51042743664103
5,1,584,1,0,2.29825898217419,0,1.24421322334708,0
5,1,585,1,3.50320866280298,1.17616093583836,0,2.44747679636118,0
5,1,586,1,0.953144160024525,1.83890496039631,1.80138164566131,0.869254800865139,0.97056485243407
5,1,587,1,2.71212937637694,3.17099784637473,0.677805695427907,2.14404476936016,2.69803799164713
5,1,588,1,3.70140911833147,4.70909454305054,1.947337911791,3.70407639068343,2.61835640321217
5,1,589,1,9.93623716506083,10.7295851914446,11.4278283016369,10.2308353691557,10.5967705207789
5,1,590,1,NaN,NaN,NaN,NaN,NaN
5,1,591,1,10.0588561350466,0,0,0,0
5,1,592,1,0,0,0,10.638209432454,0
5,1,593,1,0,0,0,0,0
5,1,594,1,9.51021963885845,0,0,0,0
5,1,595,1,0,0,0,0,11.8449626201495
5,1,596,1,0,0,0,0,0
5,1,597,1,0,0,0,0,0
5,1,598,1,5.38285128426505,4.38884488448845,0,0,0
5,1,599,1,12.1140787411161,6.33165573271139,5.01453927873082,10.0046252771396,8.31789297658863
5,1,600,1,9.42015862218242,9.44290590663605,9.5785880088343,9.49020796599495,9.55967404482522
5,1,601,1,1.02308213678784,1.0604298834435,1.0041010103063,1.00790951076016,1.08833747688569
5,1,602,1,1.13021044730656,1.12417884176791,1.19187511308037,1.20352046119159,1.09208754166817
5,1,603,1,1.40523259067689,1.39275443445381,1.4453275941657,1.38573697064643,1.39435263175422
5,1,604,1,2.34055818495647,2.25369260516844,2.23282692270269,2.2743271124837,2.24209586906617
5,1,605,1,3.60005416992919,3.60362784292791,3.60386883971139,3.66443834076633,3.49438945308868
5,1,606,1,2.04097523044051,1.32089051156154,4.55701352119896,4.66884530920005,3.57076561937432
5,1,607,1,NaN,NaN,NaN,NaN,NaN
5,1,608,1,NaN,NaN,NaN,NaN,NaN
5,1,609,1,NaN,NaN,NaN,NaN,NaN
5,1,610,1,NaN,NaN,NaN,NaN,NaN
5,1,611,1,1.0316571866309,1.16667463771709,0.965489802220494,1.04943423700614,1.02858088676706
5,1,612,1,0.94298959601682,1.06214429344091,0.954295052758254,1.09705571452141,1.07941236156082
5,1,613,1,1.22915602275052,1.28517795047947,1.25203165488036,1.25817678227913,1.22552999415036
5,1,614,1,1.8331051015519,1.83738349729119,1.82042094560244,1.881311078421,1.88165548658405
5,1,615,1,3.4899078695736,3.46206743973714,3.51191603547894,3.43371954479279,3.50469199998257
5,1,616,1,4.62913133371357,4.48606473221273,4.27262355320628,4.52038767860622,4.60781404011623
5,1,617,1,0,0,0,0,0
5,1,618,1,NaN,NaN,NaN,NaN,NaN
5,1,619,1,NaN,NaN,NaN,NaN,NaN
5,1,620,1,NaN,NaN,NaN,NaN,NaN
5,1,621,1,0.996461340816347,0.993733059158771,1.03462027663291,1.02392513525885,1.00527054980946
5,1,622,1,0.976486093780615,0.989921953079055,0.943930795952774,0.950193797355032,1.06923385543548
5,1,623,1,1.15143487808357,1.14061151861615,1.07293348522576,1.30179314550738,1.1173684232591
5,1,624,1,1.58930030706711,1.5854414909123,1.5383229011513,1.55168431800943,1.5320817234475
5,1,625,1,2.78088180661129,2.69354576533363,2.75612015428248,2.66630082099474,2.70882580238711
5,1,626,1,5.23381265079891,5.31029017138275,5.40016243498144,5.16532649466459,5.24805751546435
5,1,627,1,24.6689723320158,0,0,0,0
5,1,628,1,NaN,NaN,NaN,NaN,NaN
5,1,629,1,NaN,NaN,NaN,NaN,NaN
5,1,630,1,NaN,NaN,NaN,NaN,NaN
5,1,631,1,0.935778321352665,0.953197137296619,0.90729001868067,0.93819753955165,1.04339194571423
5,1,632,1,1.08153428005337,1.07959066177673,1.1526982885457,1.00853116030748,0.951952043258538
5,1,633,1,1.04759853641138,0.994464590481319,1.15877616229981,1.10056848752697,1.10543803864486
5,1,634,1,1.26108006658309,1.25077856580259,1.24933388351711,1.21837855686229,1.20694525988975
5,1,635,1,2.09778504681319,2.14968739253538,2.0763493151753,1.9409604038317,2.13712016221422
5,1,636,1,4.0874310948846,4.14997652735809,4.1163312834417,4.13264288824502,3.98996872681552
5,1,637,1,7.59408276781221,7.01843833698691,7.10202711103354,7.25707611552992,8.01700260473348
5,1,638,1,NaN,NaN,NaN,NaN,NaN
5,1,639,1,NaN,NaN,NaN,NaN,NaN
5,1,640,1,NaN,NaN,NaN,NaN,NaN
5,1,641,1,1.01807635841965,1.09384040959599,0.941793435053816,1.02826410132864,1.09911746491521
5,1,642,1,0.968503931088187,1.1598672975555,0.985027161615736,0.963397078566762,0.97395663986158
5,1,643,1,0.967389985253028,0.919791500712721,0.978168359739263,0.943008493533489,0.996287474867578
5,1,644,1,1.20792697430666,1.1996056757194,1.03357230192472,1.27287205795198,0.998154482740595
5,1,645,1,1.57871633551452,1.57819945844275,1.65956700278827,1.59567668429693,1.64068775756773
5,1,646,1,2.83725094777423,2.73643412549693,2.88348413893251,2.89170885874408,2.885688389863
5,1,647,1,6.51771274587054,6.62413381149325,6.44301210320444,6.49157611567689,6.39805280156172
5,1,648,1,0,0,0,0,0
5,1,649,1,NaN,NaN,NaN,NaN,NaN
5,1,650,1,NaN,NaN,NaN,NaN,NaN
5,1,651,1,1.04607138598944,0.970380410706564,1.29909669074996,0.897000764623423,0.97727877938178
5,1,652,1,0.737032193940147,0.805346490843592,0.767953347382232,1.12019394754903,0.725459309163723
5,1,653,1,1.2548103736754,1.0488584428543,0.964820615879521,1.43229835060414,1.12372323278084
5,1,654,1,0.937160547909409,1.06034467729134,1.23972538935375,0.853510902250894,1.25694821946837
5,1,655,1,1.33927928380945,1.25513903264091,1.06059479618399,1.23783889015637,1.40621454788121
5,1,656,1,2.19439556497464,1.97472983231196,2.0618036667645,2.26863921031009,1.87417502228259
5,1,657,1,4.47499853798767,4.62596345493663,4.25425128460627,4.40582268760259,4.68800367419301
5,1,658,1,9.17830643360141,8.53213116142884,9.7660542933519,9.42329291153296,8.72626241563448
5,1,659,1,NaN,NaN,NaN,NaN,NaN
5,1,660,1,NaN,NaN,NaN,NaN,NaN
5,1,661,1,0.973342182936352,0.97492993326379,0.819683677775168,0.571901554246093,0.961258656035858
5,1,662,1,0.746508510022767,1.06492778524445,1.31707724907385,0.980217319657536,0.881704444627328
5,1,663,1,0.882428463312671,0.865413915693245,0.918575982535123,1.1989125606789,0.919784915938762
5,1,664,1,0.977517208992917,0.957039080780917,1.48992468283716,0.932810668046138,0.704086123892634
5,1,665,1,1.521557034055,0.579261516324933,1.23629690608493,1.03821653751259,1.03192287918077
5,1,666,1,1.60333432776531,1.55828729014788,1.51091247019473,1.33855531383576,1.697658453488
5,1,667,1,3.53443836202942,3.30063426917657,3.32098188812605,3.28487029208535,2.81349942485385
5,1,668,1,7.26843360090445,7.43809699476899,7.24910151929161,7.22916983458149,7.49457760067882
5,1,669,1,0,0,0,0,NaN
5,1,670,1,NaN,NaN,NaN,NaN,NaN
5,1,671,1,0.865607887286996,0.989488905400149,1.4500603334509,1.33041649495619,1.42734207104871
5,1,672,1,1.2589516262386,0.434684289101607,0.784537374025706,0.993522741192796,0.591919894873487
5,1,673,1,0.41160342488186,0.394608175473579,1.58427985005174,1.43719885688798,0.797210825573877
5,1,674,1,0.756253344545524,1.12912593562109,1.21568017231319,0.199505842290908,2.00299584528888
5,1,675,1,0.904873567929676,0.907664677033317,0.55138918310236,0.579953652322073,0.176191545200413
5,1,676,1,2.0520927840321,1.90965389978649,1.76266594499429,0.930812070975262,1.01878094059406
5,1,677,1,1.72055998043736,1.96315919515723,2.44473557797284,1.88818608877519,1.86230222004814
5,1,678,1,5.32674801488511,5.03674670433145,5.13877187091096,5.6415039391282,5.4470017966416
5,1,679,1,9.31573367797564,9.34016708529874,9.30648862634165,9.34444252516422,9.23517434503636
5,1,680,1,NaN,NaN,NaN,NaN,NaN
5,1,681,1,1.30921619293712,3.37198258581455,1.02727967212776,2.4358066154025,0
5,1,682,1,0,0.9836826495304,0,0,0
5,1,683,1,1.15143417376668,3.55303972253125,1.26020608377533,1.38828122276831,1.29822982885086
5,1,684,1,1.02613560195927,2.15071586795613,0,0,0
5,1,685,1,2.90912634984991,0,0,0,1.16063037115638
5,1,686,1,2.22505030181087,0,0.910807148612027,2.7200778359066,0
5,1,687,1,1.46216911764706,1.48194351292943,2.21546345811052,0.720080247114761,2.34710519483585
5,1,688,1,4.07719580079949,4.09179735813585,2.9465540316039,5.18332706216815,2.60130157124932
5,1,689,1,11.4219403282942,10.6434511735729,10.0776964045084,10.2603425880565,8.90032683153676
5,1,690,1,0,0,0,0,0
5,1,691,1,0,0,0,0,0
5,1,692,1,0,0,0,0,0
5,1,693,1,0,8.69627919135587,0,0,0
5,1,694,1,0,0,0,10.158727735369,0
5,1,695,1,16.2046847724597,0,0,0,0
5,1,696,1,0,0,0,0,9.76203051643193
5,1,697,1,0,0,9.76241013351592,0,0
5,1,698,1,0,4.84855997083485,0,5.01205908953874,4.16439442971376
5,1,699,1,4.10779608339293,4.80972119377998,6.42814037918516,7.46305289506423,4.18693933617403
5,1,700,1,15.1543018036404,15.1303897891843,14.7295658038718,14.8931051542809,14.9598727995568
