3,1,44,1,1,3,0.296687169116112,-1
3,1,44,1,2,3,0.305160651150539,1
3,1,45,1,1,2,0.608652691824905,1
3,1,45,1,1,3,0.610136325277661,-1
3,1,45,1,2,3,0.606775603376037,1
3,1,46,1,1,2,0.830946967162062,1
3,1,46,1,1,3,0.831196309925889,-1
3,1,46,1,2,3,0.832078688500776,1
3,1,47,1,1,2,0.933516041430714,1
3,1,47,1,1,3,0.93336863557622,0
3,1,47,1,2,3,0.933277419483572,1
3,1,48,1,1,2,0.972160868122838,0
3,1,48,1,1,3,0.972270137730229,-1
3,1,48,1,2,3,0.972137372931681,1
3,1,49,1,1,2,0.984759309309362,0
3,1,49,1,1,3,0.984765721071957,1
3,1,49,1,2,3,0.984777576816775,0
3,1,50,1,1,2,0.988431246329536,0
3,1,50,1,1,3,0.988471702593321,-2
3,1,50,1,2,3,0.988443370859482,1
3,1,51,1,1,2,0.0433206754884074,1
3,1,51,1,1,3,0.0395242311158665,0
3,1,51,1,2,3,0.0385792030257968,1
3,1,52,1,1,2,0.0590559872936315,1
3,1,52,1,1,3,0.0595388864538562,-1
3,1,52,1,2,3,0.0573020631054682,1
3,1,53,1,1,2,0.108004818986504,1
3,1,53,1,1,3,0.103085070140837,-1
3,1,53,1,2,3,0.112054750010996,1
3,1,54,1,1,2,0.219470223954253,1
3,1,54,1,1,3,0.197672403783465,-1
3,1,54,1,2,3,0.209687743664418,1
3,1,55,1,1,2,0.471467069270021,1
3,1,55,1,1,3,0.470575910157973,-1
3,1,55,1,2,3,0.475313345991101,1
3,1,56,1,1,2,0.778414662054601,1
3,1,56,1,1,3,0.777226155791593,-1
3,1,56,1,2,3,0.778245342710975,1
3,1,57,1,1,2,0.91074596649029,1
3,1,57,1,1,3,0.910893745765812,-1
3,1,57,1,2,3,0.911221163339283,1
3,1,58,1,1,2,0.963249267363492,1
3,1,58,1,1,3,0.963273462506462,-1
3,1,58,1,2,3,0.963515939636172,1
3,1,59,1,1,2,0.981718556973685,1
3,1,59,1,1,3,0.981632652148068,-1
3,1,59,1,2,3,0.981627365880825,0
3,1,60,1,1,2,0.987406346743088,0
3,1,60,1,1,3,0.987414336494609,-1
3,1,60,1,2,3,0.987414673564387,-1
3,1,61,1,1,2,0.0397358371266968,1
3,1,61,1,1,3,0.0357302210289661,-1
3,1,61,1,2,3,0.0337886856247587,0
3,1,62,1,1,2,0.0395685936638385,1
3,1,62,1,1,3,0.0438453795366646,-1
3,1,62,1,2,3,0.0395662694399593,1
3,1,63,1,1,2,0.071668191234162,1
3,1,63,1,1,3,0.063459346812789,-1
3,1,63,1,2,3,0.0666980395212841,1
3,1,64,1,1,2,0.136603187462369,0
3,1,64,1,1,3,0.141985078631415,-1
3,1,64,1,2,3,0.139530235350268,1
3,1,65,1,1,2,0.315277320890725,1
3,1,65,1,1,3,0.319006306102994,-1
3,1,65,1,2,3,0.316769917205036,1
3,1,66,1,1,2,0.689933920261002,1
3,1,66,1,1,3,0.688534707148638,-1
3,1,66,1,2,3,0.687132889709659,1
3,1,67,1,1,2,0.880906418987977,1
3,1,67,1,1,3,0.880542615077783,-1
3,1,67,1,2,3,0.880124961215962,1
3,1,68,1,1,2,0.951311223392732,1
3,1,68,1,1,3,0.951238267343647,0
3,1,68,1,2,3,0.951043303830435,1
3,1,69,1,1,2,0.976943536000516,1
3,1,69,1,1,3,0.976873391746026,-1
3,1,69,1,2,3,0.976903300343769,0
3,1,70,1,1,2,0.985706871596849,0
3,1,70,1,1,3,0.985717939518684,-1
3,1,70,1,2,3,0.985749793163579,1
3,1,71,1,1,2,0.0335533430750121,1
3,1,71,1,1,3,0.0306443851654072,0
3,1,71,1,2,3,0.0330151837878003,1
3,1,72,1,1,2,0.0357096910325486,1
3,1,72,1,1,3,0.0355100811146085,-1
3,1,72,1,2,3,0.0355699394939993,1
3,1,73,1,1,2,0.0508182206596621,1
3,1,73,1,1,3,0.0586875894002962,-1
3,1,73,1,2,3,0.061883758170092,1
3,1,74,1,1,2,0.0967008565062631,1
3,1,74,1,1,3,0.0924657902152556,-1
3,1,74,1,2,3,0.0977296721013136,1
3,1,75,1,1,2,0.188049240958576,1
3,1,75,1,1,3,0.193346164181575,-1
3,1,75,1,2,3,0.195859895732521,1
3,1,76,1,1,2,0.49916018061297,1
3,1,76,1,1,3,0.499266983519773,0
3,1,76,1,2,3,0.490964309290955,0
3,1,77,1,1,2,0.832966604138308,1
3,1,77,1,1,3,0.831916386179901,-1
3,1,77,1,2,3,0.832525889975326,1
3,1,78,1,1,2,0.934209706793368,0
3,1,78,1,1,3,0.934335861632019,-1
3,1,78,1,2,3,0.934314551889064,1
3,1,79,1,1,2,0.970060368943803,0
3,1,79,1,1,3,0.970176759726208,-1
3,1,79,1,2,3,0.970105471043256,1
3,1,80,1,1,2,0.983048254759711,0
3,1,80,1,1,3,0.98311491613987,-1
3,1,80,1,2,3,0.983042977556803,2
3,1,81,1,1,2,0.024442816252953,0
3,1,81,1,1,3,0.0287747876069612,-1
3,1,81,1,2,3,0.033807171273411,1
3,1,82,1,1,2,0.030311760453791,0
3,1,82,1,1,3,0.0314799068328977,5
3,1,82,1,2,3,0.0366499952568271,0
3,1,83,1,1,2,0.0426287908326698,1
3,1,83,1,1,3,0.0423696483808362,0
3,1,83,1,2,3,0.0388083949088986,0
3,1,84,1,1,2,0.0641713460273916,1
3,1,84,1,1,3,0.0631084261349798,0
3,1,84,1,2,3,0.0609982267505469,1
3,1,85,1,1,2,0.112711019939418,1
3,1,85,1,1,3,0.12294828052788,0
3,1,85,1,2,3,0.118640673957764,1
3,1,86,1,1,2,0.275400375414131,1
3,1,86,1,1,3,0.27332679161694,0
3,1,86,1,2,3,0.27932966026273,1
3,1,87,1,1,2,0.718230556896959,0
3,1,87,1,1,3,0.718832618807938,0
3,1,87,1,2,3,0.718229918002302,0
3,1,88,1,1,2,0.906803850370617,1
3,1,88,1,1,3,0.907043729198954,-1
3,1,88,1,2,3,0.906465064226563,1
3,1,89,1,1,2,0.960067060991493,1
3,1,89,1,1,3,0.959983011896219,-1
3,1,89,1,2,3,0.959927941042361,0
3,1,90,1,1,2,0.979001439682582,0
3,1,90,1,1,3,0.979070020560407,-1
3,1,90,1,2,3,0.978967640577229,1
3,1,91,1,1,2,0.02558928912412,1
3,1,91,1,1,3,0.0226466653374795,6
3,1,91,1,2,3,0.027769754902888,10
3,1,92,1,1,2,0.0282367593194179,5
3,1,92,1,1,3,0.0268677466561309,0
3,1,92,1,2,3,0.0267986960254038,3
3,1,93,1,1,2,0.0299658567687484,3
3,1,93,1,1,3,0.0271853965639483,-10
3,1,93,1,2,3,0.0356565196508247,1
3,1,94,1,1,2,0.0406758707916595,0
3,1,94,1,1,3,0.04735905979958,0
3,1,94,1,2,3,0.0460886828879724,1
3,1,95,1,1,2,0.0693692232466534,1
3,1,95,1,1,3,0.075694987262532,-1
3,1,95,1,2,3,0.0771730890414457,1
3,1,96,1,1,2,0.163663818933879,1
3,1,96,1,1,3,0.171304977500968,-1
3,1,96,1,2,3,0.163848734794166,1
3,1,97,1,1,2,0.440500254588335,0
3,1,97,1,1,3,0.4382630651551,0
3,1,97,1,2,3,0.444233295306405,0
3,1,98,1,1,2,0.851427694358647,1
3,1,98,1,1,3,0.851505980674082,0
3,1,98,1,2,3,0.85113397146899,0
3,1,99,1,1,2,0.943796644464273,0
3,1,99,1,1,3,0.943953415338036,-1
3,1,99,1,2,3,0.9437585424489,1
3,1,100,1,1,2,0.972503424536472,1
3,1,100,1,1,3,0.972530532564745,-1
3,1,100,1,2,3,0.972560229349901,0
3,1,101,1,1,2,0.101324702631297,2
3,1,101,1,1,3,0.109443887830632,-2
3,1,101,1,2,3,0.116636670834146,2
3,1,102,1,1,2,0.185738161903964,1
3,1,102,1,1,3,0.188837457086919,-2
3,1,102,1,2,3,0.187756709259113,2
3,1,103,1,1,2,0.347427908624823,1
3,1,103,1,1,3,0.345433088454742,-1
3,1,103,1,2,3,0.346688941615182,1
3,1,104,1,1,2,0.614785812227212,1
3,1,104,1,1,3,0.615860530719922,-1
3,1,104,1,2,3,0.615626944430758,1
3,1,105,1,1,2,0.83638922048605,1
3,1,105,1,1,3,0.837429419897136,-1
3,1,105,1,2,3,0.836686284090343,1
3,1,106,1,1,2,0.940981097084485,1
3,1,106,1,1,3,0.941143437313485,-1
3,1,106,1,2,3,0.940755282864002,1
3,1,107,1,1,2,0.97663058379344,1
3,1,107,1,1,3,0.976543907057185,-5
3,1,107,1,2,3,0.976424545022185,1
3,1,108,1,1,2,0.986584712742714,0
3,1,108,1,1,3,0.986649617885366,-2
3,1,108,1,2,3,0.986538905155392,0
3,1,109,1,1,2,0.989151418269439,-1
3,1,109,1,1,3,0.989175057908363,-2
3,1,109,1,2,3,0.989145546042254,1
3,1,110,1,1,2,0.98984892629652,1
3,1,110,1,1,3,0.989841473641913,0
3,1,110,1,2,3,0.989853984475332,2
3,1,111,1,1,2,0.0848860775639621,1
3,1,111,1,1,3,0.0843191185713467,-1
3,1,111,1,2,3,0.0807048721129509,1
3,1,112,1,1,2,0.134959394811933,1
3,1,112,1,1,3,0.142688359291138,-1
3,1,112,1,2,3,0.14047452100616,1
3,1,113,1,1,2,0.245823330481196,1
3,1,113,1,1,3,0.249855570349338,-1
3,1,113,1,2,3,0.247942894948357,1
3,1,114,1,1,2,0.490710526756384,1
3,1,114,1,1,3,0.489277612371607,-1
3,1,114,1,2,3,0.494399134738277,1
3,1,115,1,1,2,0.770184428835268,1
3,1,115,1,1,3,0.768511906457871,-1
3,1,115,1,2,3,0.769631601354314,1
3,1,116,1,1,2,0.913806727201494,1
3,1,116,1,1,3,0.913780471937787,-1
3,1,116,1,2,3,0.914397768668986,1
3,1,117,1,1,2,0.96842796875415,0
3,1,117,1,1,3,0.968225739791856,-1
3,1,117,1,2,3,0.968450907901101,0
3,1,118,1,1,2,0.984467307498494,1
3,1,118,1,1,3,0.98439799724461,0
3,1,118,1,2,3,0.984373743680374,1
3,1,119,1,1,2,0.988661667587895,1
3,1,119,1,1,3,0.988635445111733,0
3,1,119,1,2,3,0.988579778776302,1
3,1,120,1,1,2,0.989679194641255,7
3,1,120,1,1,3,0.989683700329326,5
3,1,120,1,2,3,0.989660952579267,0
3,1,121,1,1,2,0.0623470797057735,1
3,1,121,1,1,3,0.0573652980134214,-2
3,1,121,1,2,3,0.0589114824269804,1
3,1,122,1,1,2,0.0979641098016732,1
3,1,122,1,1,3,0.103203988647987,-1
3,1,122,1,2,3,0.099729047672395,1
3,1,123,1,1,2,0.180572881360435,1
3,1,123,1,1,3,0.181565426192062,-1
3,1,123,1,2,3,0.172221853394616,1
3,1,124,1,1,2,0.364319848536325,1
3,1,124,1,1,3,0.358811657741401,-1
3,1,124,1,2,3,0.357902060159017,1
3,1,125,1,1,2,0.67633773174715,1
3,1,125,1,1,3,0.676670897698971,-1
3,1,125,1,2,3,0.674046584272049,1
3,1,126,1,1,2,0.877123237332572,1
3,1,126,1,1,3,0.877074765751396,-1
3,1,126,1,2,3,0.877583508951081,1
3,1,127,1,1,2,0.955984660515503,1
3,1,127,1,1,3,0.9562714960384,-1
3,1,127,1,2,3,0.956135389937739,1
3,1,128,1,1,2,0.980655874029802,0
3,1,128,1,1,3,0.980793904114199,0
3,1,128,1,2,3,0.980796428263798,1
3,1,129,1,1,2,0.987601342393377,0
3,1,129,1,1,3,0.987599106347703,0
3,1,129,1,2,3,0.987599469997868,0
3,1,130,1,1,2,0.989374755893139,7
3,1,130,1,1,3,0.989369884002035,5
3,1,130,1,2,3,0.98942397750782,0
3,1,131,1,1,2,0.0493430122314931,1
3,1,131,1,1,3,0.0446552449228057,-1
3,1,131,1,2,3,0.0449058572123155,1
3,1,132,1,1,2,0.0710631264696759,1
3,1,132,1,1,3,0.0797130098806286,-1
3,1,132,1,2,3,0.0727055756844185,1
3,1,133,1,1,2,0.122079520804228,1
3,1,133,1,1,3,0.13039180715059,-1
3,1,133,1,2,3,0.132646417530569,1
3,1,134,1,1,2,0.244431287123148,1
3,1,134,1,1,3,0.239406083420673,-1
3,1,134,1,2,3,0.2431546505031,1
3,1,135,1,1,2,0.540520087104512,1
3,1,135,1,1,3,0.539473099947236,-1
3,1,135,1,2,3,0.542922768303532,1
3,1,136,1,1,2,0.824817739507769,1
3,1,136,1,1,3,0.824375417687746,-1
3,1,136,1,2,3,0.824211184529711,1
3,1,137,1,1,2,0.937643038569309,1
3,1,137,1,1,3,0.937626099054045,-1
3,1,137,1,2,3,0.937276263291799,1
3,1,138,1,1,2,0.975246131968655,1
3,1,138,1,1,3,0.975161634832819,-1
3,1,138,1,2,3,0.975290369489353,1
3,1,139,1,1,2,0.985995024609007,0
3,1,139,1,1,3,0.98599878791774,-1
3,1,139,1,2,3,0.985971329539127,0
3,1,140,1,1,2,0.988850169741198,1
3,1,140,1,1,3,0.988855753730313,1
3,1,140,1,2,3,0.988888799940681,0
3,1,141,1,1,2,0.036591386924303,2
3,1,141,1,1,3,0.0400192823032597,-2
3,1,141,1,2,3,0.0374521432476174,1
3,1,142,1,1,2,0.0579235028317333,1
3,1,142,1,1,3,0.0551736676160538,-1
3,1,142,1,2,3,0.0553539914214294,1
3,1,143,1,1,2,0.0841840802326217,1
3,1,143,1,1,3,0.0857643555359134,-1
3,1,143,1,2,3,0.0909077224744827,1
3,1,144,1,1,2,0.1610733277647,1
3,1,144,1,1,3,0.164560636295011,-1
3,1,144,1,2,3,0.168261940129747,1
3,1,145,1,1,2,0.370643718252612,1
3,1,145,1,1,3,0.365327589982351,-1
3,1,145,1,2,3,0.365019456930003,1
3,1,146,1,1,2,0.744173126352932,1
3,1,146,1,1,3,0.743829143363909,-1
3,1,146,1,2,3,0.742491190330004,1
3,1,147,1,1,2,0.912275549930116,1
3,1,147,1,1,3,0.912060800070748,-1
3,1,147,1,2,3,0.911736608333581,1
3,1,148,1,1,2,0.966669199687536,1
3,1,148,1,1,3,0.966982866644798,-1
3,1,148,1,2,3,0.96678486460449,1
3,1,149,1,1,2,0.983372552832988,1
3,1,149,1,1,3,0.983407477512697,-1
3,1,149,1,2,3,0.983306370560953,0
3,1,150,1,1,2,0.9880637121283,0
3,1,150,1,1,3,0.988076417038728,-2
3,1,150,1,2,3,0.988124798717607,0
3,1,151,1,1,2,0.0355465257617069,0
3,1,151,1,1,3,0.0318847763270946,0
3,1,151,1,2,3,0.0323950692901975,-4
3,1,152,1,1,2,0.0404403758514097,1
3,1,152,1,1,3,0.0459917368834807,-2
3,1,152,1,2,3,0.0460042542793033,1
3,1,153,1,1,2,0.0595191643575975,1
3,1,153,1,1,3,0.0619610955325356,-1
3,1,153,1,2,3,0.0568749084728673,1
3,1,154,1,1,2,0.110811046632765,1
3,1,154,1,1,3,0.113247945658705,-1
3,1,154,1,2,3,0.11168968642732,1
3,1,155,1,1,2,0.222440897723751,1
3,1,155,1,1,3,0.224566870545077,-1
3,1,155,1,2,3,0.232427048037447,1
3,1,156,1,1,2,0.57929955480781,1
3,1,156,1,1,3,0.578624409412182,-1
3,1,156,1,2,3,0.576048854176415,1
3,1,157,1,1,2,0.872398430659251,1
3,1,157,1,1,3,0.871975925308407,-1
3,1,157,1,2,3,0.872166885651172,1
3,1,158,1,1,2,0.953982228501272,1
3,1,158,1,1,3,0.954245793065252,-1
3,1,158,1,2,3,0.954134350214328,1
3,1,159,1,1,2,0.979422385579899,1
3,1,159,1,1,3,0.979443461060248,-1
3,1,159,1,2,3,0.979458945178705,0
3,1,160,1,1,2,0.986733911019602,1
3,1,160,1,1,3,0.986827790375463,-1
3,1,160,1,2,3,0.986872475492719,1
3,1,161,1,1,2,0.0315551876706463,1
3,1,161,1,1,3,0.0270131205725446,5
3,1,161,1,2,3,0.0270585701251439,-10
3,1,162,1,1,2,0.0332152924958874,1
3,1,162,1,1,3,0.0337413210396477,0
3,1,162,1,2,3,0.0322144112728138,1
3,1,163,1,1,2,0.049102855629943,1
3,1,163,1,1,3,0.0520653282732574,-1
3,1,163,1,2,3,0.0493915329903043,1
3,1,164,1,1,2,0.0775192038093106,1
3,1,164,1,1,3,0.079259746613195,-1
3,1,164,1,2,3,0.0725742270766039,1
3,1,165,1,1,2,0.145211942526058,1
3,1,165,1,1,3,0.147808362983425,-1
3,1,165,1,2,3,0.151010398565209,1
3,1,166,1,1,2,0.336502749069067,1
3,1,166,1,1,3,0.337661682943992,-1
3,1,166,1,2,3,0.34035373128889,1
3,1,167,1,1,2,0.78952219193479,1
3,1,167,1,1,3,0.790943519099304,-1
3,1,167,1,2,3,0.791820678385738,1
3,1,168,1,1,2,0.934923032888335,1
3,1,168,1,1,3,0.934992437570503,-1
3,1,168,1,2,3,0.934748372090719,1
3,1,169,1,1,2,0.973225444416183,0
3,1,169,1,1,3,0.973168025558005,-1
3,1,169,1,2,3,0.973117662816788,1
3,1,170,1,1,2,0.98468166803827,0
3,1,170,1,1,3,0.984703572045595,0
3,1,170,1,2,3,0.984653975594208,0
3,1,171,1,1,2,0.0293588350545615,2
3,1,171,1,1,3,0.0277606292222879,7
3,1,171,1,2,3,0.028282125381139,1
3,1,172,1,1,2,0.0307988335751258,1
3,1,172,1,1,3,0.0315946486613878,-1
3,1,172,1,2,3,0.0293276308859293,2
3,1,173,1,1,2,0.0410005168319276,1
3,1,173,1,1,3,0.033989011602401,-1
3,1,173,1,2,3,0.0356111885964823,1
3,1,174,1,1,2,0.0549372275599853,0
3,1,174,1,1,3,0.0592691232430133,-1
3,1,174,1,2,3,0.0473918029139365,1
3,1,175,1,1,2,0.0915449932757779,1
3,1,175,1,1,3,0.0881301290161647,-1
3,1,175,1,2,3,0.0932166731059352,1
3,1,176,1,1,2,0.197644209526508,1
3,1,176,1,1,3,0.186591594848411,0
3,1,176,1,2,3,0.1912729294675,1
3,1,177,1,1,2,0.553024914303403,0
3,1,177,1,1,3,0.547336613148874,0
3,1,177,1,2,3,0.550713469992718,0
3,1,178,1,1,2,0.898922319900458,0
3,1,178,1,1,3,0.898771133481734,-1
3,1,178,1,2,3,0.899028504953946,1
3,1,179,1,1,2,0.963461016341717,1
3,1,179,1,1,3,0.963298660554025,-1
3,1,179,1,2,3,0.963197228958814,1
3,1,180,1,1,2,0.981452548291671,1
3,1,180,1,1,3,0.981448758933002,0
3,1,180,1,2,3,0.98146948106348,1
3,1,181,1,1,2,0.0283381411717872,4
3,1,181,1,1,3,0.0251646901159541,-4
3,1,181,1,2,3,0.0310794339872917,0
3,1,182,1,1,2,0.028687488656735,-2
3,1,182,1,1,3,0.0278370871376461,-1
3,1,182,1,2,3,0.0302081884368965,-2
3,1,183,1,1,2,0.0312114891827179,1
3,1,183,1,1,3,0.0296410632312345,-1
3,1,183,1,2,3,0.0330715348462855,1
3,1,184,1,1,2,0.0440893473751383,0
3,1,184,1,1,3,0.0379027910186159,0
3,1,184,1,2,3,0.0391655431792272,1
3,1,185,1,1,2,0.0666194944334659,1
3,1,185,1,1,3,0.0532927097825199,-1
3,1,185,1,2,3,0.0716280018786286,1
3,1,186,1,1,2,0.11768702661729,1
3,1,186,1,1,3,0.121816932351181,-1
3,1,186,1,2,3,0.109831168351698,1
3,1,187,1,1,2,0.263406940706855,0
3,1,187,1,1,3,0.273355746394288,0
3,1,187,1,2,3,0.268671622220106,0
3,1,188,1,1,2,0.789462488646634,0
3,1,188,1,1,3,0.791439608624302,0
3,1,188,1,2,3,0.790262593798246,0
3,1,189,1,1,2,0.945844902644001,1
3,1,189,1,1,3,0.945751591614334,0
3,1,189,1,2,3,0.945569892280092,1
3,1,190,1,1,2,0.97594272224843,1
3,1,190,1,1,3,0.975888664685417,-1
3,1,190,1,2,3,0.975910740619665,1
3,1,191,1,1,2,0.0287373486935663,8
3,1,191,1,1,3,0.0233143192378738,1
3,1,191,1,2,3,0.0226720469084367,-8
3,1,192,1,1,2,0.0261976770873605,-5
3,1,192,1,1,3,0.0233010455901278,-7
3,1,192,1,2,3,0.0246403627088086,2
3,1,193,1,1,2,0.0271931125879421,-1
3,1,193,1,1,3,0.0246125855643886,-1
3,1,193,1,2,3,0.0245852812849743,-6
3,1,194,1,1,2,0.0268352569843932,1
3,1,194,1,1,3,0.0300971631251463,0
3,1,194,1,2,3,0.0255556864919071,-10
3,1,195,1,1,2,0.0407024278315238,1
3,1,195,1,1,3,0.0430053407843196,-1
3,1,195,1,2,3,0.0429456267824922,1
3,1,196,1,1,2,0.0778203784458924,1
3,1,196,1,1,3,0.0760779837789888,-1
3,1,196,1,2,3,0.0827953522500556,1
3,1,197,1,1,2,0.149783457905147,1
3,1,197,1,1,3,0.149407618635411,-1
3,1,197,1,2,3,0.1501108483873,1
3,1,198,1,1,2,0.437794614317436,0
3,1,198,1,1,3,0.440745246503803,0
3,1,198,1,2,3,0.429947875656525,0
3,1,199,1,1,2,0.90412638211623,0
3,1,199,1,1,3,0.904201493310949,0
3,1,199,1,2,3,0.904343507559464,0
3,1,200,1,1,2,0.966404701107064,1
3,1,200,1,1,3,0.966250983984031,-1
3,1,200,1,2,3,0.966316617211041,0
3,1,201,1,1,2,0.103806736911186,1
3,1,201,1,1,3,0.101379670366104,-1
3,1,201,1,2,3,0.100842324990287,2
3,1,202,1,1,2,0.155031800463069,2
3,1,202,1,1,3,0.160228893935167,-1
3,1,202,1,2,3,0.164117890658678,2
3,1,203,1,1,2,0.284921352003487,1
3,1,203,1,1,3,0.287776383960251,-1
3,1,203,1,2,3,0.286034605858243,1
3,1,204,1,1,2,0.53384208824397,1
3,1,204,1,1,3,0.535098710352299,-1
3,1,204,1,2,3,0.535982655089426,1
3,1,205,1,1,2,0.799131036987904,1
3,1,205,1,1,3,0.797704455325543,-1
3,1,205,1,2,3,0.798116434176285,1
3,1,206,1,1,2,0.928551832241232,1
3,1,206,1,1,3,0.929060334220675,-1
3,1,206,1,2,3,0.928864061935389,1
3,1,207,1,1,2,0.973123911366724,1
3,1,207,1,1,3,0.973141459063211,-1
3,1,207,1,2,3,0.97320915572602,1
