8,1,5,1,7,0.186852827191959,0.191024738830487,0.199312984084356,0.213641274535731,0.2364467028688,0.270485895443016,0.320236363108324,0.384790418667218,0.458694012709411,0.52531664596581,0.554552073796326,0.523280826609031,0.455142359074748,0.37992808267869,0.316409471119618,0.270019076373753,0.237409248844484,0.216964142872594,0.204492739603741,0.196322995413427,0.19075368517466,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,5,1,8,0.0444776013700815,0.0443342098388286,0.0428751266858233,0.0427558848785218,0.0434323622217888,0.0449749716544305,0.0458319814197493,0.0454346309027271,0.0444249036587946,0.042746721829805,0.0422108667408454,0.0428977695973191,0.0436018582607195,0.0437474489236645,0.0423520998650673,0.0421805675930885,0.0435994147810616,0.0454743374471666,0.0492934554276756,0.0511217076323163,0.050890187934738,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,6,1,1,0.949259250836746,0.949277562148016,0.949303637414073,0.949432586000515,0.949606747946395,0.949770358857935,0.949742143815045,0.949633522740732,0.94982876248144,0.950175197426171,0.950493341564171,0.950335841043196,0.950089506315151,0.949926745724003,0.949845954988804,0.94960197776669,0.949479432328179,0.949616748037852,0.94959975928373,0.949617543190397,0.949568051012865,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,6,1,2,0.945171480362943,0.945247767538347,0.945442988539296,0.945655338094596,0.945846978311343,0.946304690234106,0.946910287208848,0.94756926502458,0.94825242760224,0.948972427886915,0.949204131929556,0.948961694438041,0.948209339475391,0.947514254058663,0.946895653925377,0.946295534229744,0.945804439247965,0.945415033788863,0.945200338842169,0.944974934931865,0.944937841984534,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,6,1,3,0.928528240840328,0.929369879595177,0.930414067821946,0.931759557082193,0.933280623738765,0.934933662987184,0.936991764411874,0.939627300502755,0.942077403190931,0.944296111483563,0.945498225609724,0.944449095208931,0.942141774011805,0.939342709563253,0.936668042821408,0.934651010004948,0.932793880110689,0.931442260624355,0.930227624843084,0.929341308896336,0.928831423147737,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,6,1,4,0.877724614012819,0.880618945770334,0.884070146885107,0.888194435676156,0.893526263719666,0.899649293323836,0.906933306521398,0.915027890296458,0.923400941650481,0.930742990192701,0.93416541870045,0.931043222607657,0.923708071325092,0.915332197291176,0.907468158806774,0.900603521942069,0.894540569190429,0.889390631062353,0.885083752169286,0.881636613823898,0.878666521034366,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,6,1,5,0.755445502910706,0.762465991048901,0.771747510363406,0.783815841831665,0.798288593345168,0.815662510157856,0.835931181326017,0.858279841492229,0.881295718856967,0.900711567325319,0.909491297938691,0.900514087324482,0.880617665641745,0.857800122427315,0.835695982641806,0.815930435520125,0.798526134778119,0.784087476367486,0.772101391884223,0.762629501193027,0.755286374971334,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,6,1,6,0.52651708121178,0.538214420352165,0.555322478575815,0.578617547148767,0.608715098308986,0.645339331813416,0.68905377321656,0.738510605986671,0.78962212846749,0.833695822533396,0.853440248554276,0.834188634897881,0.790466271829493,0.738805027286989,0.688418111906984,0.643917752977777,0.606568926562709,0.577186244495648,0.554887434414124,0.538212428406337,0.526850459864037,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,6,1,7,0.243814435568724,0.249019361331786,0.257855061312197,0.274294340327558,0.302842869371147,0.346967320261389,0.409729278681933,0.488766285336463,0.577090592055682,0.658166020700545,0.696010950149476,0.659970865634889,0.579733176922001,0.489766053797003,0.409837539652518,0.347049386274211,0.302485116858451,0.272884098607095,0.254701593296018,0.244114554236555,0.23788225284823,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,6,1,8,0.0462513331418314,0.045138776798926,0.0447306149929906,0.0439615539299633,0.042403228585605,0.0409672990437023,0.0415630505713995,0.0443031424804033,0.0455613810661388,0.0454749291420311,0.045936885059354,0.0464336894998156,0.0471276984466536,0.0459550192733738,0.04496055844951,0.0443901217977599,0.045170258119014,0.0460671106231203,0.0458950181491338,0.0447766604804905,0.0444964118217685,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,7,1,1,0.9789391673825,0.978967054354508,0.978897390192418,0.978965606435319,0.978952236790198,0.979007780108289,0.979065975927169,0.979127935004243,0.979128685597803,0.979209487599809,0.979201364240478,0.979208778773149,0.979120025927268,0.979094932495,0.979055069923812,0.978973944077004,0.979003714191402,0.978967797684259,0.978932188073031,0.97897122559662,0.978961562309858,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,7,1,2,0.977554991350215,0.977601058646699,0.977671507628982,0.977784099533067,0.977849061181001,0.977992101697725,0.97821484648854,0.978434430802728,0.978663044876918,0.978825790325804,0.978881106851414,0.978738904803744,0.978599021126038,0.978280759371431,0.978031522474878,0.97788449816918,0.977781739936858,0.977663945644524,0.977548238733933,0.97752410743694,0.977418696174555,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,7,1,3,0.969239270669098,0.969504438389958,0.969886216250071,0.970431497975522,0.971105696257649,0.971891062037417,0.97284390690897,0.974044868359316,0.975380023630632,0.976569372260965,0.97702892497606,0.976509387192269,0.975359798231369,0.974056850809978,0.972903698214687,0.971819317283776,0.97095075190272,0.970234035605581,0.969718808122432,0.969299427285907,0.968844048496874,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,7,1,4,0.936559946235335,0.938265334695474,0.940355600382597,0.942890694128311,0.946012998499164,0.949734998861671,0.954206640779973,0.959317623679669,0.964580102278148,0.969296498866267,0.97163783434266,0.969460314645329,0.964940325515849,0.959667179040919,0.954660242179177,0.950170278512327,0.946298399753787,0.94307557040272,0.940334736123496,0.9382144061216,0.936485455483236,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,7,1,5,0.838426347950391,0.844413943700577,0.852001146145937,0.861389453382252,0.872488343426358,0.885603098633263,0.900735585657939,0.917505980549903,0.934665749924446,0.949523499203781,0.956050650894756,0.948854927611415,0.933744612805554,0.916601623357267,0.899911755018291,0.884977123835792,0.872232018231474,0.861547475270591,0.852627685652464,0.845027803212375,0.838642611550587,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,7,1,6,0.612488408518694,0.625547321282646,0.643141224744555,0.665691523490906,0.693790574850952,0.727872651837534,0.7679527659129,0.812397327660262,0.858364440463872,0.897772079066514,0.915721519713381,0.897707143419723,0.858740735357404,0.813525646906136,0.769447375814478,0.729865262946716,0.696179028557462,0.668097228700158,0.645564644781165,0.627796450852329,0.614355108930108,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,7,1,7,0.285634953850896,0.292854206296169,0.305987994170774,0.328716940404189,0.364404164703416,0.417070273465166,0.488691022802161,0.576540674914211,0.671462849574616,0.755196169230839,0.793744547097242,0.753991994179991,0.668823559813784,0.572872730741697,0.485388592896779,0.414563796571614,0.361366208902904,0.324771247699313,0.302390573778801,0.289884983654486,0.28280740332182,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,7,1,8,0.0515079752383883,0.052514350313624,0.0526820989487143,0.0524130629795622,0.0517133126420931,0.0502840055522907,0.0502164547217371,0.0510232124232745,0.0526262994723238,0.0542246392855853,0.054417914040977,0.0538836165442419,0.0540805100941275,0.0536036463680704,0.0508473701402837,0.0496979554031153,0.0492205469122957,0.0466891807078961,0.04373550507723,0.040941134227835,0.0412417665532138,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,8,1,1,0.987167220164587,0.987162474992007,0.987140014035328,0.987143184762703,0.987186161548369,0.987220511640856,0.987268013591675,0.98726529434356,0.987292157632462,0.987296381993417,0.9873102746708,0.987307987248675,0.987295953988895,0.987297210706254,0.98724451537914,0.987212814110555,0.987224041040388,0.987206627152335,0.987177337230654,0.987181559407912,0.987155653124018,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,8,1,2,0.986604666318357,0.986551905614921,0.986573310202235,0.986627524333941,0.986639455673656,0.986722870103094,0.986793257245588,0.986911376306225,0.987011698386389,0.987045494009985,0.987113905714431,0.98706771358848,0.986976632447899,0.986914462449895,0.986821344651269,0.986752755846125,0.986677093398537,0.986576308342162,0.986552931596442,0.986552274028105,0.986531602440908,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
8,1,8,1,3,0.982241511700937,0.982359840093613,0.982595608133382,0.982910872286651,0.983202884516312,0.983627526715655,0.98410390372785,0.984730032991993,0.985467179875071,0.98615766182235,0.98653359182651,0.986206205205523,0.985513075778379,0.984781833453959,0.984173310841186,0.983687645858367,0.983296264590177,0.982938335132079,0.982679568386719,0.982463641274931,0.982341300562799,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
