5,1,3,1,1,0.229582144392884,0.232070731912229,0.236524776769729,0.244098116910719,0.254619261875773,0.267649962931378,0.281976644785081,0.298466041019522,0.318457937023012,0.336032383378309,0.342568576581958,0.33286505202176,0.314603098113544,0.294445502837074,0.277248882437897,0.263277092602696,0.252311648932781,0.245060768767373,0.240529473119697,0.237254361348787,0.235131877528944,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,3,1,2,0.199251675237139,0.201695255655287,0.206233429162131,0.212558214253564,0.222237943318173,0.23397570387136,0.250194598200526,0.270425925756854,0.292372005575715,0.310931817068113,0.319497689467961,0.313378429141761,0.295927930961194,0.274086141743663,0.252005297816281,0.234767387249591,0.222759908484603,0.213013722557602,0.205756624923818,0.201335314714954,0.199515635781682,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,3,1,3,0.154570911661396,0.15620854798683,0.159284194660174,0.163712970582439,0.173211910809845,0.187984577273576,0.20583362168073,0.227350738310747,0.249684457785301,0.270156761536359,0.281083947505331,0.273873398695627,0.252557037210165,0.22732852060512,0.20629887076038,0.190666746874704,0.179505672774226,0.170463873131773,0.16285121181054,0.158553021367188,0.156022203164414,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,3,1,4,0.108444742205641,0.108994225396868,0.108883032062946,0.110932197553152,0.116463024528057,0.125426349409356,0.140457706159642,0.161042397296837,0.186438030952959,0.210268778001602,0.219407173595811,0.208684340179516,0.185575358803376,0.161858123016161,0.141702953923537,0.127337228688356,0.117932792124964,0.110289207822658,0.105047920226929,0.10300140859575,0.101776047977983,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,3,1,5,0.0473979999354169,0.0489469301651982,0.0485893034594026,0.0475560841996049,0.0474766826035448,0.0488905342629664,0.0489460514755034,0.0499390906519829,0.0499398495203557,0.048253723876859,0.0473836213767742,0.0478081882611397,0.0481946919055427,0.0494713880916895,0.0499721613368611,0.0479665121679717,0.0451152839295715,0.0441573923408851,0.0445272807619677,0.0461215433919141,0.0468161875361176,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,4,1,1,0.498231461910867,0.502007161810232,0.508039249378733,0.516117104926716,0.52627557121782,0.539199715303168,0.555691912618894,0.574891825510162,0.594564534373248,0.611058287007211,0.618776464177683,0.612001074704276,0.595462342474624,0.575813937081818,0.55671990527079,0.539779514053854,0.526748673579542,0.515974664780072,0.507721092026141,0.502408241772529,0.498745752942357,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,4,1,2,0.393196853439527,0.399485237865591,0.408372441740564,0.421245674218246,0.437071092989944,0.455686086242813,0.47908464369267,0.506766088387657,0.535178466753703,0.559128900885788,0.570390838762785,0.560690218922372,0.53509286590509,0.505087561222786,0.476302124074185,0.452061563911759,0.432866668569296,0.418622152354759,0.408527364584698,0.400171666302698,0.394180944413035,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,4,1,3,0.273876918508446,0.277323880125822,0.283460063737778,0.293256985552991,0.30903435868266,0.332886368120598,0.36450559532737,0.402654824036264,0.444650359502227,0.482479623087537,0.499372602103196,0.486241474560952,0.452299408488076,0.411360280159724,0.37266019977288,0.340015055152733,0.3147547025354,0.297470530392404,0.284795997225591,0.276161681976826,0.269806613838047,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,4,1,4,0.14912448368675,0.152001014923362,0.155855187939664,0.163247168706873,0.17536934189806,0.194797160041382,0.224656602181976,0.266102323998026,0.313833246627088,0.353794953926159,0.36970430513627,0.349627251411548,0.30592573226564,0.258943562919109,0.2181148419883,0.188999921634039,0.169849587730848,0.15897705733797,0.153829519755064,0.151154316904255,0.148390740030781,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,4,1,5,0.0434770020334116,0.0438969477867221,0.0438244915218827,0.0455344910123834,0.0479398254330926,0.0499577640491608,0.0517486835821623,0.0518102634972032,0.0519130153400268,0.0519634420527289,0.0518734649771232,0.0509928761470742,0.049625303698593,0.0487084867361243,0.0483664551977339,0.0487596649057216,0.0493119066229448,0.0485466071007598,0.0488820732789083,0.0488878871822551,0.0469033686228404,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,5,1,1,0.741847801273399,0.745678969443359,0.751371570966572,0.758043824646523,0.766709928237841,0.776796854100321,0.788539163099443,0.801628599607697,0.814854996436849,0.826801907368822,0.831549056513191,0.825919478734863,0.813686621465606,0.800106171260299,0.787885461893598,0.776691208690475,0.767178806854745,0.75959558009001,0.752850973325625,0.747445529809772,0.743699844183569,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,5,1,2,0.610501446483202,0.618528230493072,0.629637607104577,0.643909417060299,0.661207782732048,0.681794859438509,0.705889478997302,0.732170955423715,0.758706617019968,0.781296123137675,0.791330143404387,0.781513359550175,0.758354460566184,0.730472445530023,0.703590665263151,0.679766346528921,0.659543513876879,0.642230206754821,0.62801892763835,0.61693179558162,0.60828629868171,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,5,1,3,0.413505671866012,0.42271657157257,0.435476998990375,0.454048928955401,0.479470146917234,0.51275745699969,0.554037807429797,0.60291590049051,0.654559767315186,0.699020067247432,0.718229922038217,0.698849800139649,0.655190646645084,0.60472069965129,0.556409188587318,0.513716348411805,0.478509844681926,0.451537028658555,0.432437781256719,0.420385325605179,0.412441715789873,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,5,1,4,0.197480915873632,0.202003013937696,0.208443670494751,0.220405536725202,0.241565318546301,0.274353482326221,0.322791373334457,0.386474408983381,0.459808312739963,0.525455774669714,0.554330113158826,0.523474092986232,0.454910316581278,0.382054393967956,0.320757463952925,0.275734664460042,0.244959888174501,0.225111704435562,0.212743582715931,0.204337872539967,0.199466664438476,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,5,1,5,0.0463232035343602,0.0472118757644316,0.0467449728033106,0.0443982163636938,0.0438039691203304,0.0443025908200566,0.0469660262072523,0.0495117776431987,0.0503972819104747,0.0512965531271823,0.0495514749547699,0.0480710194523982,0.0475054403168,0.0460344495921625,0.0449545262748167,0.0446340927046656,0.0443829240988422,0.0444500379773213,0.0432089005532793,0.0431834004083093,0.0447760643706791,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,6,1,1,0.87774482142174,0.880533864601783,0.884203300225768,0.888564905435139,0.893512720367046,0.89952099756764,0.906664593177182,0.91481638476796,0.923072442743171,0.930461683988391,0.933934573020086,0.930559544900571,0.923407002756102,0.914958901455307,0.906792317279859,0.899641217634221,0.893485053459185,0.888277645356041,0.88389297706636,0.880587962955705,0.878302728759485,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,6,1,2,0.75558332700766,0.763461961981601,0.773229738340455,0.785196914475922,0.799749760567849,0.816815300477029,0.836574338315175,0.858526221296474,0.88089517445312,0.900076261334161,0.908624046986264,0.899911949838519,0.880696702218723,0.858344588301894,0.836382991244004,0.816181292279405,0.799063711443953,0.784589355176993,0.772576300913179,0.762648502796628,0.754462095003107,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,6,1,3,0.528281135868563,0.540552567673717,0.557147695375399,0.579588699122567,0.60908959242061,0.646298090186108,0.6901553084671,0.739978024309034,0.790789228672876,0.834027948499213,0.853996284836689,0.835441233666958,0.792615895921915,0.74204638525361,0.69272116319718,0.648493953075661,0.61088997265632,0.581067038619169,0.558417930532,0.541719715321357,0.529728033444406,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,6,1,4,0.243418395677575,0.247752837696286,0.258389741137704,0.27692714069924,0.305818327357395,0.349671324545449,0.411499890850863,0.490337954005938,0.580105277740795,0.6624121681226,0.700394717114942,0.663580518174949,0.582931911484142,0.494170040014175,0.415118399324229,0.352618990624242,0.306756010534625,0.276721289154108,0.25889595524077,0.248478997393024,0.242593200165667,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,6,1,5,0.049858129855296,0.0489254224180618,0.0480301105213596,0.0489568695693257,0.0494931366898069,0.0492126106519245,0.0486789211667928,0.0462871134980282,0.045757310293885,0.0490458574727761,0.0516391172580862,0.0520982139417963,0.0513127093109827,0.0504966696152597,0.0489611524095987,0.0484510582018971,0.0475882245105985,0.0464642961863599,0.0444840773990177,0.0421101545539858,0.040038052980416,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,7,1,1,0.938260001474711,0.939799397010725,0.941728476602391,0.944072836652118,0.947053773270985,0.950535826100689,0.954806480825118,0.95982228577571,0.965027844811354,0.969695422141826,0.971722366041276,0.969681771515578,0.965134506014194,0.959945737945229,0.954898020434718,0.950546664873999,0.94696470125943,0.944060616917388,0.94172760545356,0.93980458185731,0.938190478410825,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,7,1,2,0.841611940227673,0.847792268793555,0.855376116503051,0.864567930604138,0.87553317185628,0.888255458281177,0.902797023136838,0.918993317052751,0.935553247222843,0.949729618206617,0.95632003607714,0.949589165864814,0.935019410669076,0.918325119696774,0.902091545368017,0.887222678350783,0.874411310800556,0.86349290922468,0.854299053231265,0.846742854426944,0.840657292846756,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,7,1,3,0.61892249707109,0.63180177517831,0.648726380150996,0.670786916026161,0.698355145741281,0.732015656254926,0.771183307992547,0.814675664253503,0.859346901799964,0.897667433615074,0.915030398059147,0.897460104211768,0.859620658672015,0.815406522858065,0.772015456816403,0.732705143100179,0.699141928325941,0.671863790457951,0.650327142101253,0.633655893891555,0.620970867871144,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,7,1,4,0.285555302055645,0.293835725594338,0.307423524859,0.329871204593425,0.364350489017166,0.415007655350287,0.485008944572793,0.572026856684458,0.66692505644362,0.752415239239295,0.79338330138284,0.75458088813972,0.669563486047965,0.574508968898871,0.487199983648198,0.415995921857205,0.364028852495583,0.329079245993414,0.306400970981043,0.292672341504031,0.284563643222353,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,7,1,5,0.0432558655580716,0.0439013804949811,0.0461043426390744,0.0483374785793664,0.0504165238572994,0.0517402420103338,0.0516490527121861,0.0510022805337683,0.0521834196420039,0.0520885764857227,0.0511400270565197,0.0498813318627418,0.0490488808290694,0.0481503853274149,0.0486125787368978,0.050499737529629,0.0494216922250727,0.0489066160946476,0.0487002320433034,0.0479729964083555,0.0483623483879521,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,8,1,1,0.961531390114367,0.962473419771667,0.963631276780302,0.965115481279174,0.966953641299653,0.969211632884661,0.97202504216937,0.975225128990317,0.978702494373207,0.981841846746553,0.983322806253345,0.981867764114611,0.978748307379648,0.975303399971083,0.972109829020603,0.969289190553927,0.966971293458312,0.965114941693539,0.963642133496406,0.962520482798989,0.961593165191409,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,8,1,2,0.88198323334326,0.886588001414192,0.892259442700199,0.899169549963752,0.907494037499932,0.91740910592522,0.929026073873171,0.942058976309871,0.955617822933402,0.9675512358576,0.973417321750809,0.967970012247891,0.956359214880048,0.943138897590727,0.930285301519601,0.918732543424859,0.90882044457867,0.900515731876883,0.893798774704555,0.888228653284076,0.883630866105326,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,8,1,3,0.673646477145041,0.686248361819738,0.70249794855826,0.722766085292295,0.747760741916126,0.778043389571933,0.813334399654423,0.852519050410756,0.892583519021891,0.927424978679614,0.943779856674646,0.927624921164838,0.892658996205152,0.852138435073337,0.812347213312029,0.776302714120518,0.745437595862728,0.719975156254908,0.699541291220855,0.683506356148177,0.670989966851383,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,8,1,4,0.315109668458424,0.323793525950875,0.338616604511706,0.363048129674101,0.40131678673101,0.456719796313879,0.531210508950699,0.621851058281829,0.718342720108139,0.803359488420395,0.843370884688254,0.803770654579585,0.718975996503136,0.622902179031896,0.533498999848611,0.459198416986748,0.402463825645214,0.36258170659558,0.336859350890672,0.321761595608245,0.313385733259258,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,8,1,5,0.0436368684919972,0.042731398834907,0.0427660740407612,0.0436274188064793,0.0444950106446318,0.04552478913548,0.0472199994558915,0.0502068513097655,0.0523892937416272,0.0525950912860644,0.0517375422099266,0.0503514433597187,0.0481824439951208,0.0466253809600625,0.0460883304228695,0.0456591011928197,0.0472698178816342,0.0500158806777518,0.0518486452070195,0.0516605608806242,0.0489521782112788,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,9,1,1,0.971761840517331,0.972481027331499,0.973342116768257,0.974430712271499,0.975701010982967,0.97726639411846,0.979194281529529,0.981407999301302,0.98381957875812,0.986079752755217,0.98718983146195,0.986067093230982,0.983814938025094,0.981417556406585,0.979171726395692,0.977243834686155,0.97562890902564,0.974338783632611,0.973353071412801,0.972536291116827,0.971836122872321,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,9,1,2,0.906378358003823,0.909838588729931,0.914122451936164,0.919409974540895,0.925977825526105,0.933996872472211,0.943467582263791,0.954205117306065,0.96550821148782,0.975522843027578,0.980350917730435,0.975550672878841,0.965600202358408,0.954391493732926,0.943580465458249,0.934027152402245,0.926019586433952,0.919429212376791,0.91399053604284,0.90953172382062,0.905947265883164,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,9,1,3,0.711383584563642,0.723532190933235,0.738710363207641,0.757154223413374,0.779681638298339,0.806812057713367,0.838549756910648,0.8743022417588,0.910974339705165,0.942893391361062,0.957901221807526,0.942853262675647,0.910910808509317,0.874327212487917,0.838859467129274,0.807119368637919,0.779854001008204,0.757245812573182,0.738689122924568,0.723675978605322,0.711746630320188,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,9,1,4,0.341091091536057,0.35060688374564,0.366795637042846,0.39341304680091,0.434036464267913,0.491530269100569,0.566541005685236,0.656386496171333,0.752669545769821,0.837885588412166,0.878479881860217,0.838767983854938,0.754436935436632,0.658649357351673,0.568384719521027,0.492311505939595,0.434248415861857,0.393535594429697,0.367606753731448,0.352226891348899,0.343796763939845,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,9,1,5,0.0471073796042691,0.0489521141734997,0.0494177935214743,0.0511320230383955,0.050324032088198,0.0487007135151402,0.0487732030309051,0.0496704302496845,0.051261650879843,0.0537429614222232,0.0543695292169036,0.0532517233395922,0.0510449399237473,0.0489657906883002,0.0466917411486404,0.0465132287382558,0.0466931765845962,0.04731184948152,0.0468719681075278,0.0459924844720902,0.0466068909343678,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,10,1,1,0.975559342292815,0.976034059791491,0.976659101407757,0.97743231763038,0.978365625824646,0.979598756200103,0.981228510721711,0.983146324749029,0.985263081327578,0.987285709939391,0.988285652981907,0.987336200275958,0.985332583926943,0.983137482429615,0.981187239272674,0.979624877943964,0.978395901797148,0.977467871285782,0.976723144029836,0.976126667943887,0.975626671943097,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,10,1,2,0.91777954452421,0.920900799860759,0.924689535349966,0.929375356774618,0.935111918534739,0.942051952475758,0.950263023384373,0.959651835386936,0.969653138875731,0.978574561147805,0.982883108834228,0.97832106300079,0.96918433134894,0.959205512298068,0.949865937074964,0.941713330814126,0.934867789338966,0.929180213544216,0.924469451213108,0.920499243603056,0.917282742777795,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,10,1,3,0.731470732494103,0.742808491391129,0.756838163914882,0.77415590065633,0.795373633174121,0.82103787127976,0.851207876084577,0.884997401940262,0.920156576837284,0.950990031341103,0.965491933677894,0.950606197884264,0.919438657078542,0.884044231160193,0.850004560885859,0.819725000147299,0.793988190699232,0.772754978887959,0.755470408855604,0.741303564327968,0.729944224506795,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,10,1,4,0.358561600929351,0.36899870265783,0.386502045851018,0.414447513924264,0.456233374889667,0.514142923163434,0.589049313148706,0.678214260831728,0.773269436024429,0.858308433859464,0.899288230849032,0.859745778422467,0.775227060230861,0.679923893421221,0.59021888593329,0.514272498187892,0.455494654792893,0.413248896879594,0.384995915355869,0.367787740764783,0.357429296477294,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,10,1,5,0.047823025722664,0.0469958897016774,0.0453413446389021,0.0455639345984329,0.046982628691297,0.0487624903021663,0.0498215379929218,0.0507275770256713,0.0508964208901902,0.0488559414223759,0.0462810822392063,0.0439483535043928,0.0430975816825518,0.0431617805739812,0.0439026420215524,0.0433468106717584,0.0434458782198938,0.0447113686398934,0.0471575180164304,0.0477060558105152,0.0468607444047132,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,11,1,1,0.0510888703965617,0.0483535165002303,0.0468486464013896,0.0449240804618388,0.0435636035358937,0.0455616751568415,0.0499801324293457,0.0566250983914312,0.061264596346106,0.0613296583650807,0.059666649596378,0.0594447580024903,0.0564915052518664,0.0533730447186548,0.0522595940096218,0.0492995339652621,0.0484135385036507,0.0512686745878328,0.0515106607891905,0.0486297355345093,0.0461734806813452,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,11,1,2,0.0496662047244336,0.0529209798969184,0.0538411272631132,0.0534352033744116,0.051617659538439,0.0486334337686663,0.0465452740068926,0.0460340440684017,0.0477123550792264,0.0525560342310028,0.0550769932094092,0.0553603150451974,0.0567493836653183,0.0556054526279351,0.0545710185949443,0.0534196369716,0.0511350345281915,0.0481112275205005,0.0468291280273924,0.0455600670597162,0.0453887035826111,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,11,1,3,0.0496141149417209,0.0485985006907699,0.047622469838352,0.0467465775665504,0.0469062598284355,0.0461604465613537,0.0452857680905293,0.0468872436131266,0.0490470001518332,0.0509284590998305,0.0539793478559409,0.0527186806743773,0.0503711895845354,0.0509331794369639,0.0499869541418742,0.0497969268555599,0.0514775691752235,0.0499516190467611,0.0472629824489475,0.0459121568281354,0.0472000670982977,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,11,1,4,0.0477816811049603,0.0456658734777103,0.0438770650726697,0.0429135603311851,0.0441763962021219,0.0467077130712331,0.0504504324297827,0.0533423405128138,0.0552070445173825,0.0569161939047364,0.0587626383619439,0.0558346990346924,0.0544291320454511,0.0512724605256823,0.0469397208314069,0.0458844305026141,0.0475726720113102,0.0499439042228308,0.0498864075565216,0.0471658046926276,0.0458580168825763,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,11,1,5,0.0356499450907253,0.0340763856233618,0.0332007933234769,0.035992827998188,0.038967550951603,0.0389463853400312,0.0389025600737179,0.0384842279861817,0.0401608764322595,0.041358352032832,0.0426489563243203,0.0436775220443102,0.0430783277308332,0.0398674629541959,0.0365875401821557,0.0331314033184808,0.0305717753590675,0.0299000369494582,0.0319216433629568,0.0346228734139051,0.0336644447204962,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,12,1,1,0.0737968444998982,0.0744268228232501,0.0723510762523001,0.0729747464434199,0.0760267228606066,0.0781574800552862,0.0802343398260418,0.0853634543139356,0.0958239609710762,0.107998934478906,0.111866468903712,0.105530924126437,0.0950614191042006,0.085331264286222,0.0805571677696826,0.0770912201747669,0.0730234025515922,0.0695265172787442,0.0659983696446874,0.0660636309832941,0.0667615608781163,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,12,1,2,0.065869509712473,0.0680253848860967,0.0695814116649078,0.0703840250421833,0.0733438974915273,0.0776687710136811,0.0793002441180449,0.0858496628090599,0.0942296928185639,0.0985913112304557,0.102472860043953,0.0996064245999429,0.092745724200148,0.0835153601773452,0.0744780261272565,0.0706752163631974,0.0659076385006556,0.0626933673406716,0.0622832084740515,0.063419770862218,0.0651554181150207,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
5,1,12,1,3,0.0617154079746415,0.0603837413497548,0.0620530816394255,0.0630428844883594,0.0635661554302108,0.065986955186446,0.0687962521911721,0.0749131736571647,0.0809249479805318,0.0907118645807582,0.095298853220439,0.0910867069963811,0.0822824947038144,0.0731513551492261,0.0670718489112002,0.0648376323405426,0.0616195776674386,0.0625713737432998,0.0648615899173434,0.0645115431007549,0.0645028178104386,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
