6,1,5,1,2,5,0.457587553054831,5
6,1,5,1,2,6,0.223920833555181,6
6,1,5,1,3,4,0.723424834075437,2
6,1,5,1,3,5,0.513793968560349,3
6,1,5,1,3,6,0.255639460134368,6
6,1,5,1,4,5,0.617085699019752,2
6,1,5,1,4,6,0.314077415468418,4
6,1,5,1,5,6,0.409683552162754,2
6,1,6,1,1,2,0.926852886490539,2
6,1,6,1,1,3,0.855170361233027,3
6,1,6,1,1,4,0.710707341791275,5
6,1,6,1,1,5,0.487098636831659,8
6,1,6,1,1,6,0.218685487702593,10
6,1,6,1,2,3,0.88928346893242,2
6,1,6,1,2,4,0.743121721272559,4
6,1,6,1,2,5,0.51012880052575,6
6,1,6,1,2,6,0.229864622909721,7
6,1,6,1,3,4,0.818319144407952,2
6,1,6,1,3,5,0.571174185737223,3
6,1,6,1,3,6,0.257120126805709,6
6,1,6,1,4,5,0.696629177573131,2
6,1,6,1,4,6,0.32493004733874,4
6,1,6,1,5,6,0.449962538916283,2
6,1,7,1,1,2,0.962889928078011,2
6,1,7,1,1,3,0.903727413809762,3
6,1,7,1,1,4,0.766127800503772,8
6,1,7,1,1,5,0.526447359967114,10
6,1,7,1,1,6,0.216923332467194,3
6,1,7,1,2,3,0.930341216309952,2
6,1,7,1,2,4,0.791519266156301,4
6,1,7,1,2,5,0.543408679626183,9
6,1,7,1,2,6,0.224167151279595,7
6,1,7,1,3,4,0.860930612169012,2
6,1,7,1,3,5,0.597397390002143,4
6,1,7,1,3,6,0.246205921608919,6
6,1,7,1,4,5,0.72922523070456,2
6,1,7,1,4,6,0.308126350962562,4
6,1,7,1,5,6,0.45368301098927,2
6,1,8,1,1,2,0.976807626250566,2
6,1,8,1,1,3,0.929818442123011,4
6,1,8,1,1,4,0.802170535963341,7
6,1,8,1,1,5,0.554059309255156,7
6,1,8,1,1,6,0.219349519874545,6
6,1,8,1,2,3,0.948430249580335,2
6,1,8,1,2,4,0.819958216387284,4
6,1,8,1,2,5,0.566365254540718,5
6,1,8,1,2,6,0.224055778167781,10
6,1,8,1,3,4,0.878954067516985,2
6,1,8,1,3,5,0.610300477741062,5
6,1,8,1,3,6,0.241654704634199,9
6,1,8,1,4,5,0.739666613761433,2
6,1,8,1,4,6,0.297695708474316,4
6,1,8,1,5,6,0.452042605898064,2
6,1,9,1,1,2,0.98164634137527,2
6,1,9,1,1,3,0.941846225507676,2
6,1,9,1,1,4,0.823083294204644,8
6,1,9,1,1,5,0.575598157440526,8
6,1,9,1,1,6,0.219964192900596,4
6,1,9,1,2,3,0.955998507986978,2
6,1,9,1,2,4,0.836002752100918,6
6,1,9,1,2,5,0.584239326690735,9
6,1,9,1,2,6,0.223507310270621,7
6,1,9,1,3,4,0.887248217993467,2
6,1,9,1,3,5,0.622064414411466,5
6,1,9,1,3,6,0.2378078343781,7
6,1,9,1,4,5,0.744702505313799,2
6,1,9,1,4,6,0.287663988528179,4
6,1,9,1,5,6,0.440463638023811,2
6,1,10,1,1,2,0.983593925835091,2
6,1,10,1,1,3,0.949738481246045,6
6,1,10,1,1,4,0.83557942986185,6
6,1,10,1,1,5,0.586806420900575,3
6,1,10,1,1,6,0.222326947583765,7
6,1,10,1,2,3,0.960812357400226,2
6,1,10,1,2,4,0.845962943513476,6
6,1,10,1,2,5,0.594420788071289,9
6,1,10,1,2,6,0.224712809483265,8
6,1,10,1,3,4,0.89009864491663,2
6,1,10,1,3,5,0.626459308324964,5
6,1,10,1,3,6,0.237449326999115,5
6,1,10,1,4,5,0.742605571775609,2
6,1,10,1,4,6,0.283167019168638,5
6,1,10,1,5,6,0.437159143126323,2
6,1,11,1,1,2,0.0986149576758541,1
6,1,11,1,1,3,0.0578099498361012,10
6,1,11,1,1,4,0.0548458303264661,-1
6,1,11,1,1,5,0.0526089664471266,5
6,1,11,1,1,6,0.0464713597203149,-2
6,1,11,1,2,3,0.102365609536693,1
6,1,11,1,2,4,0.0577220616403225,3
6,1,11,1,2,5,0.0534666287307479,4
6,1,11,1,2,6,0.0464826078441307,2
6,1,11,1,3,4,0.106123169568064,1
6,1,11,1,3,5,0.0606297033528969,3
6,1,11,1,3,6,0.0477261814089204,4
6,1,11,1,4,5,0.103578067373195,1
6,1,11,1,4,6,0.0559309729891786,4
6,1,11,1,5,6,0.092004290317225,1
6,1,12,1,1,2,0.175137527974861,1
6,1,12,1,1,3,0.109212548136484,3
6,1,12,1,1,4,0.0789113391562423,2
6,1,12,1,1,5,0.0675731347641112,3
6,1,12,1,1,6,0.0552728520171839,6
6,1,12,1,2,3,0.179012952325594,1
6,1,12,1,2,4,0.0985958913403133,3
6,1,12,1,2,5,0.077198216230759,5
6,1,12,1,2,6,0.0588423419231274,0
6,1,12,1,3,4,0.174746708935547,1
6,1,12,1,3,5,0.091420157449681,3
6,1,12,1,3,6,0.0611088792442999,5
6,1,12,1,4,5,0.170967333780823,1
6,1,12,1,4,6,0.0838202821237596,3
6,1,12,1,5,6,0.140482814727734,1
6,1,13,1,1,2,0.327570517804032,1
6,1,13,1,1,3,0.240550127946931,3
6,1,13,1,1,4,0.187668413428566,5
6,1,13,1,1,5,0.143203386804507,7
6,1,13,1,1,6,0.097426022773461,9
6,1,13,1,2,3,0.311161160640714,1
6,1,13,1,2,4,0.214105920889412,3
6,1,13,1,2,5,0.16070003234522,5
6,1,13,1,2,6,0.10603759797809,7
6,1,13,1,3,4,0.30039972084679,1
6,1,13,1,3,5,0.193619182229989,3
6,1,13,1,3,6,0.115736420221313,5
6,1,13,1,4,5,0.27272658005536,1
6,1,13,1,4,6,0.151199724150483,3
6,1,13,1,5,6,0.222434346038268,1
6,1,14,1,1,2,0.54850130235795,1
6,1,14,1,1,3,0.458391044071309,3
6,1,14,1,1,4,0.379723335647943,5
6,1,14,1,1,5,0.28555684441668,6
6,1,14,1,1,6,0.169510397274518,8
6,1,14,1,2,3,0.516166769126034,1
6,1,14,1,2,4,0.41629375215714,3
6,1,14,1,2,5,0.304198293355763,4
6,1,14,1,2,6,0.185068883454879,7
6,1,14,1,3,4,0.487320038559691,1
6,1,14,1,3,5,0.349383696499927,3
6,1,14,1,3,6,0.202971043503701,5
6,1,14,1,4,5,0.413751125651512,1
6,1,14,1,4,6,0.235213218713411,3
6,1,14,1,5,6,0.310466497839766,1
6,1,15,1,1,2,0.765122534947477,1
6,1,15,1,1,3,0.673587956677101,3
6,1,15,1,1,4,0.539563366513982,5
6,1,15,1,1,5,0.373177464532667,6
6,1,15,1,1,6,0.195405063158557,8
6,1,15,1,2,3,0.728175772727439,1
6,1,15,1,2,4,0.590874896975243,3
6,1,15,1,2,5,0.411272457333741,5
6,1,15,1,2,6,0.215203130077176,7
6,1,15,1,3,4,0.664982896327707,1
6,1,15,1,3,5,0.47339526714768,3
6,1,15,1,3,6,0.247970574856675,5
6,1,15,1,4,5,0.569906171126932,1
6,1,15,1,4,6,0.30625840513084,3
6,1,15,1,5,6,0.381533087496613,1
6,1,16,1,1,2,0.896175921244717,1
6,1,16,1,1,3,0.806690927271169,3
6,1,16,1,1,4,0.649857128993352,4
6,1,16,1,1,5,0.434969947712234,9
6,1,16,1,1,6,0.201252822066664,10
6,1,16,1,2,3,0.855868856863732,1
6,1,16,1,2,4,0.698487412739937,3
6,1,16,1,2,5,0.467849635042865,4
6,1,16,1,2,6,0.215415932015576,4
6,1,16,1,3,4,0.786614544707248,1
6,1,16,1,3,5,0.541790494159861,3
6,1,16,1,3,6,0.25258596606388,5
6,1,16,1,4,5,0.670402888299681,1
6,1,16,1,4,6,0.323739667129752,3
6,1,16,1,5,6,0.442605102217662,1
6,1,17,1,1,2,0.949462465883868,1
6,1,17,1,1,3,0.872764999033375,3
6,1,17,1,1,4,0.715716721789341,6
6,1,17,1,1,5,0.475698941731536,8
6,1,17,1,1,6,0.1997895843274,4
6,1,17,1,2,3,0.912340797072455,1
6,1,17,1,2,4,0.753327196135207,3
6,1,17,1,2,5,0.501143963729771,6
6,1,17,1,2,6,0.210469422686981,8
6,1,17,1,3,4,0.840801214504901,2
6,1,17,1,3,5,0.568091312824826,4
6,1,17,1,3,6,0.238412915173099,6
6,1,17,1,4,5,0.716775994134545,2
6,1,17,1,4,6,0.312361933648493,4
6,1,17,1,5,6,0.458714192399241,1
6,1,18,1,1,2,0.969454392092888,2
6,1,18,1,1,3,0.904896063654243,5
6,1,18,1,1,4,0.755755499639173,6
6,1,18,1,1,5,0.504236648889254,7
6,1,18,1,1,6,0.195837392869664,7
6,1,18,1,2,3,0.934497270336764,2
6,1,18,1,2,4,0.782916899770502,4
6,1,18,1,2,5,0.522532080718838,8
6,1,18,1,2,6,0.203123414598718,5
6,1,18,1,3,4,0.863208856343051,2
6,1,18,1,3,5,0.581490239825202,4
6,1,18,1,3,6,0.226017577605406,5
6,1,18,1,4,5,0.732838877614796,2
6,1,18,1,4,6,0.291380359083307,4
6,1,18,1,5,6,0.445654732927176,2
6,1,19,1,1,2,0.977535633069398,2
6,1,19,1,1,3,0.924681664557142,4
6,1,19,1,1,4,0.785519409288732,7
6,1,19,1,1,5,0.529522319847989,10
6,1,19,1,1,6,0.19710983348999,10
6,1,19,1,2,3,0.945846610266215,2
6,1,19,1,2,4,0.804423566907281,4
6,1,19,1,2,5,0.542448473378971,10
6,1,19,1,2,6,0.201459256577588,4
6,1,19,1,3,4,0.873629145476451,2
6,1,19,1,3,5,0.591801095260307,5
6,1,19,1,3,6,0.220421318975437,9
6,1,19,1,4,5,0.736660804259735,2
6,1,19,1,4,6,0.278004078301647,4
6,1,19,1,5,6,0.439761998927965,2
6,1,20,1,1,2,0.980610776747302,2
6,1,20,1,1,3,0.934697745423642,4
6,1,20,1,1,4,0.801140501261215,8
6,1,20,1,1,5,0.541407087634771,10
6,1,20,1,1,6,0.193111225297589,10
6,1,20,1,2,3,0.951294399029906,2
6,1,20,1,2,4,0.815772063504361,5
6,1,20,1,2,5,0.551347906279774,4
6,1,20,1,2,6,0.196682344929089,5
6,1,20,1,3,4,0.876200477084115,2
6,1,20,1,3,5,0.594116844085454,4
6,1,20,1,3,6,0.212264477733341,5
6,1,20,1,4,5,0.731561988864006,2
6,1,20,1,4,6,0.263821144681417,5
6,1,20,1,5,6,0.423543705005709,2
6,1,21,1,1,2,0.0812209323987605,1
6,1,21,1,1,3,0.0460837863333689,2
6,1,21,1,1,4,0.0440326397305766,10
6,1,21,1,1,5,0.042014125350761,10
6,1,21,1,1,6,0.040211264405058,-3
6,1,21,1,2,3,0.0825843373210141,1
6,1,21,1,2,4,0.0467024646525472,3
6,1,21,1,2,5,0.0444165035842702,-5
6,1,21,1,2,6,0.0415034197117803,8
6,1,21,1,3,4,0.0805375006333966,1
6,1,21,1,3,5,0.0457665174671843,-2
6,1,21,1,3,6,0.0394474140581342,6
6,1,21,1,4,5,0.08816889018846,1
6,1,21,1,4,6,0.0422992588362368,3
6,1,21,1,5,6,0.072960475374724,1
6,1,22,1,1,2,0.129963824703808,1
6,1,22,1,1,3,0.0693501482528296,3
6,1,22,1,1,4,0.0553469003195432,5
6,1,22,1,1,5,0.0501807501892749,5
6,1,22,1,1,6,0.0409324466555976,-1
6,1,22,1,2,3,0.140374760972364,1
6,1,22,1,2,4,0.0651301839750958,2
6,1,22,1,2,5,0.0495695081665058,4
6,1,22,1,2,6,0.0453999542807203,1
6,1,22,1,3,4,0.131627078994312,1
6,1,22,1,3,5,0.0710665349878394,3
6,1,22,1,3,6,0.046665388786871,4
6,1,22,1,4,5,0.134910378024595,1
6,1,22,1,4,6,0.0550033449367586,2
6,1,22,1,5,6,0.117355373503321,1
6,1,23,1,1,2,0.253267640459386,1
6,1,23,1,1,3,0.163472930008345,3
6,1,23,1,1,4,0.11449694489169,4
6,1,23,1,1,5,0.0907174273248932,5
6,1,23,1,1,6,0.061676624142728,6
6,1,23,1,2,3,0.25324087756307,1
6,1,23,1,2,4,0.150537494516255,3
6,1,23,1,2,5,0.102347980293229,5
6,1,23,1,2,6,0.0658524813351046,5
6,1,23,1,3,4,0.238353174036434,1
6,1,23,1,3,5,0.133729912181572,3
6,1,23,1,3,6,0.0808359329546314,4
6,1,23,1,4,5,0.220793251239097,1
6,1,23,1,4,6,0.106237648597847,3
6,1,23,1,5,6,0.177252868721508,1
6,1,24,1,1,2,0.455197578077753,1
6,1,24,1,1,3,0.359490963752802,3
6,1,24,1,1,4,0.289715758362483,4
6,1,24,1,1,5,0.216957303344617,5
6,1,24,1,1,6,0.135881890025438,7
6,1,24,1,2,3,0.434812352334185,1
6,1,24,1,2,4,0.325650877576021,3
6,1,24,1,2,5,0.237674928674229,4
6,1,24,1,2,6,0.145694257794076,6
6,1,24,1,3,4,0.405975928704303,1
6,1,24,1,3,5,0.270705567286847,3
6,1,24,1,3,6,0.162563516610865,4
6,1,24,1,4,5,0.357827986608134,1
6,1,24,1,4,6,0.186958554744021,3
6,1,24,1,5,6,0.275555493589836,1
6,1,25,1,1,2,0.695745424595082,1
6,1,25,1,1,3,0.597684742470646,3
6,1,25,1,1,4,0.477076384592145,4
6,1,25,1,1,5,0.335358256206488,6
6,1,25,1,1,6,0.185961759353729,7
6,1,25,1,2,3,0.658318031404546,1
6,1,25,1,2,4,0.524461467288796,3
6,1,25,1,2,5,0.371762698458178,4
6,1,25,1,2,6,0.20615778832531,6
6,1,25,1,3,4,0.59870973636409,1
6,1,25,1,3,5,0.422791160618043,3
6,1,25,1,3,6,0.236888377501734,4
6,1,25,1,4,5,0.508128542036627,1
6,1,25,1,4,6,0.279327879036305,2
6,1,25,1,5,6,0.353260669954143,1
6,1,26,1,1,2,0.856100818368257,1
6,1,26,1,1,3,0.752705838710637,3
6,1,26,1,1,4,0.592096120135904,4
6,1,26,1,1,5,0.391157539313261,6
6,1,26,1,1,6,0.18996398852754,9
6,1,26,1,2,3,0.816063065271907,1
6,1,26,1,2,4,0.653723771318515,3
6,1,26,1,2,5,0.433811307195699,5
6,1,26,1,2,6,0.209083881215853,5
6,1,26,1,3,4,0.750560012020947,1
6,1,26,1,3,5,0.512789113164226,3
6,1,26,1,3,6,0.248752340064966,4
6,1,26,1,4,5,0.640354360563613,1
6,1,26,1,4,6,0.327480815880715,3
6,1,26,1,5,6,0.433021312447409,1
6,1,27,1,1,2,0.931747359925593,1
6,1,27,1,1,3,0.838186780956246,3
6,1,27,1,1,4,0.666624414353614,5
6,1,27,1,1,5,0.433516462658189,7
6,1,27,1,1,6,0.183412741507191,9
6,1,27,1,2,3,0.891538499898987,1
6,1,27,1,2,4,0.717618293939376,3
6,1,27,1,2,5,0.467520350194968,5
6,1,27,1,2,6,0.197304980759009,7
6,1,27,1,3,4,0.821307574072392,1
6,1,27,1,3,5,0.549296090790433,3
6,1,27,1,3,6,0.233402558953185,5
6,1,27,1,4,5,0.708239856736159,1
6,1,27,1,4,6,0.317196742904423,3
6,1,27,1,5,6,0.456757461738599,1
6,1,28,1,1,2,0.960263420641392,1
6,1,28,1,1,3,0.880278590954505,4
6,1,28,1,1,4,0.716428725993831,5
6,1,28,1,1,5,0.467740613298433,5
6,1,28,1,1,6,0.18514433982146,10
6,1,28,1,2,3,0.922098661424093,2
6,1,28,1,2,4,0.755140313664365,4
6,1,28,1,2,5,0.493484019174087,5
6,1,28,1,2,6,0.195682347240845,8
6,1,28,1,3,4,0.852349717092962,2
6,1,28,1,3,5,0.565395443463328,3
6,1,28,1,3,6,0.224702529395174,6
6,1,28,1,4,5,0.731150694277155,2
6,1,28,1,4,6,0.301602273830859,3
6,1,28,1,5,6,0.46550698442465,1
6,1,29,1,1,2,0.971856375558771,2
6,1,29,1,1,3,0.905548112269015,4
6,1,29,1,1,4,0.749760786501696,5
6,1,29,1,1,5,0.488702509734053,6
6,1,29,1,1,6,0.181628789584991,8
6,1,29,1,2,3,0.936929109878826,2
6,1,29,1,2,4,0.778396939903751,5
6,1,29,1,2,5,0.507982080338704,7
6,1,29,1,2,6,0.188830910023884,10
6,1,29,1,3,4,0.863510391406095,2
6,1,29,1,3,5,0.568278991023179,4
6,1,29,1,3,6,0.211810689707078,6
6,1,29,1,4,5,0.73174710883077,2
6,1,29,1,4,6,0.278557519176394,3
6,1,29,1,5,6,0.446156359323817,1
6,1,30,1,1,2,0.976154341690909,2
6,1,30,1,1,3,0.917829322497087,3
6,1,30,1,1,4,0.769484137104509,9
6,1,30,1,1,5,0.503391630283098,2
6,1,30,1,1,6,0.183249893118854,3
6,1,30,1,2,3,0.943040163712414,2
6,1,30,1,2,4,0.792182454775388,4
6,1,30,1,2,5,0.5184642773562,4
6,1,30,1,2,6,0.188504127440294,7
6,1,30,1,3,4,0.866912209044663,2
6,1,30,1,3,5,0.570415719856131,4
6,1,30,1,3,6,0.207343434232311,9
6,1,30,1,4,5,0.725566323075434,2
6,1,30,1,4,6,0.268638052589321,4
6,1,30,1,5,6,0.436690357992041,2
6,1,31,1,1,2,0.0657364873624821,1
6,1,31,1,1,3,0.036553449481431,4
6,1,31,1,1,4,0.0392637648343074,-4
6,1,31,1,1,5,0.0370858889536358,6
6,1,31,1,1,6,0.0367552219965579,9
6,1,31,1,2,3,0.0670646474994554,1
6,1,31,1,2,4,0.0365253644513894,-10
6,1,31,1,2,5,0.0359061983839165,3
6,1,31,1,2,6,0.0346008423468782,8
6,1,31,1,3,4,0.0626877393059554,1
6,1,31,1,3,5,0.0415440815645081,4
6,1,31,1,3,6,0.0359520237542506,-10
6,1,31,1,4,5,0.0672559095770372,1
6,1,31,1,4,6,0.0361551424439764,-1
6,1,31,1,5,6,0.0592152744519967,1
6,1,32,1,1,2,0.107737856733882,1
6,1,32,1,1,3,0.0496352334975235,4
6,1,32,1,1,4,0.0438862337205834,3
6,1,32,1,1,5,0.0414104783722117,-10
6,1,32,1,1,6,0.0406489586768166,-9
6,1,32,1,2,3,0.101363804299821,1
6,1,32,1,2,4,0.0526186980019977,1
6,1,32,1,2,5,0.0455547898455082,6
6,1,32,1,2,6,0.0373147279279478,5
6,1,32,1,3,4,0.106038879751967,1
6,1,32,1,3,5,0.0556744396278324,2
6,1,32,1,3,6,0.0445746317017575,10
6,1,32,1,4,5,0.0989632544930917,1
6,1,32,1,4,6,0.0472008033976832,1
6,1,32,1,5,6,0.0834297651009982,1
6,1,33,1,1,2,0.19160931124241,1
6,1,33,1,1,3,0.110171457676369,2
6,1,33,1,1,4,0.0821332189257768,4
6,1,33,1,1,5,0.0615167926544445,2
6,1,33,1,1,6,0.0475290058241866,10
6,1,33,1,2,3,0.188061021544321,1
6,1,33,1,2,4,0.105454065384261,3
6,1,33,1,2,5,0.0701588595945891,3
6,1,33,1,2,6,0.052532546458379,6
6,1,33,1,3,4,0.181479596096481,1
6,1,33,1,3,5,0.0935494303770199,2
6,1,33,1,3,6,0.0512220763529434,4
6,1,33,1,4,5,0.174105465237564,1
6,1,33,1,4,6,0.0738137533588016,2
6,1,33,1,5,6,0.147374361476935,1
6,1,34,1,1,2,0.358559032531922,1
6,1,34,1,1,3,0.261989501399775,2
6,1,34,1,1,4,0.197302478796159,4
6,1,34,1,1,5,0.14415381553006,5
6,1,34,1,1,6,0.0965327166423014,6
6,1,34,1,2,3,0.350394605282508,1
6,1,34,1,2,4,0.241977617174618,2
6,1,34,1,2,5,0.173879707536762,4
6,1,34,1,2,6,0.110160603264177,5
6,1,34,1,3,4,0.325964717074041,1
6,1,34,1,3,5,0.207987695230874,2
6,1,34,1,3,6,0.126752738176891,4
6,1,34,1,4,5,0.293543567416038,1
6,1,34,1,4,6,0.156279907717756,2
6,1,34,1,5,6,0.226874527494848,1
6,1,35,1,1,2,0.612490036986475,1
6,1,35,1,1,3,0.514018302341912,2
6,1,35,1,1,4,0.409467433266231,4
6,1,35,1,1,5,0.29767909862311,5
6,1,35,1,1,6,0.176643585841152,6
6,1,35,1,2,3,0.582513199242411,1
6,1,35,1,2,4,0.45276198078301,2
6,1,35,1,2,5,0.33002431184979,4
6,1,35,1,2,6,0.193931688990992,6
6,1,35,1,3,4,0.531645668922182,1
6,1,35,1,3,5,0.368445397325594,2
6,1,35,1,3,6,0.217869000492873,4
6,1,35,1,4,5,0.458409333268366,1
6,1,35,1,4,6,0.257793503650118,2
6,1,35,1,5,6,0.325983163256943,1
6,1,36,1,1,2,0.811985842577618,1
6,1,36,1,1,3,0.699900728630641,2
6,1,36,1,1,4,0.543438053028907,4
6,1,36,1,1,5,0.36354811054564,5
6,1,36,1,1,6,0.185927895952171,7
6,1,36,1,2,3,0.770128679746851,1
6,1,36,1,2,4,0.610492819777296,2
6,1,36,1,2,5,0.411298040940888,4
6,1,36,1,2,6,0.2111191375483,5
6,1,36,1,3,4,0.710271853280623,1
6,1,36,1,3,5,0.493376179311036,2
6,1,36,1,3,6,0.256833500854592,4
6,1,36,1,4,5,0.601475961533277,1
6,1,36,1,4,6,0.321370429293738,2
6,1,36,1,5,6,0.399291967177319,1
6,1,37,1,1,2,0.908520122383393,1
6,1,37,1,1,3,0.796965360803914,3
6,1,37,1,1,4,0.615961178318225,4
6,1,37,1,1,5,0.393088585759883,5
6,1,37,1,1,6,0.177620580160392,6
6,1,37,1,2,3,0.867262802936724,1
6,1,37,1,2,4,0.684713758939626,3
6,1,37,1,2,5,0.440505766863721,4
6,1,37,1,2,6,0.199247543145893,5
6,1,37,1,3,4,0.801827956841653,1
6,1,37,1,3,5,0.53449782249605,3
6,1,37,1,3,6,0.245162689096227,4
6,1,37,1,4,5,0.695245429559031,1
6,1,37,1,4,6,0.334478525418704,2
6,1,37,1,5,6,0.456369572542966,1
6,1,38,1,1,2,0.948756131284788,1
6,1,38,1,1,3,0.852113054663054,3
6,1,38,1,1,4,0.673049498838163,4
6,1,38,1,1,5,0.429712550404812,7
6,1,38,1,1,6,0.17706142423059,4
6,1,38,1,2,3,0.908601292045432,1
6,1,38,1,2,4,0.725228077485718,3
6,1,38,1,2,5,0.46395415783092,5
6,1,38,1,2,6,0.190817661721593,6
6,1,38,1,3,4,0.839330313191501,1
6,1,38,1,3,5,0.551586336343372,3
6,1,38,1,3,6,0.22880718023654,4
6,1,38,1,4,5,0.731688645913902,1
6,1,38,1,4,6,0.31709807443248,3
6,1,38,1,5,6,0.471406873420403,1
6,1,39,1,1,2,0.965024796642792,2
6,1,39,1,1,3,0.882342556110778,4
6,1,39,1,1,4,0.708887229238628,5
6,1,39,1,1,5,0.449124551978799,5
6,1,39,1,1,6,0.172874707472639,10
6,1,39,1,2,3,0.925422291041622,2
6,1,39,1,2,4,0.747501781303785,4
6,1,39,1,2,5,0.473698374688015,7
6,1,39,1,2,6,0.182698009322513,8
6,1,39,1,3,4,0.851325386976317,2
6,1,39,1,3,5,0.548232577041398,4
6,1,39,1,3,6,0.211339232868473,6
6,1,39,1,4,5,0.729922598786546,2
6,1,39,1,4,6,0.292519226275852,3
6,1,39,1,5,6,0.46832968732796,1
6,1,40,1,1,2,0.972433266666546,2
6,1,40,1,1,3,0.901317360416174,5
6,1,40,1,1,4,0.737592794312685,6
6,1,40,1,1,5,0.469353081995388,6
6,1,40,1,1,6,0.17096018977865,7
6,1,40,1,2,3,0.934714560625458,2
6,1,40,1,2,4,0.767450492083898,4
6,1,40,1,2,5,0.488556187000913,4
6,1,40,1,2,6,0.178028547039634,4
6,1,40,1,3,4,0.858805266286426,2
6,1,40,1,3,5,0.551442570171027,4
6,1,40,1,3,6,0.200506784556824,5
6,1,40,1,4,5,0.725001165132877,2
6,1,40,1,4,6,0.270046667744597,4
6,1,40,1,5,6,0.445822399481253,1
6,1,41,1,1,2,0.0514826035181172,1
6,1,41,1,1,3,0.0347901633804941,5
6,1,41,1,1,4,0.0338836245670298,4
6,1,41,1,1,5,0.031989576615447,9
6,1,41,1,1,6,0.0312734460972349,-5
6,1,41,1,2,3,0.0540929576277718,1
6,1,41,1,2,4,0.0309927463882313,4
6,1,41,1,2,5,0.0324278944236173,10
6,1,41,1,2,6,0.0292355707698046,0
6,1,41,1,3,4,0.044803482719926,1
6,1,41,1,3,5,0.0340847951917291,-1
6,1,41,1,3,6,0.0308798505625703,3
6,1,41,1,4,5,0.0570136488876609,1
6,1,41,1,4,6,0.0306855810733241,-3
6,1,41,1,5,6,0.04497556229259,1
6,1,42,1,1,2,0.0914440745677763,1
6,1,42,1,1,3,0.0400958072755772,6
6,1,42,1,1,4,0.0393865453907634,2
6,1,42,1,1,5,0.0364960343475824,10
6,1,42,1,1,6,0.0353894688945347,5
6,1,42,1,2,3,0.0898184856110808,1
6,1,42,1,2,4,0.0423365057776927,2
6,1,42,1,2,5,0.0404471677971411,3
6,1,42,1,2,6,0.0340742463477817,10
6,1,42,1,3,4,0.0766215951535963,1
6,1,42,1,3,5,0.0382821010167937,2
6,1,42,1,3,6,0.0370021743426792,-3
6,1,42,1,4,5,0.0688794307560503,1
6,1,42,1,4,6,0.0385976501032364,2
6,1,42,1,5,6,0.0744923130256058,1
