4,1,3,1,3,0.100457148818996,0.101933024989593,0.104924532767747,0.110256466306225,0.116974982832922,0.125915826593288,0.138765024145635,0.158844295413941,0.182432352099938,0.204592191751346,0.216191200128359,0.207217979973396,0.184226559481176,0.160504630719249,0.139854329888125,0.125467431298763,0.117244030164283,0.114329003790822,0.114092315929649,0.113535096684652,0.110775351764625,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,3,1,4,0.0465280604544036,0.0474450167556687,0.0477712304964555,0.0480376695588647,0.0492047084692677,0.049998732692298,0.0513143327707329,0.0519703817541258,0.0504586634233305,0.0482136108725183,0.0470980689220491,0.0468502149294152,0.0469876330149265,0.0473893013430663,0.0478999728962902,0.0498850334538659,0.0527841849486299,0.0540985911253662,0.053968814010726,0.0519028865114304,0.0501099645338863,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,4,1,1,0.393697578132852,0.39970332126642,0.408260256688959,0.41951951347884,0.435305037441437,0.456026544124032,0.481055470561559,0.509569774305456,0.541066122940899,0.567706563443177,0.578805150869353,0.56880609953464,0.544447462239257,0.514009547746246,0.483575943894699,0.457300579698398,0.435605859873667,0.418936931845382,0.406557875828011,0.398265488252242,0.393309041256069,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,4,1,2,0.268147800939735,0.273985320431882,0.281722077851155,0.293628195394897,0.311606632670034,0.337829059958836,0.372446642186075,0.411963222559565,0.45366951527175,0.488287221554982,0.503152268714819,0.487547087317414,0.449461983657499,0.405478006726115,0.365541345790434,0.332490364222227,0.307418124772678,0.290057383863407,0.279238892182095,0.27332849788446,0.270242567293603,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,4,1,3,0.139542660989917,0.142046706154981,0.14720157539688,0.156202067476067,0.171711910471406,0.193919467729414,0.224891681902945,0.265042270426615,0.312220825764441,0.355011910777937,0.372727537786953,0.355527445941387,0.313191695687655,0.265573099628153,0.225106872856057,0.19393406010554,0.173120047358851,0.161045738674147,0.15276834213768,0.14713560820894,0.144153358489524,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,4,1,4,0.0421842173264625,0.0452442515464982,0.0487623941615609,0.0528517172981909,0.0539840617979029,0.0531439390649954,0.0520245408486793,0.0511898816849112,0.0502220381255965,0.0498174172806241,0.0477378957657339,0.0459259307743588,0.046030490818544,0.0469214880901785,0.0492327757916116,0.0511164798212538,0.0528915855164773,0.054516047149556,0.0553920394015971,0.0556428884890478,0.0559224015189407,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,5,1,1,0.611885149609259,0.619670784951207,0.629809679091073,0.642890518127246,0.659852592151809,0.680723307665866,0.705449164399761,0.732369855191167,0.759652031793167,0.782620230351011,0.792808864560513,0.783092002811084,0.760296251441878,0.733287621261651,0.706615112229159,0.682925152091736,0.662925105158787,0.646181997319927,0.632595054530006,0.622085079822462,0.61398968067475,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,5,1,2,0.417627870403812,0.426405116043365,0.439986610469435,0.459954687236259,0.486416823137056,0.520444720827585,0.562468313287546,0.610094649013641,0.659835242684433,0.702438347306592,0.72013687503725,0.699458505758673,0.654556810828225,0.603203098937171,0.554568972572929,0.512493677587528,0.478009472349664,0.452598106908089,0.433700760740225,0.420228853531574,0.412019681899154,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,5,1,3,0.200033059172742,0.203115043891801,0.209680174641986,0.221948340118684,0.242889772910178,0.275827956831116,0.323493409867846,0.387156848539597,0.461207153819139,0.527553407392801,0.556938007748982,0.526427149204095,0.460619998302188,0.388465117943342,0.325389284480943,0.277607925012203,0.243821014494072,0.221750139977188,0.208962180050104,0.202576112531437,0.199831968151522,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,5,1,4,0.0479372491794274,0.0476946794815725,0.0472360771645896,0.0474466406034865,0.0480672384983001,0.0491998209903802,0.0478864474278442,0.0454744619152268,0.0443156889826034,0.0450113533018564,0.0458545699412875,0.0447984789417351,0.0441173349108421,0.0453058031811991,0.0479687547387867,0.049209488344169,0.0479772666319633,0.0459066041841903,0.0458903892202657,0.0451868292534961,0.045190103058564,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,6,1,1,0.751060067605889,0.759220929739741,0.769683456955391,0.782060853289427,0.797162756592433,0.815051748167636,0.835778554876626,0.858611564414997,0.881473792236974,0.90088459829701,0.909573436532248,0.900592588203269,0.880946622626289,0.858230221710666,0.83592704417397,0.815745129357947,0.798220206255182,0.783426427744993,0.771165432742922,0.76096292158427,0.752917430806306,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,6,1,2,0.525625197401278,0.538026296214067,0.555206961913891,0.578779598722122,0.608650332897411,0.645730300707802,0.689558156136344,0.738622452835188,0.789044085440997,0.832206532289846,0.852235590889437,0.833201121073328,0.790161307025258,0.739373699880418,0.689913053178335,0.645506879045789,0.608435689086485,0.578478846745195,0.555739381195004,0.53860363680439,0.525943537444436,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,6,1,3,0.239639549410199,0.245029351373012,0.255560400556389,0.274660325377153,0.304709340119072,0.349882270600833,0.41306056914069,0.493308928772934,0.581746121997846,0.660564896042433,0.696027000975716,0.658666068682668,0.578265062929286,0.490149079911819,0.411196007743718,0.348270432579105,0.303488216243357,0.274677776517438,0.257028741403911,0.246302032019767,0.240064168771919,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,6,1,4,0.051558847694116,0.0509209585991277,0.0504953870705399,0.0481504077436866,0.0438429871252436,0.0416024769978886,0.041754213828181,0.0431224509238712,0.0451004852409511,0.0468811028984957,0.0497824641740413,0.0527865032832326,0.0536420840421795,0.0533664172651712,0.0531898455901032,0.0512613995368538,0.0485392155594346,0.0472497171355409,0.0447591486202986,0.0424978749341969,0.0409227757953848,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,7,1,1,0.837655326114073,0.843730013748952,0.851315025735542,0.860629715221668,0.871622946744885,0.884553406762401,0.899568217741127,0.916362059877559,0.933604374229258,0.948639405926197,0.955702451671768,0.949041552830482,0.934120737427914,0.91671403062938,0.899737715573271,0.884523985789422,0.871333095114734,0.860363206267647,0.8510648626555,0.843500622650322,0.837487490872538,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,7,1,2,0.613624336847337,0.626658145165636,0.644274515174022,0.667263410126861,0.695594622185809,0.729940527995621,0.769884227028867,0.814387574536084,0.859792909853377,0.898600143432546,0.916133685209415,0.898282757298349,0.859248168714526,0.813829887544784,0.769345965185977,0.729101679561562,0.694314484777232,0.665785700053578,0.642836018472538,0.625169789988726,0.612145831830939,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,7,1,3,0.284428235730855,0.291798459399522,0.303573508556907,0.32473662688089,0.3588414662178,0.410842105698369,0.482795822698997,0.572307208876301,0.669468282309245,0.755245066171911,0.79497965637291,0.754778156311153,0.668513888338462,0.572235963745514,0.483570770493266,0.411666882258657,0.359292397476715,0.324209671305771,0.303052235462039,0.290806008285836,0.284134931219855,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,7,1,4,0.0459682393992923,0.0459954068413249,0.0457652371617434,0.0462773221893012,0.0467948561632695,0.0467364249081441,0.0464135458495639,0.0476395974369384,0.0498071187580208,0.0500740784871257,0.0487994114771667,0.0483187061977318,0.0480704120084586,0.0457199065650091,0.0437829800186183,0.0443363379168599,0.0456979561993271,0.0470269967383612,0.0484153187227408,0.0484217724394114,0.0480122899134132,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,8,1,1,0.880237364098111,0.885279710991955,0.891364896343137,0.898613146806853,0.90704826855918,0.917116006232966,0.928842668223826,0.94199097690776,0.955630657941401,0.967506270151285,0.973200020775418,0.967706693347592,0.955937208852014,0.942458299472639,0.929226409368092,0.9173351832543,0.907068307909618,0.898345809482378,0.890985281026881,0.884992913984406,0.880040516754376,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,8,1,2,0.674170550397092,0.686779386608448,0.703155593107206,0.723516958311296,0.74851653384267,0.778702565676612,0.813941059772707,0.853067023481261,0.893113394470527,0.927916913202333,0.944455890493481,0.928536912775281,0.893981704822106,0.853880710310454,0.814809842635397,0.779367463090204,0.74885516749293,0.723442374805387,0.702866576218591,0.686441008815731,0.673513503064372,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,8,1,3,0.309882053417271,0.317445672271016,0.33221538151728,0.357389711207125,0.396718397388924,0.453188333131468,0.527646777570846,0.617362093357309,0.71434223289125,0.800407722518519,0.841098140873814,0.800885824077266,0.714765891848014,0.61736482944705,0.527037758085485,0.452895665573116,0.397391140433735,0.35905198711567,0.334606071521074,0.320542373349551,0.313269632281169,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,8,1,4,0.0460353369899148,0.0448634957395888,0.0439557690608565,0.0423283719648114,0.041591776483971,0.0423641862350418,0.0426326469957884,0.0436566760246386,0.0457762790422393,0.0470834372202268,0.0472526460652242,0.0468054482755683,0.045443210508125,0.0437911153564135,0.0449699773738326,0.0460133135121886,0.0457792461521416,0.0448217054592733,0.0434979983302808,0.0424479757470743,0.0427782025421272,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,9,1,1,0.905900468892587,0.909805026460574,0.914414067256542,0.920009883385029,0.926661299981145,0.934491473412806,0.94369154670795,0.954154150507745,0.965321171629184,0.975237413712298,0.979989151495347,0.975172990876511,0.965246667564559,0.954167793119846,0.943643911070959,0.934346468483385,0.926401049885424,0.919760408975677,0.914206169982977,0.909612963795113,0.905836826558718,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,9,1,2,0.712049665836515,0.723625375391292,0.738325726112647,0.756536477288278,0.778890094633174,0.80604111912088,0.837971847648604,0.873760105337587,0.910609175267358,0.94257219690371,0.957589155597729,0.94243876987345,0.910318941121829,0.873587326213221,0.837960234334202,0.806259734985815,0.779161298414342,0.756868813175957,0.738681285936916,0.724022217627207,0.712171388914496,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,9,1,3,0.347791460889457,0.356932481879178,0.372971689192682,0.398881401370815,0.438380660952689,0.494971846309129,0.569399625142306,0.65862238344464,0.754087022419048,0.838602141439391,0.8783110038541,0.838155174553958,0.753097750839399,0.657184611926468,0.567793897511061,0.493396241826331,0.437134073624719,0.398147604408742,0.372633341686029,0.356975446486686,0.347560441769507,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,9,1,4,0.055764876278543,0.0541636090265793,0.0525608924867409,0.0538518946236653,0.0553118758928052,0.0538688160388524,0.0506490075902549,0.0482720971356644,0.0459667893360786,0.0433686470458939,0.0417372972780421,0.0409896997542902,0.0431674310509493,0.0450435537898755,0.0456580518487993,0.0459217047321889,0.0458458325534449,0.0468147794226187,0.0491723007556406,0.0496058728498673,0.0482947765324082,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,10,1,1,0.921099391344392,0.923888649336674,0.927225334509332,0.931405763957773,0.936691699588678,0.943251030304211,0.951111919969089,0.960119883675814,0.969895757917522,0.978785893858802,0.983131849821756,0.978793573495415,0.969934545885887,0.96023096151477,0.95116655458667,0.943270937650071,0.936733264560762,0.931390640288107,0.9271126426705,0.923609359795578,0.920784392272617,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,10,1,2,0.733521120975002,0.744261220861984,0.758013970887705,0.775200569796878,0.796237200117436,0.821598109810926,0.851367713483878,0.884670473262753,0.919471561141969,0.950248334623195,0.965071708443616,0.950366841506197,0.91947259806894,0.884531519269658,0.850967025418827,0.821046509243888,0.79549093880232,0.774356836520958,0.757338029897878,0.743844784881358,0.733331440943812,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,10,1,3,0.358068710179671,0.366694457829035,0.38251379534927,0.409574239989555,0.451264145124786,0.509841482823521,0.585461266712845,0.674975376307193,0.770740223425325,0.856913612255312,0.898563362119876,0.858559360917288,0.773833471266603,0.678559966457353,0.588554712309217,0.512400704017313,0.453502847057982,0.411437462126713,0.383677210545577,0.366953264316338,0.357310769832746,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,10,1,4,0.0486877849160562,0.0463352120738731,0.0428919545575903,0.0418156806816947,0.0436344117263418,0.0485199934495023,0.0518178985972704,0.0526265490981624,0.0503904668865868,0.0460771423756733,0.04343097460852,0.0437344443422873,0.0442432378443378,0.0454653457867383,0.0469528693216877,0.046291297273775,0.0447104046117432,0.043761339146735,0.0439784243742765,0.0443741794146486,0.0433145241194116,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,11,1,1,0.0511903920316063,0.0544320248587843,0.0555229279218628,0.0545628556969681,0.0536113763123097,0.0544971495426802,0.0561399326155198,0.0558214806642072,0.0580123318853498,0.0612433690298304,0.0610209243010072,0.0584174229250597,0.0558268431133772,0.0555977437789575,0.053854301720493,0.0540489650861463,0.0536115055279524,0.0510802356962466,0.0477146850677665,0.0453504910620081,0.0436090518460046,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,11,1,2,0.0426383172178101,0.0426639879286269,0.042051958176452,0.0441269517365002,0.0457358051944181,0.0469548639109464,0.0480905094866128,0.0538644191052623,0.0601867484549978,0.0613700682078955,0.0597006718787526,0.0549369214000366,0.0504236103754189,0.0460862604049455,0.0416308918418857,0.0426790569692622,0.0486409295328274,0.0536946590280167,0.055491808816705,0.052923070805752,0.049797578417344,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,11,1,3,0.0467430247589336,0.0490056859164091,0.0500663965658475,0.051198794535033,0.0496686386802956,0.0480304353666886,0.0470343190553125,0.0468344071540388,0.0484229595958516,0.0520923036356278,0.0550814789365542,0.0579315491597772,0.0607593074794478,0.060582878168024,0.0559634189019737,0.0525350296477838,0.0519764056921749,0.0493128877736541,0.0475693226932718,0.0487264428025045,0.0493967640036753,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,11,1,4,0.0386341409995464,0.0416258240604159,0.0438844829035316,0.0409200041414175,0.0402990440833755,0.0403423076939767,0.0381235777409697,0.0362606975668435,0.0355886636317833,0.037207494919333,0.0386341409995464,0.0372626933190657,0.0360446427812443,0.0373996801266694,0.0389820050004055,0.0413855486733442,0.0417917702828237,0.0421969388226739,0.0428308867394766,0.0408032889241767,0.0402815806786906,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,12,1,1,0.0623833392889637,0.063817251503495,0.0667493228687321,0.0705819648894203,0.0725056450062441,0.0749973319468813,0.0788315232531441,0.0836342601194468,0.0908640496688184,0.0978515696864509,0.100562383705555,0.0959886506132587,0.0887140286125701,0.0832008474799329,0.0760333682597676,0.0700706038194308,0.0677127848354799,0.0673354853828736,0.0678385674580735,0.0680440898725883,0.0696562183433808,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,12,1,2,0.065690847518035,0.0650321692977974,0.0642053850047457,0.0639418940090219,0.065610341854794,0.0683110752918908,0.071118722614687,0.0778216320191803,0.0865354093181143,0.0939956336244905,0.0966771028545327,0.0942890309467671,0.0874553614258469,0.0806086848699846,0.0737670337594408,0.0692670430910733,0.0662889740490908,0.0638512389170003,0.0638586785468347,0.0632000988647405,0.059667654227417,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,12,1,3,0.0629089411722431,0.0619103614794172,0.0572544178501253,0.0542683896227905,0.0544269806917566,0.0573901357697126,0.0605715510019706,0.0641724048046774,0.0701404833203246,0.0798117305702986,0.0854189281178706,0.082244942271728,0.0734883285013869,0.0636323995823883,0.0559620556606754,0.0529181718202062,0.0513544907897881,0.0495819679606947,0.0493093036403513,0.0493674517490021,0.05033941434984,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,12,1,4,0.0404883787583257,0.0388004859326867,0.0369272061254318,0.0364367803504263,0.0381873027473325,0.0407037002595419,0.0428200794219359,0.0442799695521765,0.0423482872383818,0.0402812525866831,0.0384060749136322,0.0363851929074266,0.0344385002005182,0.03439605701999,0.0355863639405751,0.0373470657994778,0.0382056775389026,0.0369219438611793,0.0340949002248195,0.0323702578160403,0.0327496584419812,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,13,1,1,0.120781640148311,0.122309433961314,0.123246273906863,0.126465551226665,0.132606458538827,0.140631267596361,0.151638827733802,0.16708920714519,0.187594223482732,0.209236526127388,0.221517033847968,0.214835791850823,0.197333970301737,0.173960580299359,0.153518178653642,0.140073453073817,0.130834903840209,0.125797023287044,0.122236434052247,0.120395683467956,0.118368675762737,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,13,1,2,0.101454806373763,0.103376731759195,0.101725445575547,0.103223042038666,0.107115482818035,0.114966907678861,0.12590790679372,0.141015290724869,0.163863194013363,0.184924580837186,0.194800113013095,0.185358407438858,0.163232833927535,0.140638747932243,0.122552070011464,0.111987256409756,0.105377467042,0.102374265100881,0.0997779747077027,0.0971676015485792,0.0976398654670282,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,13,1,3,0.071924226200125,0.071952463894109,0.0744086456902057,0.0758316430208117,0.0765230726055152,0.0795350518320986,0.0871462506494552,0.102290859864324,0.124052667896279,0.146284565115747,0.158821354873874,0.154082398089671,0.134593993946204,0.109860510709035,0.0918203975721361,0.0807107931139138,0.0735489924278325,0.0688513348260196,0.0668323604386854,0.0678308801285952,0.0715830932949763,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,13,1,4,0.0390166347588455,0.03880552438518,0.039015048125557,0.0382152968018546,0.0365055231408985,0.0337285623008324,0.0317687176043484,0.0342013790208081,0.0360867400990259,0.0346738431556086,0.0330848299171667,0.0344971979828212,0.0370667505935617,0.0378277175479894,0.0365085201148879,0.0362344732874449,0.0357647416877524,0.0341202844305065,0.0340800897205309,0.0346675847687483,0.0351593529418923,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,14,1,1,0.267244579019101,0.270270612177552,0.274031388468056,0.282497255124303,0.296545064140055,0.316453356120651,0.34049383196661,0.373217016258224,0.412934263575116,0.448660307356534,0.462595444100081,0.445908214528679,0.411211874191878,0.373414259498871,0.339255169225822,0.313430286435068,0.294167402663154,0.282584849868839,0.27507534070373,0.268592752420052,0.264462894536301,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,14,1,2,0.1850641685258,0.184390175043698,0.185848656054149,0.193291376102654,0.204875986684759,0.222385892680247,0.251334013063232,0.290898072822881,0.338383269631279,0.382293186143232,0.400077367853519,0.376776563834234,0.332276362675215,0.28782635180387,0.251483398859091,0.221246046603161,0.200207495397416,0.188092688460062,0.182528205597699,0.181876647591654,0.180858849965652,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,14,1,3,0.10478294856876,0.105807607015157,0.105987220271185,0.108566668410557,0.115261636371118,0.126955640830005,0.146195871226504,0.180400740014932,0.227303403117477,0.271340484738415,0.291148229303073,0.267726182810396,0.222827621319786,0.179468184803592,0.14636568739584,0.124801131369527,0.113254428365842,0.106353217127702,0.104143297044115,0.103225928644667,0.103271037724045,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,14,1,4,0.0366488707795633,0.0413816115022402,0.0425404830361069,0.0443996909685715,0.0460240751590215,0.0454962816640389,0.0441221406762858,0.0449361848296375,0.0441644365153647,0.042953104358282,0.0405401741170614,0.0382368168031491,0.0370266906374046,0.0380123301297486,0.0386937152358874,0.0365897772039866,0.035348209121208,0.035403167869339,0.034356625814411,0.0338625139346623,0.0335497314668506,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,15,1,1,0.472842546934578,0.479641989623992,0.490177390935445,0.504911336432396,0.526090564900378,0.552682430646975,0.585490885078145,0.624027788256893,0.665416177007628,0.702016288314647,0.718391848636671,0.701895856319935,0.66525004020142,0.624773728297644,0.586207415559698,0.553532771118163,0.527117960197085,0.506464014961382,0.490890934065338,0.480438604494812,0.472478507259865,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
4,1,15,1,2,0.30246518697665,0.307049464816457,0.315379802257592,0.329463746037382,0.350792227394541,0.384475641155301,0.430685569107832,0.489544324055561,0.555258532162907,0.614157651843941,0.640430689360687,0.613669269337684,0.555624258002367,0.491551496766067,0.43389072559789,0.388231956330776,0.354916223001254,0.332267740662957,0.316341829406787,0.307279346527305,0.301380750500975,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
