2,1,436,1,4390,4.41822323462415,2,1.86150341685649
2,1,437,1,5322,4.93667794062383,2,1.88312664411875
2,1,438,1,5756,5.90792216817234,2,1.9186935371786
2,1,439,1,5675,6.95383259911894,2,1.94079295154185
2,1,440,1,5591,8.15721695582186,2,1.96977284922196
2,1,441,1,809,3.30407911001236,2,1.64400494437577
2,1,442,1,904,3.28871681415929,2,1.63495575221239
2,1,443,1,1055,3.35165876777251,2,1.66350710900474
2,1,444,1,1430,3.30629370629371,2,1.72937062937063
2,1,445,1,2074,3.35776277724204,2,1.75843780135005
2,1,446,1,2980,3.50436241610738,2,1.78758389261745
2,1,447,1,4089,3.86084617265835,2,1.82391782831988
2,1,448,1,4849,4.61435347494329,2,1.86306454939163
2,1,449,1,5016,5.62838915470494,2,1.90370813397129
2,1,450,1,5103,6.79169116206153,2,1.94101508916324
2,1,451,1,436,2.76605504587156,2,1.53211009174312
2,1,452,1,462,2.76839826839827,2,1.58658008658009
2,1,453,1,539,2.81818181818182,2,1.55844155844156
2,1,454,1,728,2.68681318681319,2,1.62087912087912
2,1,455,1,1079,2.7645968489342,2,1.67099165894347
2,1,456,1,1572,2.80916030534351,2,1.73664122137405
2,1,457,1,2411,3.07880547490668,2,1.74243052675238
2,1,458,1,3541,3.60378424173962,2,1.80118610561988
2,1,459,1,3872,4.44189049586777,2,1.85072314049587
2,1,460,1,3991,5.57178651966926,2,1.89476321723879
2,1,461,1,185,2.38918918918919,2,1.46486486486486
2,1,462,1,190,2.34210526315789,2,1.47368421052632
2,1,463,1,227,2.33039647577093,2,1.56387665198238
2,1,464,1,267,2.29588014981273,2,1.57303370786517
2,1,465,1,414,2.27777777777778,2,1.57971014492754
2,1,466,1,657,2.45053272450533,2,1.63470319634703
2,1,467,1,1157,2.52636127917027,2,1.66032843560933
2,1,468,1,1831,2.83615510649918,2,1.71272528672856
2,1,469,1,2481,3.49818621523579,2,1.75292220878678
2,1,470,1,2689,4.49237634808479,2,1.83488285608033
2,1,471,1,44,2.11363636363636,2,1.45454545454545
2,1,472,1,55,2.07272727272727,2,1.47272727272727
2,1,473,1,58,2.13793103448276,2,1.5
2,1,474,1,81,1.98765432098765,2,1.49382716049383
2,1,475,1,113,2.05309734513274,2,1.5929203539823
2,1,476,1,173,2.07514450867052,2,1.57225433526012
2,1,477,1,348,2.19540229885057,2,1.60344827586207
2,1,478,1,630,2.41428571428571,2,1.61904761904762
2,1,479,1,1058,2.77221172022684,2,1.67674858223062
2,1,480,1,1496,3.53609625668449,2,1.7379679144385
2,1,481,1,10,2.3,2,1.1
2,1,482,1,6,2,2,1.66666666666667
2,1,483,1,19,1.84210526315789,2,1.47368421052632
2,1,484,1,14,2,2,1.35714285714286
2,1,485,1,17,1.94117647058824,2,1.58823529411765
2,1,486,1,38,1.92105263157895,2,1.60526315789474
2,1,487,1,50,2.02,2,1.52
2,1,488,1,152,2.00657894736842,2,1.53947368421053
2,1,489,1,299,2.16387959866221,2,1.59531772575251
2,1,490,1,520,2.81153846153846,2,1.61346153846154
2,1,491,1,0,NaN,NaN,NaN
2,1,492,1,2,2,2,1
2,1,493,1,1,2,2,2
2,1,494,1,1,2,2,1
2,1,495,1,1,2,2,1
2,1,496,1,3,1.66666666666667,2,1.66666666666667
2,1,497,1,14,1.85714285714286,2,1.21428571428571
2,1,498,1,15,1.66666666666667,2,1.6
2,1,499,1,49,2.08163265306122,2,1.40816326530612
2,1,500,1,106,2.4622641509434,2,1.4811320754717
2,1,501,1,2749,7.41396871589669,2,1.85303746817024
2,1,502,1,3279,7.40042695943885,2,1.86947240012199
