5,1,176,1,2.96617264074562,4.25645203336809,3.57807427871786,2.60553593124613,1.30960202844229
5,1,177,1,7.77832284928437,6.98949244106292,7.3587524731798,6.66321978699799,0.415309374495146
5,1,178,1,17.5487015192664,15.5695049768112,14.3663785079804,11.8339048887889,0.435089592974961
5,1,179,1,72.7020810100332,50.1304190647069,33.4971773139259,22.1424944770401,0.873856746423626
5,1,180,1,226.245674132542,136.893626197174,78.448607379603,40.696831231696,1.09702920705349
5,1,181,1,0,2.63192608649677,0,1.03050277015482,1.24531677080792
5,1,182,1,0.978396397105098,0,0,2.43087912087912,3.46776141589632
5,1,183,1,0,0,0,1.2729289467964,1.14276447220372
5,1,184,1,0,0,1.07684650176373,1.09254878283064,0
5,1,185,1,1.64157031681975,0.711979289750145,0.803637083545449,1.55069548403194,1.15956033970573
5,1,186,1,1.60736967291144,3.01728607594937,2.51851739151382,1.23230250350292,0
5,1,187,1,6.67271089118905,6.80955709823688,6.04937365209012,5.67925879253064,0
5,1,188,1,12.6600134656689,12.3282876822041,13.0376367279246,11.7249739920596,0
5,1,189,1,35.975750658804,29.1787340159738,24.3030207663099,18.9732547300317,1.19631042874741
5,1,190,1,129.554264013408,84.5866359156348,58.0752284301361,34.2678441822294,3.79274611398964
5,1,191,1,0,0,0,0,0
5,1,192,1,0,0,0,0,0
5,1,193,1,0,0,0,0,0
5,1,194,1,0,0,0,0,0
5,1,195,1,0,0,0,0,0
5,1,196,1,6.13815060908084,0,0,0,0
5,1,197,1,2.6546021093001,5.14019751940383,0,4.69102880658436,0
5,1,198,1,14.0392694562887,12.532379897863,13.1918128849123,9.84023238412559,0
5,1,199,1,20.3594712137448,21.6769770675779,20.9847858776611,15.6366412998766,0
5,1,200,1,72.382734181267,53.720958389088,39.3976583849996,33.5640792305653,0
5,1,201,1,1.12869463515897,1.06789424833668,1.14396905208585,1.08903937790034,0.915945722241445
5,1,202,1,1.3012661021563,1.4030132486593,1.33879362061729,1.35509264487478,1.02752269773587
5,1,203,1,2.00016835209685,1.9588932561063,2.01122440168189,1.85788772286923,0.991018510289544
5,1,204,1,3.52074873064245,3.52324821523893,3.56825404653146,2.93100325900951,0.936413578807755
5,1,205,1,11.1117973094543,9.53006814234838,7.49189780120067,5.56814664234384,1.01520908361207
5,1,206,1,45.652796606391,29.5705750720093,17.5503826254043,9.7228717444001,0.953735220385008
5,1,207,1,126.207062696154,62.430964559922,32.2857723624349,14.8366390309349,1.01343390633692
5,1,208,1,275.682068333294,103.582137259799,47.4586793107574,20.0328817368283,0.997773576498835
5,1,209,1,531.664675090253,154.69775754324,65.6938529483326,24.9463168997431,1.01677831749196
5,1,210,1,924.656699020805,258.035445446927,84.0159804845924,30.0827553761035,0.98406383983498
5,1,211,1,1.01634863595367,0.975668249377133,1.06610599963553,1.03952789432666,0.990090982228415
5,1,212,1,1.181206788499,1.167072227171,1.25559313982663,1.12639964954202,1.07350046262942
5,1,213,1,1.67660286210074,1.73910868448936,1.66138064941542,1.61128079351665,0.923402262729036
5,1,214,1,2.97152932571977,2.9473211795134,2.86825683540982,2.55480593440686,0.987450872850024
5,1,215,1,6.92093394833433,6.63222251160965,6.0869982499309,4.69485522873497,0.92966835484398
5,1,216,1,31.0516296042637,20.3492836983358,13.3961646010768,8.18352253937109,1.02151928840547
5,1,217,1,93.0876369828534,49.8384387386294,27.6298226917173,14.2275781297205,0.938265159930901
5,1,218,1,214.692613646916,91.1111314617278,49.3726192521198,21.3943289573158,1.01217253056848
5,1,219,1,416.335860592202,151.532360667964,70.6869396623711,28.2217703771854,0.963682841944368
5,1,220,1,774.263150000973,243.451641132121,92.4508889218378,36.3834849683506,1.06635783681122
5,1,221,1,1.02189449714149,0.981082591925282,1.04607716685245,1.10369981825967,0.799201066055938
5,1,222,1,1.06604689971233,1.15629207807947,1.02801239507905,1.02521393660634,1.0150617517667
5,1,223,1,1.44849158518366,1.40411503841117,1.4351995934307,1.32121428837885,1.05748061407555
5,1,224,1,2.50033057976277,2.49810073844215,2.31485290122933,2.14554267107146,0.94776824783172
5,1,225,1,4.77186062104143,4.79671406689263,4.75819346687888,3.70282153431787,1.02563801329155
5,1,226,1,16.96292406124,13.3325238817672,10.2567218794072,6.69784051118044,0.966233028516493
5,1,227,1,61.2836724683969,36.0345846562934,22.8510553837099,12.6002646147815,0.939467905439558
5,1,228,1,157.074654187776,79.4390603639824,44.6980245504909,20.3542105144354,0.941195662209648
5,1,229,1,339.885920145442,148.350612748618,70.9355829024975,29.6447529929074,0.870590348025817
5,1,230,1,627.46814186436,238.320695410033,107.11774052699,43.1785510532807,1.01520327019634
5,1,231,1,0.895649851426614,0.955225745220503,1.0865017348688,0.951821448759682,0.957960373785707
5,1,232,1,1.03398262102794,1.0570466254237,1.18341971660458,1.12162587352301,0.969267162056919
5,1,233,1,1.32086496856643,1.27583459876525,1.28666000596342,1.14399213105415,1.11479242164058
5,1,234,1,2.00508954888375,1.96315522802213,1.97273482382864,1.75144738509984,0.997813231450739
5,1,235,1,3.74874796509291,3.72471152018732,3.62049653187043,3.03915036254039,1.08096438407319
5,1,236,1,8.77347392548924,8.08770873674354,7.30426238361591,5.47158405238456,0.987161726336335
5,1,237,1,37.027955163152,24.8892668804138,17.3328099550845,10.6117927008899,1.13029849413293
5,1,238,1,115.003395191135,63.9990503741954,35.3497671775205,17.6766788592639,0.913125018585461
5,1,239,1,271.611247742647,123.171938212917,65.4707647588557,29.9360290023,1.04990125699129
5,1,240,1,526.904478775769,227.007697763048,108.403679142696,44.5597828767516,0.840909811115658
5,1,241,1,1.06045498953061,1.02929986479085,1.03147075164696,0.999020982203814,1.01304674877041
5,1,242,1,1.05428839222108,1.09939572419039,0.898462016785009,1.06917894643966,1.10631073004048
5,1,243,1,1.01707836557743,1.18657297198387,1.26093293040173,1.0037505700116,1.03761395680337
5,1,244,1,1.59171894665684,1.47976089729297,1.51752353738824,1.51510272657109,0.960899796430567
5,1,245,1,3.0249623970331,2.88940422901862,2.73884435540953,2.51154917131453,1.10154244702262
5,1,246,1,5.66729155101918,5.49089184562368,5.45811881717934,4.2477108864579,1.23576084139581
5,1,247,1,19.1525513520635,14.7966184940215,11.7532788140391,8.34261377804001,0.946228575007187
5,1,248,1,67.6412189551903,44.6983984453675,28.2236967942677,15.3587821650984,0.989348433532161
5,1,249,1,182.933883301383,97.0636092555699,56.8050826122994,26.8147685016356,1.18232916068033
5,1,250,1,466.582241001454,212.005555209199,101.434195335073,46.464615531023,0.960191195443108
5,1,251,1,1.39132933421287,1.09375436533407,0.956279011437819,0.872637142951909,0.936509164462879
5,1,252,1,1.09635444214314,1.12454769342787,0.965271324619939,1.19667360907611,0.768682123891833
5,1,253,1,0.964759800169532,1.0616263116772,1.09884565443831,0.928312807765077,1.24598704540473
5,1,254,1,1.33794484978932,1.26094599711788,1.35953028636101,1.49690326512974,1.11808124489831
5,1,255,1,2.09031506726599,2.23701064113918,2.25098067142611,2.05278403223992,0.999577963555705
5,1,256,1,4.39750926610787,4.36474818199992,4.40555368507859,3.57107803654117,0.881389367383483
5,1,257,1,9.48717189595361,8.62943559046118,8.19027613105371,6.69979991441218,0.759589099950637
5,1,258,1,37.7730516435368,26.9481147331503,18.9213875913655,11.8682639109011,1.06426381224323
5,1,259,1,122.736373912033,72.7074093032666,43.7835571802503,22.9362691436343,1.10385247694952
5,1,260,1,315.281571922971,165.894363254836,91.9643541020577,42.6132821962138,0.752815042050834
5,1,261,1,1.13268029686422,1.22671723503897,0.923904118576535,1.37188763809526,1.51442307332568
5,1,262,1,0.852260820504554,0.305188717443983,0.990379462705884,1.47332766990291,0.764802009352538
5,1,263,1,1.01637426900585,1.76491344202164,1.00791328981257,0.768685201575474,0.71256773874729
5,1,264,1,1.29026280846991,1.24231182769243,1.44184731369136,1.08091038689786,0.953745357832087
5,1,265,1,1.93042172227553,1.66544486826122,1.59812004000508,1.18258317974585,0.792973155583275
5,1,266,1,3.39642469925789,3.38738904492022,2.94848166766358,2.3303834562834,1.02864713187506
5,1,267,1,6.65296558014181,6.52123469496949,6.18819090410724,5.14688294058981,1.03603058215548
5,1,268,1,17.6309847545062,15.3106128843408,13.123154050203,9.76325482122966,1.29274779872296
5,1,269,1,71.226260417464,46.0832984800446,30.2035084054618,17.8714689439441,1.17505095594872
5,1,270,1,203.088883855621,122.229143906086,68.3843143931895,34.3160394059078,1.17418671599213
5,1,271,1,0.19206484020481,1.2705136351092,1.6471376352542,0.631972289618184,0.622136732795253
5,1,272,1,0.980660053838255,0.785349311140611,1.44019824601341,1.28776486671224,1.61716244428375
5,1,273,1,0.604847631602002,1.56780632954209,0.754918345543346,0.906042389619527,1.85939755774783
5,1,274,1,0.713531746031746,2.03621129776021,1.45492726080836,1.42744015480588,1.47542947313277
5,1,275,1,2.06650105901734,0.763058272221227,0.897284026113795,1.17610349882098,1.12218910096568
5,1,276,1,2.20760049011693,2.21357223225054,1.83277832155928,2.10863455304429,1.20258129593452
5,1,277,1,5.29310407246645,5.37887967049132,4.78650629277063,3.94257802647782,1.25844677640836
5,1,278,1,10.8229305710732,10.926701389111,10.1383585990029,7.67252571456844,1.16850431518518
5,1,279,1,35.3157662195174,27.3701532562566,21.189087414206,15.7081943509734,0.433937741502085
5,1,280,1,121.662038216423,82.0844319127518,48.4273236910159,29.4073090246221,1.00769131287951
5,1,281,1,0,0,1.19036144578313,0,6.26957085815773
5,1,282,1,1.07487552248156,1.18658210947931,0,1.37207860213868,0
5,1,283,1,1.30114616550787,0,0,1.17567471800626,2.34006488621403
5,1,284,1,2.06434113351589,0,0,0,1.20165262319225
5,1,285,1,0.932955104911499,0,1.74591919121003,0.939830340358401,2.41914552347623
5,1,286,1,1.39983807378203,0,4.13732038996577,0,2.28809195402299
5,1,287,1,4.56052753035793,3.32475099484724,4.31959417534209,1.48125950820813,4.7717595172608
5,1,288,1,8.27580020624247,8.49825891216465,9.62172271413402,8.96393255578093,0
5,1,289,1,19.0742808629526,18.7162351317733,17.8556613901658,15.8046906724321,0
5,1,290,1,67.1473398735353,47.5807198946524,35.1207077388357,25.9057472773611,0
5,1,291,1,0,0,0,0,0
5,1,292,1,0,0,0,0,0
5,1,293,1,0,0,0,10.5761059602649,0
5,1,294,1,0,0,0,0,0
5,1,295,1,0,0,0,0,10.6093218537415
5,1,296,1,0,0,0,0,0
5,1,297,1,4.40240564996689,3.80494505494505,4.50922284009223,10.3520132835201,0
5,1,298,1,6.71490337851894,12.0737933543536,16.8034888821406,2.64573711312842,9.62820760177503
5,1,299,1,15.5113255116828,15.4179665345663,15.6601653677256,15.3444961778343,0
5,1,300,1,33.1110260236625,29.5530483986493,27.4576294561629,22.9903762906432,0
5,1,301,1,1.04171495849855,1.01498483273713,1.02401668690293,0.995361777973694,1.00230174062463
5,1,302,1,1.26386921230092,1.18915086137697,1.25163954703324,1.17983420587792,0.927848828436066
5,1,303,1,1.74299891934385,1.68196435878382,1.79061553431483,1.56858092911848,1.00038221728305
5,1,304,1,3.09293356009956,3.13141250045562,2.99180705912767,2.56692503036035,1.10581351443411
5,1,305,1,8.03251311478193,7.48624172922345,6.28583080133389,4.6662599801263,1.08773056412351
5,1,306,1,33.8126533989529,22.3161604107168,14.5036686109949,8.36922715325692,0.968913737207865
5,1,307,1,94.4371579884108,49.4482180761766,27.1298590836976,13.5471327294045,0.97927811915485
5,1,308,1,207.51619729496,90.9076447693915,42.0883246845466,18.671902671692,1.09478024266189
5,1,309,1,383.251145140708,139.022760492989,56.3453327041057,23.6149745576736,0.923201269170329
5,1,310,1,829.658078277182,199.437556089243,75.397115495054,27.3462241308176,0.967891670312333
5,1,311,1,1.06550105183807,1.06451763685683,1.02197848365725,0.964634958585711,0.963837031900276
5,1,312,1,1.14321874204418,1.20637593819299,1.15242649467375,1.13531290659891,0.996654394607413
