3,1,415,1,8398,8.09109311740891,2.53417480352465,2.36842105263158
3,1,416,1,8666,10.177013616432,2.60096930533118,2.49642280175398
3,1,417,1,8161,13.0128660703345,2.63276559245191,2.57113098884941
3,1,418,1,7364,16.2828625746877,2.63919065725149,2.60116784356328
3,1,419,1,6786,19.2673150604185,2.6508989095196,2.63351016799293
3,1,420,1,6068,23.3918918918919,2.67897165458141,2.66891891891892
3,1,421,1,4226,5.0189304306673,2.15641268338855,1.8059630856602
3,1,422,1,4785,4.91264367816092,2.17387669801463,1.86436781609195
3,1,423,1,5306,5.09234828496042,2.23539389370524,1.93045608744817
3,1,424,1,6512,5.27380221130221,2.30036855036855,2.03639434889435
3,1,425,1,7983,5.85168483026431,2.42853563823124,2.19478892646875
3,1,426,1,8932,7.15483654276758,2.52283922973578,2.3487460815047
3,1,427,1,8994,9.49110518123193,2.58650211251946,2.47653991549922
3,1,428,1,8357,12.2406365920785,2.60177097044394,2.53583821945674
3,1,429,1,7673,15.439202398019,2.62387592858074,2.5871236804379
3,1,430,1,7028,18.2501422879909,2.61809903244166,2.60145133750711
3,1,431,1,3252,4.07779827798278,2.12084870848709,1.73954489544895
3,1,432,1,3391,4.10232969625479,2.12857564140372,1.76260690061929
3,1,433,1,3932,4.13784333672431,2.15208545269583,1.81663275686673
3,1,434,1,4962,4.24465941152761,2.23014913341395,1.9006449012495
3,1,435,1,6477,4.48618187432453,2.32159950594411,2.02748185888529
3,1,436,1,7923,5.21305061214187,2.4368294837814,2.19538053767512
3,1,437,1,9034,6.723046269648,2.52324551693602,2.33030772636706
3,1,438,1,8954,9.08487826669645,2.54366763457673,2.43053383962475
3,1,439,1,8471,11.7655530633928,2.569944516586,2.50430881832133
3,1,440,1,7829,14.6654745178184,2.56814407970367,2.53493421892962
3,1,441,1,2129,3.33395960544857,2.0864255519023,1.6359793330202
3,1,442,1,2294,3.38012205754141,2.09197907585004,1.65475152571927
3,1,443,1,2583,3.38637243515292,2.10530391018196,1.70305845915602
3,1,444,1,3268,3.40697674418605,2.14718482252142,1.77080783353733
3,1,445,1,4375,3.52434285714286,2.21714285714286,1.85028571428571
3,1,446,1,6017,3.93850756190793,2.34651819843776,2.00581685225195
3,1,447,1,7859,4.80302837511134,2.43440641302965,2.14938287313908
3,1,448,1,8852,6.60291459557162,2.49740171712607,2.30275643922277
3,1,449,1,8956,9.04979901741849,2.5089325591782,2.39649397052255
3,1,450,1,8388,11.5304005722461,2.50679542203147,2.44992846924177
3,1,451,1,1177,2.81138487680544,2.05437553101105,1.53525913338997
3,1,452,1,1253,2.76137270550678,2.05826017557861,1.5706304868316
3,1,453,1,1414,2.76874115983027,2.06577086280057,1.61456859971711
3,1,454,1,1690,2.84792899408284,2.11183431952663,1.6585798816568
3,1,455,1,2362,2.87722269263336,2.14013547840813,1.74513124470787
3,1,456,1,3508,3.03078677309008,2.21408209806157,1.8078677309008
3,1,457,1,5422,3.59313906307636,2.34028033935817,1.97067502766507
3,1,458,1,7459,4.66992894489878,2.41667783885239,2.12267059927604
3,1,459,1,8333,6.72086883475339,2.44497779911196,2.26005040201608
3,1,460,1,8408,9.11584205518554,2.43042340627973,2.33444338725024
3,1,461,1,483,2.48033126293996,2.02898550724638,1.38095238095238
3,1,462,1,523,2.40535372848948,2.02294455066922,1.47992351816444
3,1,463,1,582,2.42783505154639,2.03951890034364,1.5
3,1,464,1,683,2.37481698389458,2.05124450951684,1.55490483162518
3,1,465,1,937,2.3735325506937,2.06296691568837,1.59338313767343
3,1,466,1,1553,2.52865421764327,2.14359304571797,1.68319381841597
3,1,467,1,2733,2.70362239297475,2.20929381631906,1.77753384559093
3,1,468,1,4561,3.45735584301688,2.3269019951765,1.92457794343346
3,1,469,1,6536,4.83766829865361,2.35771113831089,2.08017135862913
3,1,470,1,7561,6.9437905039016,2.34876339108584,2.19693162280122
3,1,471,1,136,2.14705882352941,2.01470588235294,1.40441176470588
3,1,472,1,167,2.05389221556886,2.0059880239521,1.47904191616766
3,1,473,1,184,2.22282608695652,2.03260869565217,1.42934782608696
3,1,474,1,187,2.01604278074866,2.02673796791444,1.5668449197861
3,1,475,1,269,2.17100371747212,2.02602230483271,1.52044609665427
3,1,476,1,430,2.0906976744186,2.05116279069767,1.5906976744186
3,1,477,1,866,2.29792147806005,2.11431870669746,1.62009237875289
3,1,478,1,1893,2.56946645536186,2.19387216059165,1.71843634442684
3,1,479,1,3626,3.45008273579702,2.2719249862107,1.88554881412024
3,1,480,1,5565,5.15345911949686,2.26091644204852,2.02623539982031
3,1,481,1,23,1.78260869565217,2,1.43478260869565
3,1,482,1,33,2.12121212121212,2,1.24242424242424
3,1,483,1,27,1.92592592592593,2,1.33333333333333
3,1,484,1,26,1.73076923076923,2.03846153846154,1.46153846153846
3,1,485,1,51,2.01960784313725,2,1.35294117647059
3,1,486,1,87,1.94252873563218,2.05747126436782,1.47126436781609
3,1,487,1,168,1.99404761904762,2.06547619047619,1.54761904761905
3,1,488,1,416,2.16105769230769,2.06730769230769,1.55048076923077
3,1,489,1,1159,2.62467644521139,2.17515099223468,1.69974115616911
3,1,490,1,2850,3.70736842105263,2.18070175438596,1.85578947368421
3,1,491,1,1,2,2,2
3,1,492,1,2,1,2,2
3,1,493,1,5,2,2,1.2
3,1,494,1,7,1.71428571428571,2,1.28571428571429
3,1,495,1,5,2.4,2,1.2
3,1,496,1,8,2.25,2,1.25
3,1,497,1,21,2.04761904761905,2,1.19047619047619
3,1,498,1,59,2.05084745762712,2,1.35593220338983
3,1,499,1,209,2.09569377990431,2.07655502392344,1.53588516746411
3,1,500,1,805,2.80621118012422,2.12049689440994,1.68944099378882
3,1,501,1,5833,7.9439396536945,2.25784330533173,1.98748499914281
3,1,502,1,6292,8.05387794024158,2.30657978385251,2.05197075651621
3,1,503,1,7010,8.40199714693295,2.38031383737518,2.15734664764622
3,1,504,1,7754,9.24026309001806,2.495873097756,2.32009285530049
3,1,505,1,8186,11.0483752748595,2.58905448326411,2.47129245052529
3,1,506,1,7761,13.9094188893184,2.6545548254091,2.58922819224327
3,1,507,1,7126,17.1577322481055,2.66194218355319,2.62208812798204
3,1,508,1,6322,20.9285036380892,2.68823157228725,2.66719392597279
3,1,509,1,5684,25.088318085855,2.69317382125264,2.67980295566502
3,1,510,1,5204,28.8756725595696,2.71252882398155,2.70522674865488
3,1,511,1,5053,6.26142885414605,2.20284979220265,1.90639224223234
3,1,512,1,5600,6.26892857142857,2.24714285714286,1.9625
3,1,513,1,6411,6.41179223210108,2.29137420059273,2.03712369365154
3,1,514,1,7370,6.79253731343284,2.38846675712347,2.16282225237449
3,1,515,1,8459,7.65480553256886,2.49757654569098,2.32320605272491
3,1,516,1,8772,9.63372093023256,2.58561331509348,2.47047423620611
3,1,517,1,8293,12.1900397925962,2.61425298444471,2.54515856746654
3,1,518,1,7535,15.55700066357,2.65520902455209,2.61433311214333
3,1,519,1,6896,18.8422273781903,2.64936194895592,2.62819025522042
3,1,520,1,6299,22.1484362597238,2.66566121606604,2.65423083029052
3,1,521,1,4236,4.95892351274788,2.15533522190746,1.81539187913126
3,1,522,1,4447,4.98965594783,2.17404992129526,1.84371486395323
3,1,523,1,5132,5.08710054559626,2.21687451286048,1.90802805923617
3,1,524,1,6242,5.22781159884652,2.28532521627683,2.01185517462352
3,1,525,1,7619,5.73237957737236,2.40451502821893,2.16025725160782
3,1,526,1,8785,6.83312464428002,2.5088218554354,2.3279453614115
3,1,527,1,9104,8.81887082601054,2.57776801405975,2.45518453427065
3,1,528,1,8566,11.5409759514359,2.60483306093859,2.52766752276442
3,1,529,1,7861,14.5870754356952,2.60488487469788,2.56150616969851
3,1,530,1,7218,17.4377944028817,2.61706844001108,2.59226932668329
3,1,531,1,3167,4.04862646037259,2.11114619513735,1.72844963688033
3,1,532,1,3398,4.06915832842849,2.12683931724544,1.7525014714538
3,1,533,1,3822,4.10858189429618,2.15227629513344,1.79748822605965
3,1,534,1,4691,4.15412492005969,2.20379450010659,1.87444041782136
3,1,535,1,6028,4.41489714664897,2.30690112806901,2.00447909754479
3,1,536,1,7693,4.9326660600546,2.41037306642402,2.14285714285714
3,1,537,1,8927,6.27512042119413,2.50386468018371,2.30301333034614
3,1,538,1,9070,8.53340683572216,2.55821389195149,2.4239250275634
3,1,539,1,8636,11.1668596572487,2.55766558591941,2.48239925891616
3,1,540,1,7953,14.0174776813781,2.57978121463599,2.54042499685653
3,1,541,1,2018,3.30475718533201,2.06937561942517,1.62834489593657
3,1,542,1,2289,3.34469200524246,2.09261686325907,1.65006553079948
3,1,543,1,2426,3.31821929101401,2.08903544929926,1.69208573784007
3,1,544,1,3049,3.4335847818957,2.1429977041653,1.76156116759593
3,1,545,1,3983,3.43786090886267,2.18629173989455,1.8355510921416
3,1,546,1,5675,3.79171806167401,2.30519823788546,1.97779735682819
3,1,547,1,7494,4.5484387510008,2.41659994662397,2.11982919669069
3,1,548,1,8587,6.16885990450681,2.49272155584022,2.27332013508792
3,1,549,1,8960,8.48337053571429,2.51149553571429,2.38370535714286
3,1,550,1,8545,11.0434172030427,2.51386775892335,2.44517261556466
3,1,551,1,1154,2.81455805892548,2.04332755632582,1.54766031195841
3,1,552,1,1182,2.77749576988156,2.06006768189509,1.60236886632826
3,1,553,1,1355,2.76678966789668,2.05239852398524,1.57638376383764
3,1,554,1,1575,2.82285714285714,2.07238095238095,1.6184126984127
3,1,555,1,2072,2.87548262548263,2.121138996139,1.69498069498069
3,1,556,1,3303,2.96760520738722,2.18558885861338,1.79927338782925
3,1,557,1,4939,3.40534521158129,2.31180400890869,1.92812310184248
3,1,558,1,6899,4.36121176982171,2.39933323670097,2.082475721119
3,1,559,1,8255,6.14972743791641,2.4305269533616,2.22325863113265
3,1,560,1,8480,8.52570754716981,2.43808962264151,2.32169811320755
3,1,561,1,480,2.34375,2.02083333333333,1.48125
3,1,562,1,514,2.41439688715953,2.0272373540856,1.49610894941634
3,1,563,1,566,2.386925795053,2.03886925795053,1.50530035335689
3,1,564,1,652,2.33742331288344,2.05061349693252,1.55521472392638
3,1,565,1,854,2.42388758782201,2.06674473067916,1.58430913348946
3,1,566,1,1379,2.49311094996374,2.09789702683104,1.62218999274837
3,1,567,1,2315,2.67127429805616,2.19611231101512,1.7511879049676
3,1,568,1,4158,3.16859066859067,2.2970177970178,1.8963443963444
3,1,569,1,6161,4.43466969647784,2.36114267164421,2.04203863009252
3,1,570,1,7359,6.34950400869683,2.34121483897269,2.15776600081533
3,1,571,1,145,2.15862068965517,2,1.44137931034483
3,1,572,1,163,2.0920245398773,2.00613496932515,1.4478527607362
3,1,573,1,161,2.11180124223602,2.04347826086957,1.49068322981366
3,1,574,1,196,2.06632653061224,2.01530612244898,1.47959183673469
3,1,575,1,274,2.08759124087591,2.02554744525547,1.54014598540146
3,1,576,1,388,2.14948453608247,2.05927835051546,1.52319587628866
3,1,577,1,726,2.19283746556474,2.09779614325069,1.65013774104683
3,1,578,1,1487,2.41089441829186,2.18829858776059,1.71956960322798
3,1,579,1,3078,3.20337881741391,2.26218323586745,1.84600389863548
3,1,580,1,5057,4.72533122404588,2.27506426735219,2.00197745699031
3,1,581,1,17,2.11764705882353,2.11764705882353,1.41176470588235
3,1,582,1,30,1.96666666666667,2.03333333333333,1.4
3,1,583,1,35,2,2,1.54285714285714
3,1,584,1,30,1.76666666666667,2,1.46666666666667
3,1,585,1,43,1.97674418604651,2,1.30232558139535
3,1,586,1,68,1.79411764705882,2.04411764705882,1.60294117647059
3,1,587,1,138,1.88405797101449,2.03623188405797,1.57971014492754
3,1,588,1,356,2.16292134831461,2.06741573033708,1.54775280898876
3,1,589,1,978,2.42433537832311,2.15132924335378,1.66973415132924
3,1,590,1,2437,3.29995896594173,2.17726713171933,1.80796060730406
3,1,591,1,5,1.6,2,1.4
3,1,592,1,5,1.6,2,1.6
3,1,593,1,2,1.5,2,1.5
3,1,594,1,9,2,2,1.11111111111111
3,1,595,1,9,2.11111111111111,2,1.22222222222222
3,1,596,1,10,1.7,2,1.6
3,1,597,1,14,1.85714285714286,2,1.42857142857143
3,1,598,1,44,1.75,2,1.54545454545455
3,1,599,1,123,2.11382113821138,2.11382113821138,1.58536585365854
3,1,600,1,581,2.47848537005164,2.1118760757315,1.66953528399312
3,1,601,1,5858,7.90133151246159,2.25503584841243,1.99573233185388
3,1,602,1,6120,8.12614379084967,2.30212418300654,2.04705882352941
3,1,603,1,6913,8.3115868653262,2.35585129466223,2.13872414291914
3,1,604,1,7735,9.02766645119586,2.47731092436975,2.29799612152553
3,1,605,1,8201,10.4655529813437,2.57444214120229,2.44555542007072
3,1,606,1,7888,13.1290567951318,2.64858012170385,2.57657200811359
3,1,607,1,7246,16.5690035881866,2.67237096329009,2.62765663814518
3,1,608,1,6505,20.1022290545734,2.67947732513451,2.65441967717141
3,1,609,1,5870,24.2308347529813,2.69591141396934,2.68143100511073
3,1,610,1,5360,27.7292910447761,2.70130597014925,2.69272388059701
3,1,611,1,5091,6.23669220192497,2.19799646434885,1.90748379493223
3,1,612,1,5504,6.28470203488372,2.23510174418605,1.94603924418605
3,1,613,1,6094,6.33180177223498,2.27469642271086,2.0139481457171
3,1,614,1,7159,6.698421567258,2.36485542673558,2.1307445173907
3,1,615,1,8217,7.42813678958257,2.47985882925642,2.29560666910064
3,1,616,1,8741,9.15318613430957,2.56869923349731,2.44422834915914
3,1,617,1,8437,11.6291335782861,2.61242147682826,2.53229821026431
3,1,618,1,7694,14.9020015596569,2.63413049129192,2.58851052768391
3,1,619,1,6980,18.2359598853868,2.65816618911175,2.63266475644699
3,1,620,1,6448,21.3453784119107,2.65942928039702,2.64345533498759
3,1,621,1,4136,4.94294003868472,2.14579303675048,1.81939071566731
3,1,622,1,4530,5.06136865342163,2.18520971302428,1.82958057395143
3,1,623,1,5076,5.0596926713948,2.20074862096139,1.89736012608353
3,1,624,1,5953,5.24659835377121,2.28254661515202,1.988073240383
3,1,625,1,7324,5.57373020207537,2.399235390497,2.14773347897324
3,1,626,1,8695,6.50764807360552,2.50408280621047,2.31121334100057
3,1,627,1,9055,8.39116510215351,2.56344561016013,2.42893429044727
3,1,628,1,8783,10.8026870089946,2.59774564499602,2.5145166799499
3,1,629,1,8033,13.8106560438192,2.60463089754762,2.55558321922071
3,1,630,1,7257,17.2053190023426,2.62973680584263,2.60465757199945
3,1,631,1,3142,4.02132399745385,2.1008911521324,1.72533418204965
3,1,632,1,3260,4.06196319018405,2.12484662576687,1.73926380368098
3,1,633,1,3675,4.07836734693878,2.15700680272109,1.78448979591837
3,1,634,1,4411,4.15597370210837,2.19360689186126,1.86783042394015
3,1,635,1,5814,4.32456140350877,2.27364981080151,1.96474028207774
3,1,636,1,7350,4.82639455782313,2.39659863945578,2.12707482993197
3,1,637,1,8732,5.98053137883646,2.49874026568942,2.2810352725607
3,1,638,1,9023,8.05563559791644,2.54804388784218,2.39920203923307
3,1,639,1,8761,10.6397671498687,2.56352014610204,2.47951147129323
3,1,640,1,8085,13.3440940012369,2.57192331478046,2.52430426716141
3,1,641,1,2109,3.39402560455192,2.08534850640114,1.63205310573732
3,1,642,1,2121,3.31400282885431,2.08015087223008,1.65770862800566
3,1,643,1,2392,3.36204013377926,2.10785953177258,1.69397993311037
3,1,644,1,2855,3.37583187390543,2.12364273204904,1.72294220665499
3,1,645,1,3667,3.45650395418598,2.18107444777747,1.82410689937278
3,1,646,1,5231,3.69604282164022,2.2827375262856,1.94417893328236
3,1,647,1,7119,4.29990167158309,2.39893243433066,2.0913049585616
3,1,648,1,8565,5.75878575598365,2.48417980151781,2.24740221833041
3,1,649,1,8908,7.94925909295016,2.50325550067355,2.35754378087113
3,1,650,1,8613,10.3675838848253,2.49959363752467,2.41936607453849
3,1,651,1,1125,2.74311111111111,2.064,1.53777777777778
3,1,652,1,1157,2.78219533275713,2.05185825410545,1.56871218668971
3,1,653,1,1228,2.81107491856678,2.06514657980456,1.56596091205212
3,1,654,1,1464,2.84972677595628,2.08196721311475,1.6181693989071
3,1,655,1,2003,2.87069395906141,2.1063404892661,1.67598602096855
3,1,656,1,2896,2.88259668508287,2.1774861878453,1.78729281767956
3,1,657,1,4697,3.26378539493294,2.28571428571429,1.90461997019374
3,1,658,1,6478,4.08428527323248,2.38514973757333,2.04970669959864
3,1,659,1,7999,5.72371546443305,2.43342917864733,2.19339917489686
3,1,660,1,8519,7.88824979457683,2.43080173729311,2.29886136870525
3,1,661,1,531,2.41619585687382,2.02448210922787,1.47834274952919
3,1,662,1,543,2.39963167587477,2.03683241252302,1.51197053406998
3,1,663,1,529,2.4007561436673,2.02835538752363,1.4820415879017
3,1,664,1,638,2.37774294670846,2.04075235109718,1.5564263322884
3,1,665,1,825,2.45818181818182,2.06424242424242,1.57575757575758
3,1,666,1,1237,2.42603071948262,2.08569118835893,1.63702506063056
3,1,667,1,2104,2.57794676806084,2.17300380228137,1.7504752851711
3,1,668,1,3564,3.03367003367003,2.26936026936027,1.85381593714927
3,1,669,1,5661,4.09415297650592,2.36018371312489,2.01466172054407
3,1,670,1,7210,5.93203883495146,2.34757281553398,2.13453536754508
3,1,671,1,122,2.09836065573771,2.02459016393443,1.45901639344262
3,1,672,1,143,2.13286713286713,2.03496503496504,1.42657342657343
3,1,673,1,143,2.20979020979021,2.02097902097902,1.38461538461538
3,1,674,1,182,2.08241758241758,2.01648351648352,1.43406593406593
3,1,675,1,244,2.01639344262295,2.03688524590164,1.54918032786885
3,1,676,1,356,2.14606741573034,2.0561797752809,1.57584269662921
3,1,677,1,595,2.24873949579832,2.07731092436975,1.60672268907563
3,1,678,1,1330,2.41353383458647,2.15639097744361,1.66541353383459
3,1,679,1,2756,2.9644412191582,2.24746008708273,1.79789550072569
3,1,680,1,4822,4.28805474906678,2.267731231854,1.97055163832435
3,1,681,1,31,1.80645161290323,2,1.48387096774194
3,1,682,1,24,1.875,2,1.41666666666667
3,1,683,1,24,1.875,2.04166666666667,1.41666666666667
3,1,684,1,28,1.85714285714286,2,1.39285714285714
3,1,685,1,43,1.86046511627907,2.02325581395349,1.6046511627907
3,1,686,1,67,1.86567164179104,2.04477611940298,1.50746268656716
3,1,687,1,128,2.046875,2.0625,1.4921875
3,1,688,1,276,2.03985507246377,2.07246376811594,1.60144927536232
3,1,689,1,697,2.27546628407461,2.14347202295552,1.62697274031564
3,1,690,1,1977,3.09812847749115,2.18209408194234,1.78249873545776
3,1,691,1,3,2,2,1.33333333333333
3,1,692,1,5,1.4,2,1.6
3,1,693,1,4,2.25,2,1.25
3,1,694,1,0,NaN,NaN,NaN
3,1,695,1,5,2,2,1.2
3,1,696,1,7,1.57142857142857,2,1.71428571428571
3,1,697,1,12,1.83333333333333,2,1.41666666666667
3,1,698,1,31,1.83870967741935,2.03225806451613,1.38709677419355
3,1,699,1,95,2.14736842105263,2.06315789473684,1.51578947368421
3,1,700,1,420,2.49047619047619,2.09761904761905,1.64285714285714
