3,1,4,1,2,0.144347343198185,0.14744484184144,0.150569232842154,0.158327996546961,0.171749809570443,0.191609595845421,0.22078533196486,0.26306833500029,0.3126183055564,0.354954445165781,0.371527354794955,0.351980664549368,0.308001608425491,0.259601802466458,0.217207648747704,0.187117781198008,0.169987569205161,0.160257369398512,0.153657767366256,0.148912628469246,0.146451329620741,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,4,1,3,0.050044332278061,0.0536679951852382,0.0552559596878018,0.0545083394697937,0.0531197935795722,0.0526499863203114,0.0533871087210565,0.0526988829976771,0.0505338578708881,0.0486044548555193,0.0474270627802078,0.0470538514060286,0.0491421586439222,0.0506247857329608,0.0504050101365725,0.0489601831728118,0.0478385532675247,0.0466580876867787,0.047352260842752,0.0475887211829271,0.046856907564296,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,5,1,1,0.411348134973999,0.419898999124376,0.432611806007874,0.450889551555175,0.475891572956803,0.510134684573459,0.553875376399844,0.605395625660507,0.657767681662948,0.70141721236977,0.719514998422399,0.699390311059022,0.654658057018867,0.603270934898438,0.553934453634287,0.511962143808157,0.477795122910626,0.451321861930179,0.431876860261741,0.418534930989444,0.408930478271867,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,5,1,2,0.191646397749287,0.194914028876526,0.200434580785953,0.212245069015345,0.233746216845237,0.26641558254687,0.314475156214139,0.37868996142105,0.452408783868971,0.519994891149699,0.550274994948235,0.521178259013521,0.454975150606632,0.38124006166086,0.317011177594291,0.268538342466541,0.235708434445243,0.215268255039289,0.203727972616402,0.197471688380983,0.193808881712976,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,5,1,3,0.0470036251022765,0.0480914844002594,0.0497208439246384,0.0519455926857083,0.0530467435354106,0.05194844374363,0.0491810703952934,0.0475235616934057,0.0479750728944141,0.0480462690309659,0.0464624059660979,0.0464655782699827,0.0488810668215888,0.0501217990422184,0.0492513429497015,0.0479187745393969,0.04578457698415,0.043615122684463,0.0433845082387683,0.043781809183519,0.0430533036509065,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,6,1,1,0.525140616350321,0.537316257707243,0.554237924334985,0.576974431273691,0.606209249080178,0.64300071914384,0.687187169798162,0.737001076329063,0.788071919336049,0.831943387689552,0.851957033436391,0.832792440314343,0.789772221279588,0.739207743062362,0.689677982830295,0.645220893398371,0.608357424364764,0.579029685330576,0.556383965534969,0.539569029969905,0.52747765543892,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,6,1,2,0.244914761765604,0.251555792974344,0.262146090345262,0.278898723927066,0.305945235777246,0.348471213965859,0.409849810290835,0.489261302101388,0.578070669457174,0.658721845904938,0.696272536326316,0.659676516779746,0.580086790336136,0.48991247418089,0.409139271569894,0.346655938831729,0.303311510241556,0.273668841627015,0.255619147462414,0.244819577566481,0.239418006480383,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,6,1,3,0.0495698376352592,0.0498796746070692,0.049330683471986,0.0490688212571014,0.0483215744390239,0.0492030306396003,0.0507682470632561,0.0516678936925,0.0521796244330378,0.0518802619498232,0.0503092885553363,0.0482546896320771,0.0478139215528248,0.0485819574322366,0.0489862646962256,0.0476933050181215,0.0469357436273051,0.0478104433829477,0.0484255997036239,0.0478151609007121,0.0493040175029283,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,7,1,1,0.60860141647035,0.622407993167631,0.640863021563165,0.664230418610721,0.693239949942934,0.727881331910294,0.768172088572773,0.812927462370951,0.858674186421248,0.897755014086651,0.915681232368473,0.897383422106637,0.858069905782183,0.812546239691997,0.767892625728807,0.727307416692412,0.692837948754124,0.664193482471968,0.641135487404277,0.623214164319925,0.609875436365092,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,7,1,2,0.285256578264493,0.291687870460954,0.304139368813755,0.325531157397841,0.359077824158223,0.410028950614048,0.480269513492678,0.567398809606751,0.662357464791616,0.748008600542407,0.787947068702176,0.748304939038894,0.663173095224105,0.568228561103233,0.480235519162245,0.408561427377711,0.357019399254279,0.323025409802156,0.302096458548623,0.290513172133528,0.284161773284954,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,7,1,3,0.0502369401613563,0.0498318819560124,0.0486337525732878,0.0473981562218857,0.0464777543040484,0.0452839777613331,0.04439929354002,0.0451826013379408,0.0478367353633754,0.0504653218792232,0.0506621353368363,0.0475939119800573,0.0450171934175904,0.0449898152743549,0.0461158990528147,0.0453233567251548,0.0426049877990234,0.0418857114980607,0.0424689106978006,0.0442437710413729,0.0474372911012209,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,8,1,1,0.669422747173394,0.682628626585328,0.699567734648366,0.72075670514091,0.746575167812522,0.77742998395897,0.813251076396611,0.85298851750297,0.893356569460001,0.928035268479394,0.944325848594493,0.928329258683777,0.893680868092866,0.853376259503351,0.813574200765393,0.777533369893422,0.746445472155036,0.720549436666931,0.699633817264936,0.682644640029808,0.669265395786201,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,8,1,2,0.316521818678871,0.326919072555994,0.342483499268329,0.367192349875945,0.405008592087093,0.460683694349546,0.535075626036791,0.62523165276523,0.721708612031662,0.806841937375612,0.846264782710897,0.805529901204583,0.72010673137152,0.623799844586842,0.533785520768234,0.458732342656729,0.401921634202571,0.362704634955982,0.337086441872074,0.321081141691628,0.311683481824939,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,8,1,3,0.0467323521798442,0.0438022981309585,0.0419640696963303,0.0418907933463534,0.0413531801258077,0.0404282261993797,0.0406166568133214,0.043242006040087,0.0448350066899399,0.0450482760666194,0.0473250026588879,0.0502253781861126,0.0507296330682955,0.0509921799903743,0.0511125339953309,0.0513212835971484,0.0505810404699526,0.0497110038079996,0.04832547282372,0.0467311122416077,0.0458207575879644,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,9,1,1,0.706774565381275,0.7189322055496,0.734188015927224,0.753334658928878,0.776596767398396,0.804569569805714,0.837218399628282,0.873414492607592,0.910631391722838,0.942987573365991,0.95813680935169,0.942379988090925,0.909273831671356,0.871450996000633,0.835087471612828,0.802771704853009,0.775191053520338,0.752344507401004,0.733738699593201,0.718498570591864,0.706364517152505,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,9,1,2,0.337613959234316,0.346510672230648,0.362518112356926,0.389426095871242,0.430875282163191,0.489379945435335,0.565821660893543,0.65638434467736,0.75259015233709,0.837453119059525,0.876999395500313,0.835954554455517,0.750226726242244,0.653564214456598,0.563096456130398,0.487161295377881,0.429076317712144,0.388764831270782,0.363167719575756,0.348163596560953,0.339947757599539,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,9,1,3,0.0476159322092032,0.0485667431841043,0.050371625764798,0.0504738378417294,0.0483842510097118,0.0481114385821533,0.0474774274382888,0.0463142507109549,0.0461872262820148,0.0463340429851111,0.044691613415579,0.0427761245294136,0.040578935209,0.0385681059918161,0.0389189353669841,0.0403964430346076,0.041924809851622,0.0426229298585538,0.0417896792313954,0.0414666248771327,0.042484960013968,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,10,1,1,0.730058379931449,0.741400529803238,0.755468970537643,0.772886360787033,0.794293549023599,0.820199375213464,0.850657849514608,0.884562570919046,0.919563581661554,0.950328417105649,0.96498788256759,0.950192089456498,0.919504835806103,0.884665595921481,0.851102910746725,0.821193475996985,0.795581051016491,0.774225216673259,0.75678756551901,0.742528925550675,0.730872578471747,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,10,1,2,0.357722746639328,0.36790031479257,0.384182256469295,0.410324961212171,0.450825754090145,0.508577384017923,0.584617504723809,0.675251434303989,0.77215973135554,0.858590599522905,0.899931137824829,0.859077720356397,0.77264942657713,0.675691326212378,0.584928173446166,0.508297437066638,0.449955042772113,0.409076573844324,0.382231047834824,0.365519707100511,0.355355627853183,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,10,1,3,0.0494010919419251,0.0518283896675429,0.0533937150115672,0.0536771430812996,0.0548978897789028,0.0537814064322942,0.0512045486322086,0.0507507320839114,0.0506771653517705,0.0513214303561708,0.0529277654123396,0.0539319775943395,0.0530065897998836,0.052453807999498,0.0534061716105224,0.0537571807739367,0.0532632442705631,0.0521865977745092,0.0512979731243721,0.0493408715658076,0.0467562081696234,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,11,1,1,0.0493174057330153,0.0452757411322526,0.0430670676838322,0.0439410874688702,0.0433449372019224,0.0428748266530463,0.0451911956930091,0.049478576822558,0.0554666141695244,0.0597589367058506,0.0606059479798732,0.0589587672604561,0.0554956533956537,0.0518667654870504,0.049029518020363,0.0488259726754428,0.0499799603841888,0.0493531463190206,0.0519046721691772,0.0558377612018481,0.0560645243895709,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,11,1,2,0.0497373018774552,0.0491216512104014,0.0495737873195542,0.0480851411825324,0.0460114151053874,0.0469242301827198,0.0488388190346883,0.0504854021604945,0.0522861803616269,0.056449376793297,0.0574225567009426,0.0555563303153653,0.0536721003839052,0.053246510679662,0.0515000961268818,0.0504513013265281,0.0533714058665907,0.0526873417251819,0.0492337674098603,0.0437324486051775,0.0411833583145836,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,11,1,3,0.0391948236957283,0.0390485657667849,0.0374770601176826,0.0366157918356466,0.0388396623962485,0.0397439727844129,0.0370114382844552,0.0337496137269574,0.0348602705288584,0.0379812067666922,0.0402031169937477,0.0409038936206551,0.0415199497455988,0.0415569403873013,0.0424923604165288,0.0399355740806046,0.0389039272438146,0.0396468084260239,0.0402432612155031,0.0406220317494336,0.0421716328019518,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,12,1,1,0.0647088561584497,0.0667338780941524,0.0690468188025812,0.0702726301865682,0.0698908866322472,0.069578915427679,0.0735642613020409,0.0790099043990868,0.0860301698853575,0.0942017045143155,0.0965326084313353,0.0920681929176878,0.08555881326219,0.0783890066015761,0.0737737813254081,0.0685955058726155,0.06245213927804,0.0589885890927761,0.0581522850227553,0.0596007082600997,0.0600155365940854,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,12,1,2,0.0551691601998421,0.0517056319365721,0.0490763181910509,0.0503582274493011,0.0543590815668425,0.05872180114499,0.0618165515224274,0.0652884899030563,0.0715993613241993,0.0787977305408784,0.0809687504938843,0.0767310306052489,0.0682750608256993,0.0618613094757689,0.0580897750651158,0.0556114402072495,0.0553905882212636,0.0551024552964066,0.0540812596762817,0.0523084530198645,0.0514401948078754,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,12,1,3,0.0423929005022025,0.0438790798743121,0.0449637761046724,0.0440364749211558,0.0422402668352005,0.038896879812748,0.037290228546907,0.0368882962183803,0.0349587694968564,0.0339255500712,0.0351520096485464,0.0372306663802076,0.0390954203684128,0.0398908403140489,0.039973670355824,0.0385574742836524,0.0385023141473726,0.0397016428433566,0.038936048899748,0.038163088292988,0.0376671860906036,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,13,1,1,0.09645673258187,0.0951037371466655,0.0944879677503314,0.0978865205351182,0.102705720015674,0.11075249801246,0.122232190393809,0.142318540460496,0.165352097445934,0.18799380117916,0.199769646481976,0.190336404732699,0.169720308373449,0.145565503206756,0.124644797518469,0.109910132624535,0.103853379582546,0.102398281958752,0.101616391795389,0.101416892039323,0.0996369075739724,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,13,1,2,0.0738983232576826,0.0744136783564706,0.0731692506668975,0.0741617384789449,0.077987471403407,0.0870459179313763,0.095936807184635,0.107334713921225,0.122537387352742,0.139020985243762,0.146495446072569,0.136276652475112,0.118533959161923,0.101473833099112,0.0870896191464334,0.0791613214149609,0.0746926672585184,0.0730189926885718,0.0731298203504491,0.0747207947927901,0.074429338318036,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,13,1,3,0.0379441411729413,0.0407427430226393,0.0422311128054592,0.0413410524192061,0.0391948743452755,0.038422196393507,0.0382262000350097,0.0357275156899355,0.0324201668822148,0.0303827560182196,0.0301877468208685,0.0312709318241026,0.0338696784126404,0.0353444074232572,0.0347828922148699,0.0346982655820571,0.0329804257036888,0.0347792127960519,0.0364937322232919,0.0380174603235331,0.0380596390270559,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,14,1,1,0.179231374283163,0.181865540914553,0.18494440867439,0.190781958311979,0.203243858104485,0.224091371064223,0.254423662113198,0.293463503687628,0.340586407639007,0.383105215625413,0.401561482335071,0.380514835897473,0.336407652974635,0.289100122046235,0.24890125785003,0.220506340070546,0.203511606662805,0.19332110402037,0.185952777608201,0.182445346366471,0.181578753409511,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,14,1,2,0.102226171181002,0.102605642051635,0.104535308099766,0.10806563158,0.113766149048645,0.123665971541442,0.143103397935074,0.177822063184842,0.223916003844024,0.264769796032737,0.284722254463695,0.263413259664802,0.220734662521431,0.181008847033325,0.149830016474083,0.129224005795903,0.115766594353367,0.108528933201348,0.106421460360809,0.105180273837696,0.103782337284961,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,14,1,3,0.0397220676438048,0.0373948340496053,0.0383826789447669,0.0400630617304302,0.0414557945642771,0.0426639073462334,0.0418903748523216,0.0393258576983421,0.0387218863857288,0.039482231733077,0.039813271651006,0.0375277264556205,0.0358163751451239,0.0362716294758456,0.0372902727391106,0.0380361547644212,0.0388717093863644,0.037512072036474,0.0376094867643148,0.0413421298687353,0.0433321128243662,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,15,1,1,0.308724172291771,0.312490967207335,0.320375788653948,0.333748508232366,0.355084930184142,0.387850908444253,0.431729816913916,0.488508896326486,0.55444516103291,0.61255639107443,0.638364204061235,0.610655022832828,0.551780704002253,0.485849549840453,0.428889989717169,0.385920842068131,0.35570680497932,0.335086332584363,0.32079636910181,0.310463189374864,0.303383796950429,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,15,1,2,0.143997780927382,0.144903280450898,0.146409892789234,0.152167748376974,0.163006164489901,0.182828430028971,0.219669506547758,0.276432403840781,0.350272935761804,0.426954263604944,0.466062796990152,0.43173987463184,0.353845808204463,0.278143097891545,0.222625423397507,0.186179275390191,0.165041423602527,0.154375762227244,0.148453203684141,0.145371881140325,0.144016247869334,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,15,1,3,0.0330144096211889,0.0367298403799284,0.0387662440392304,0.0386603253396697,0.0378030266051535,0.0363924501415936,0.0370087684266519,0.0381220153404059,0.0393833547335124,0.0395596217630391,0.04014318713352,0.0392686314870222,0.037447146818267,0.0379383524914585,0.0376415512144682,0.0370647653451229,0.0354692053505762,0.0368746751769171,0.0384170557080102,0.0385659405965864,0.0375467262440386,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,16,1,1,0.427291034550453,0.435631963292593,0.448444728211467,0.468878460508782,0.499494098023953,0.541649659956682,0.594962754966437,0.658960148182038,0.728109706340194,0.788770546711525,0.816489168386315,0.788077187011961,0.726266867869291,0.657542848392903,0.593774987023715,0.539755001007354,0.497107296157859,0.46600293039462,0.445355071683382,0.432477949660509,0.425440617698488,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,16,1,2,0.183335153294581,0.184786208797382,0.189679163394203,0.199641943385259,0.216712595571606,0.249237555281828,0.304877145649981,0.389239402172749,0.495482177699087,0.600729049267438,0.652664921499625,0.603246044031312,0.498285274955615,0.39171131718938,0.307569033858482,0.252238300150996,0.220255534470756,0.204115231640205,0.195350142997776,0.190065867362554,0.187814568420965,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,16,1,3,0.0409930191710226,0.0388958236779997,0.0366382339120738,0.0335540228933758,0.0332351893387076,0.0333949886143078,0.0341620251371886,0.0362313407565961,0.0351354407245148,0.0328510760799644,0.032201934022646,0.0337466320202428,0.0354877641273673,0.0368324580316198,0.03661528401611,0.0366945886566073,0.0374781151047362,0.036664838791469,0.0387380643931519,0.0406605006783907,0.041642671226029,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,17,1,1,0.512949877319026,0.525090064294765,0.543580949882072,0.569223538483223,0.602936745382112,0.646190947402416,0.698894781415242,0.759431976339481,0.823024120836071,0.87874038254297,0.904875609718793,0.878836200989086,0.822695923115613,0.759462733248918,0.698531348919071,0.645885501677282,0.602998693270273,0.569404216535288,0.544441256416859,0.526583031512215,0.514382882844142,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,17,1,2,0.217215895943208,0.219444159922185,0.226407437903537,0.241493271927117,0.267837834126769,0.312623578856521,0.382917644024106,0.482314358939404,0.602641293812412,0.718466975613566,0.773708889832781,0.71666713625952,0.601423735806565,0.482130465280388,0.384187640380263,0.315382152124758,0.272287451905672,0.246898508534808,0.232894826684262,0.224890715126267,0.220829161863719,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,17,1,3,0.0334772346720269,0.0345287341828292,0.0344040254754164,0.0343628309266804,0.0352777653158329,0.0335172176163883,0.0327086447826907,0.0317037054971403,0.0320474549668446,0.0342636524543035,0.0363346305031512,0.0369440675035685,0.0358923083632573,0.0373535897821789,0.0375390517946603,0.0375245990853349,0.0372125244157091,0.0361177533201001,0.0351207760061542,0.0373295307810264,0.0399246142650526,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,18,1,1,0.596723353945891,0.609846935951786,0.627763335484242,0.651680700730257,0.682780077799524,0.721386882263441,0.767247359274659,0.81908542080844,0.873551879901148,0.921713965731533,0.944724653238705,0.921715693523957,0.873121396952494,0.818460969163091,0.766336194074937,0.720824788459784,0.68297675417092,0.652315433807066,0.628345277570002,0.610027999532228,0.59651285790145,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,18,1,2,0.260854577304194,0.265932658425865,0.274213743374892,0.289564929310909,0.318226103006239,0.367628248589438,0.444696905685656,0.551376261356663,0.676811964858289,0.795040285208477,0.85310536637937,0.796577200503541,0.678988565973496,0.554860839608738,0.449319339548913,0.372243762057395,0.322215148026023,0.292812222771181,0.276313771639186,0.26722498282158,0.26197030379651,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,18,1,3,0.0346092085994925,0.0354361091361414,0.0370182410568265,0.0366245185343432,0.0382128101731391,0.0393332129538211,0.0403470692590741,0.0411750519083642,0.0392808553498798,0.036269252630335,0.0339327217199529,0.0349978535165061,0.0378334048332915,0.0419918804735077,0.043993705620062,0.044910587984788,0.0467017341240684,0.0453371068442393,0.0455228140213345,0.045750307394262,0.0423683724331678,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,19,1,1,0.635797569634556,0.648429494754157,0.665337867223024,0.687380980222624,0.71545831769298,0.750549354946027,0.793161574420622,0.842093640717348,0.893522050057552,0.939311192602203,0.96134716280433,0.93989441345803,0.894418591089841,0.843062530626746,0.794221745323941,0.751470310393946,0.716083262170446,0.687846163061278,0.665871422365113,0.649026603215904,0.636330379652749,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,19,1,2,0.279980016333634,0.283861736379367,0.292443704877833,0.309681171699827,0.341813409644298,0.396634540023642,0.479048777361317,0.588978110264602,0.716139986834531,0.835800394299319,0.894925220084373,0.836303468516381,0.717307588487872,0.589703733730333,0.479712147910832,0.397439390160621,0.342942633312709,0.310404649268341,0.292564448091165,0.283892348260082,0.279816099711997,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,19,1,3,0.0425605376414642,0.0436620701964119,0.0431809894871714,0.0420730460355872,0.0383831798290429,0.0375065555793827,0.0371854838245482,0.036349871749261,0.0372405472792203,0.0401963219106383,0.0421541043588127,0.0432254266611173,0.0447914418504523,0.0446699860963669,0.0419551031015766,0.0424597197053181,0.041281783313744,0.0392859745882603,0.0403422795847453,0.0406956692842677,0.0405346064838392,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
3,1,20,1,1,0.668927329107706,0.68176695654957,0.698193183355478,0.71884950258351,0.744727960474706,0.776563083196225,0.814823350305471,0.859061885268691,0.906533766548261,0.949717576129903,0.970726219724818,0.950080797407689,0.907154302499873,0.85936397520729,0.814653236228822,0.776120652454154,0.744163128822948,0.718343577914907,0.697797745419991,0.681364318904147,0.66832693598979,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10
