6,1,264,1,0.864466168721465,1.44492387913317,0.967764656373484,1.1720872269166,1.33116098632905,0.899283008314667
6,1,265,1,1.45431426665789,1.93748263633541,1.40057999798512,1.51200872175978,1.35488272147855,0.881004015733098
6,1,266,1,3.24755590734772,3.32180090411769,3.52234111087367,2.8491526793387,2.791177139174,1.37576553608345
6,1,267,1,6.53033623703046,6.67934027410984,6.81915029875096,6.07165449858099,5.44955105722166,0.779275563686368
6,1,268,1,22.5407199307748,18.4101600720351,15.3526163228262,13.0511056943425,10.0344353624582,0.998375786104514
6,1,269,1,106.259023458932,70.0728810723855,45.8623625221436,31.919314552599,19.2777098912268,1.41041903355955
6,1,270,1,385.39891025641,197.105711844118,120.226598246283,68.9681365718222,35.900021457764,0.99465933711341
6,1,271,1,0.577043542165676,0.653431330486267,0.641336614685527,1.75702091548944,0.978120749106324,0.638431191279857
6,1,272,1,0.217348491335305,0.977687747035573,2.27302632952624,1.41970477171301,1.44722526869928,1.69599959881013
6,1,273,1,0.96135944028763,0.194755448475687,1.25067236713246,1.25898036023201,1.29821906853825,1.72509532519065
6,1,274,1,0.869448425643416,1.0988780647682,1.23212709149163,1.07237214850157,1.27313802130025,1.63984230659138
6,1,275,1,1.57339592366355,1.18844926867438,1.11694741529827,1.6896637225647,0.753321256038647,0.797794117647059
6,1,276,1,2.1001557433009,2.17600016329544,2.77463066025101,2.15340252739175,2.72711808148701,1.1205881820322
6,1,277,1,5.3008306795557,5.41499891021749,5.53622242598417,5.00365962208489,3.4482128582848,0.803108372010449
6,1,278,1,10.7213488887312,11.2346965723927,10.7508821621891,10.045743834065,10.2361972018325,1.2403995588309
6,1,279,1,47.2455284973661,35.6526482982857,27.6460600736682,21.1188401171504,15.5555022679564,1.46064049586777
6,1,280,1,201.017264049844,124.795137479138,81.6540617817796,48.8240230784397,28.5278314843582,1.54044201368277
6,1,281,1,0,0,3.16421303656598,0,1.11882640586797,2.55646502192349
6,1,282,1,1.22055469727065,0,0,2.63241253032436,0,0
6,1,283,1,1.11287283705588,1.19317119363268,1.08375894325322,2.00064340360507,1.1072284800445,0
6,1,284,1,2.07485287448591,1.00064360418343,2.32300600968551,1.05987006762873,0,2.33730568731508
6,1,285,1,0,0.963403534253207,0,1.67287864771676,0,0
6,1,286,1,0.625997543539193,0,1.36731816681338,0.645083722741433,1.62488103941935,0
6,1,287,1,6.1850084222347,4.22875336378997,4.37847498149167,4.81127736246027,5.54477490737451,0
6,1,288,1,9.21918392742154,9.58682449976834,8.69414588660799,8.75309981800049,6.37535825846134,0
6,1,289,1,19.2499759800376,18.2453840249067,18.013893967756,16.4635057913609,13.8706802972603,1.27948566361218
6,1,290,1,96.4813486011208,66.3784892037585,48.0738634335181,34.6247081420388,25.0082691319979,2.34647571900047
6,1,291,1,0,0,0,0,0,0
6,1,292,1,0,0,0,0,14.3249390156407,0
6,1,293,1,0,0,0,9.9015873015873,0,0
6,1,294,1,0,0,0,0,0,0
6,1,295,1,0,0,0,0,0,0
6,1,296,1,0,0,0,0,0,11.5584182491894
6,1,297,1,5.21630454676184,4.56394710350508,8.67298578199052,0,6.40559193631228,0
6,1,298,1,7.51927269979707,9.18802489156086,7.51074757896642,12.6618123711902,7.37428782833888,0
6,1,299,1,15.1250172641582,15.3635455451957,12.9238216937793,14.5950130498253,7.83270336246949,0
6,1,300,1,41.451964641823,34.4730388921701,28.1391586151369,26.8830126667124,27.8233751414471,0
6,1,301,1,1.00158430169554,1.07497650573063,1.12605365609598,1.08338095675208,1.08662393840999,1.05459083992107
6,1,302,1,1.24543323833045,1.26903402173092,1.29035330954632,1.23212338231431,1.1314861323418,0.966551137251894
6,1,303,1,1.7988439969643,1.72051484230983,1.72978773447142,1.75075985985195,1.66189442051976,1.05083992423235
6,1,304,1,3.07063318736062,3.05819836659408,3.18449365251084,2.93976582499741,2.68768780687634,0.979596582014757
6,1,305,1,8.4789661822744,8.011586905632,7.27681915016874,6.17800375214673,4.61350248682043,0.934472284503288
6,1,306,1,55.3706203473945,34.7274842548203,21.5566349719363,14.6043054562092,8.23637740705343,0.981287514774273
6,1,307,1,208.429500740536,99.6539538242587,46.9631223402102,25.5546622408961,13.339523660872,1.05136786900826
6,1,308,1,584.82095162424,189.698545005382,86.3669123620687,40.4651722343208,17.9338428083809,0.965930348021346
6,1,309,1,1324.68152302243,432.992035181755,134.516029221087,56.2492824466827,23.0489600477281,0.951349107986248
6,1,310,1,4629.57186753158,724.947340905851,199.051852904039,76.9152309243631,26.6160861037236,0.946266352930122
6,1,311,1,1.00751879471288,1.08544833506638,1.02084719710462,0.911599884180682,0.978073219114651,1.03550702453639
6,1,312,1,1.18648305223763,1.09883280382147,1.13919894074946,1.16279661494278,1.12019858634235,1.11958841009257
6,1,313,1,1.65069433859811,1.54580652970477,1.54745336531008,1.42186670543764,1.3797337260799,0.960053698943259
6,1,314,1,2.65413755776402,2.62822432169447,2.51838493202779,2.62577239060339,2.2906808024967,0.97550713655335
6,1,315,1,5.20521921826842,5.11556393646991,5.23028207478615,4.83796067023353,3.79852532254927,0.9897837927483
6,1,316,1,27.7667808155857,20.2103592302205,15.1641565238946,10.8772691843756,6.89999836351036,1.04462061747234
6,1,317,1,119.969150044739,66.4333442327465,39.7406872586415,23.3837767356241,12.5836437445331,0.961701415054844
6,1,318,1,356.983918554437,163.624533586714,76.5997913846721,39.6973939861077,19.2683746660439,0.959099870782712
6,1,319,1,1022.21137051773,353.502583954771,129.710981900691,59.8836935502912,25.380161154866,0.944791232806323
6,1,320,1,2294.78663793103,691.993586039429,206.396473542921,85.2651038225159,32.9595601113274,0.988109024189831
6,1,321,1,1.00551762462389,1.0343051122501,1.07614885531737,0.816067082643883,0.998961753575602,1.1087453335412
6,1,322,1,1.04657787350933,1.15936243903327,0.980368416018201,1.08049558356869,1.13698926842639,1.01033214943531
6,1,323,1,1.25498580729203,1.36414459885147,1.30515152279581,1.31231139439718,1.2763690314468,1.00046625784671
6,1,324,1,2.00289010576918,2.06991227398114,2.05158302184459,2.06463808810002,1.79008717093456,0.78899019652999
6,1,325,1,3.88331121280533,3.84727293977659,3.79625205210236,3.73322534815875,3.31173692239803,0.859644887063202
6,1,326,1,12.4288613028285,11.0217602497746,9.54238870812101,7.94843767455738,5.78696038877156,1.01529599712759
6,1,327,1,68.9544965842293,41.9855821258115,27.280281684415,18.309431945288,10.2339000822826,1.02866627752432
6,1,328,1,231.058731083115,113.535196476329,63.1390844413284,35.1443167915146,17.7861906706175,0.95185313467215
6,1,329,1,785.263326457496,273.652359937766,120.618206637791,59.0497424195775,26.4223921481336,1.01314888809204
6,1,330,1,1798.14738399621,525.591692647685,196.609418226133,89.8279930429793,36.8491169736181,1.05259971563378
6,1,331,1,1.08116535405546,0.893952689216872,0.951453082773248,0.994801904752911,0.933551392769982,1.04880495166702
6,1,332,1,0.866976136612241,1.07258721688199,0.941596007064987,1.1710248668895,1.12996463078816,0.851624503744559
6,1,333,1,1.17724770932894,1.2433326156595,1.18905358465218,1.21290346781836,1.33513913913466,0.928554754272834
6,1,334,1,1.71062723227872,1.68846675623273,1.7796104714228,1.50393884012728,1.59371633455458,1.02162465511399
6,1,335,1,2.94662391983581,3.19192343419201,2.99222125995559,2.92643914229978,2.60101150157182,0.926830154462159
6,1,336,1,6.51125587418492,6.43717300339145,6.1307056138277,5.69084035416401,4.48207496991646,0.965798805159751
6,1,337,1,31.5025477713962,23.8628325397641,17.7856565483043,12.6353994514671,8.57162347380136,0.883126803272569
6,1,338,1,141.319403156741,77.8977117351031,48.7284583895843,28.4296973181217,14.898077824686,0.927867186165839
6,1,339,1,431.609462483583,191.820331658189,95.5212464473707,53.0063815737797,25.44401269348,0.89115636891562
6,1,340,1,1305.29396979363,405.181525924845,180.048081547573,89.777967382552,39.4025157602539,1.18311887160045
6,1,341,1,1.00889112793421,1.12343384439984,0.912325037914973,1.06294902264018,0.85751676182576,1.31115934668124
6,1,342,1,0.977812764926729,0.818740532954987,0.880911815495295,1.13327671962673,0.970853353563625,0.888983489459586
6,1,343,1,1.03748470833338,1.12171269794347,1.11323479959553,0.91797626410445,1.03609548680721,1.0397980852579
6,1,344,1,1.34378427802991,1.41228341788139,1.39284028827787,1.52585651342077,1.31342048966388,1.18254319005518
6,1,345,1,2.27048029504814,2.18315047681262,2.3499428023277,2.27926195539718,1.88688047981637,1.07238610658773
6,1,346,1,4.48795160899627,4.46968801972518,4.56016049980725,4.29102010148176,3.42448299927318,1.13977215038791
6,1,347,1,14.0612895532588,12.0831244558906,10.4976031203127,9.18808634168296,6.43084164453859,0.913830794949263
6,1,348,1,69.5222545095386,46.2026981585559,30.9410243368168,20.2025892718811,12.4652810984613,0.954925675220732
6,1,349,1,270.99616852757,136.879195314719,74.6960706463263,44.449589051347,22.4267338721163,0.984622562326703
6,1,350,1,745.82037945852,309.826758153176,153.621014230691,81.2441205232528,37.2959625491335,1.04027355109849
6,1,351,1,1.14413846001584,1.04950577868363,0.834885952955031,0.956537120288345,1.08039224339981,0.82691220480159
6,1,352,1,0.976221950182427,1.0053230313647,0.822773116415654,1.08287794916905,1.04306802983579,0.963393222334175
6,1,353,1,0.843453698255977,0.831680251753862,0.759241566373993,0.802380632829963,1.32876607620081,0.964206772648084
6,1,354,1,1.22127118760845,0.94741699230327,1.02432060092172,1.17859033360751,1.1944822832118,1.15587645628225
6,1,355,1,1.48562239828252,1.38981062656516,1.75702160978514,1.53492305082465,1.66793316162336,0.777226128063267
6,1,356,1,3.39287892432296,3.3712443397107,3.28024062683657,3.15396849687343,2.66078263609385,0.870620245203106
6,1,357,1,7.06914781275227,7.21873690757632,6.87849661498769,6.47030692138017,5.12736325738484,0.980829408772631
6,1,358,1,30.5798139628714,23.2970367860686,17.8453127713894,13.3555930696446,9.42288458563005,1.00881108753876
6,1,359,1,133.127799240482,81.2816017014028,51.2806500894548,32.2872639420043,19.3306055608903,1.0143694790436
6,1,360,1,450.916778566932,215.604449375367,116.693053304242,68.280759088036,34.4585246137365,1.11814555018805
6,1,361,1,0.721636569306219,1.04906455434315,1.19630870434976,0.959025384215109,0.638960590298148,0.928382398453833
6,1,362,1,0.692857603060379,0.968336831707618,1.45850154369048,1.0451920174869,1.01016683340298,1.43858856150477
6,1,363,1,1.06773347289137,1.29171726932326,1.24686762199714,0.870509751657888,1.11538047556211,0.814948972377713
6,1,364,1,1.01530260600986,1.13180841557369,1.09649470503769,1.12178991759744,0.794180513020446,0.641343981437058
6,1,365,1,1.71158848945385,1.23275059502496,1.85170695459103,1.66305476685197,1.77811741136474,0.864960323456909
6,1,366,1,2.43372033151798,2.8245849045355,2.47016289530911,2.42401994671069,2.34035350975155,1.09421964672517
6,1,367,1,5.57056481458475,5.06915442716462,5.36489586422705,5.05109389767023,4.00234176308686,1.3344064213475
6,1,368,1,12.4218073078851,11.9021207955161,10.7687549229852,10.1653096973202,7.70382330944105,0.787017147996322
6,1,369,1,67.9447853091768,44.7149710436106,31.7641553100066,22.0890436521782,15.4058134419004,0.790679270488471
6,1,370,1,242.045205986518,147.435016139239,86.3077459564338,49.4736938124075,26.6469051710045,0.81579349972056
6,1,371,1,1.10991715153757,1.13123053404414,0.222747930165587,0.207865905971624,1.28492060057981,0.217317334457294
6,1,372,1,1.04776558963577,1.47607974306669,0.607658944748509,0.434281640710682,1.88572190679419,0.981650602469405
6,1,373,1,1.20089806733482,1.18990459774722,0,0.931624809045993,1.19124525212639,0.877552919902138
6,1,374,1,0.590188575706152,0.867917920378062,1.98713101840276,0.887665451307543,1.40927549382427,0.644686282938012
6,1,375,1,1.62798607268032,0.73225629507735,1.21544929220985,1.44533024616135,1.20485335909722,0.605849172887526
6,1,376,1,2.10881925720071,1.89572066310446,2.00540029895366,1.76956123986511,1.69814210847884,0.829392564286283
6,1,377,1,5.1577123369676,4.42018531863812,2.8076829828341,3.51055009704027,3.75576152782621,0.61399973115222
6,1,378,1,8.2980674246949,8.34695617251054,8.63693528878813,8.14098091305606,6.39569472405969,2.09537792531683
6,1,379,1,26.2048068188847,21.7616222879818,18.7999201323285,15.9709286462396,13.3204494209297,1.66157942480849
6,1,380,1,123.587775323606,79.4845112370534,52.8158949830169,35.7601188788268,22.8017579931981,0.645580434782609
6,1,381,1,3.34258606213266,1.18435847249407,0,0,1.25449241393215,0
6,1,382,1,1.39798525798526,0,1.2542237284719,1.21693765281174,0,0
6,1,383,1,0,1.27601256088183,2.32598979967401,1.19654051195134,1.24182301282371,3.36180980904342
6,1,384,1,0,1.14828103368713,0,1.15430423639379,2.21144552211446,2.63220442047377
6,1,385,1,0,0,1.14217435709122,0,1.05132268424611,0
6,1,386,1,1.7281686653839,1.67750286716589,1.5631213700202,1.56910575519703,0.940719273445884,0
6,1,387,1,3.49778123254796,1.02739743738929,1.01682534807535,1.56253736039012,2.2563901663544,0
6,1,388,1,8.32753284866271,6.21059937414748,7.26191497970744,5.24988564820763,3.37222547126187,0
6,1,389,1,13.9223798096689,13.4388220337776,13.6156490195703,13.448542475021,11.5398732738483,2.53683459470479
6,1,390,1,55.5159418315129,41.6173906235437,32.990484675042,26.3059882718575,19.5313621960823,1.1479159939106
6,1,391,1,9.69371600621601,0,0,0,0,0
6,1,392,1,0,0,0,0,0,0
6,1,393,1,0,0,0,0,0,10.8908346972177
6,1,394,1,0,0,0,24.4241497430878,9.90404366162243,10.366204497066
6,1,395,1,0,0,0,8.65738451528953,0,0
6,1,396,1,0,0,0,0,0,0
6,1,397,1,0,0,5.89633569739953,0,0,0
6,1,398,1,6.53519664210917,2.36951663139875,5.7214888365953,2.87342903263,4.08683536522897,0
6,1,399,1,14.8404784542968,13.2211005625538,13.4507679530956,11.1863713798978,16.9017478364161,0
6,1,400,1,23.9609266651582,23.4748723126034,23.4757024237855,22.2309726818743,18.939675693787,0
6,1,401,1,1.07595011793427,1.09619641986334,1.01654783877091,0.993162352767503,1.02669539706189,1.0808126721245
6,1,402,1,1.20787809293456,1.11475563570003,1.09311320816831,1.18765534462679,1.18412032793883,1.03058393732784
6,1,403,1,1.59677437142887,1.64767803906069,1.63179808995824,1.68132167015768,1.46847029767207,0.984485074872721
6,1,404,1,2.72631699684575,2.64613804208256,2.66228208594815,2.54954849821978,2.33242434885791,1.04671913496186
6,1,405,1,6.1040801281872,6.15118478285459,5.84422392113608,5.38496588602018,4.14816480668443,1.06232730471514
6,1,406,1,39.7074134826664,26.2832944778282,17.5512991452011,12.3319630698289,7.56340558769438,1.05578070905933
6,1,407,1,161.916877925625,73.6380758793842,40.8478061514602,22.9368212787057,11.7699916342616,1.11120152443387
6,1,408,1,490.528212135013,172.55877410581,77.127452756485,36.4045574666035,17.4133839024976,1.03273798916081
6,1,409,1,1176.57034236581,335.868679638435,126.222909614435,52.8658908183654,22.2362196887312,0.902418448733086
6,1,410,1,3679.05784325565,609.055185784813,176.433193073152,69.7968270381997,26.496154970925,0.95844262124935
6,1,411,1,1.06099757726476,1.04341619285105,0.987555512838588,1.106107103954,0.998354843113926,0.989583423342464
6,1,412,1,1.04369210156647,1.13507047693273,1.17561401896536,1.17290408133196,1.03118837112432,1.09838367459
6,1,413,1,1.33555260274177,1.38159212211371,1.32607485319452,1.378897051725,1.38907976254492,0.973658633144728
6,1,414,1,2.29331748570031,2.19893201108558,2.25389148177873,2.10602313981744,1.88606456265551,0.981124126624405
6,1,415,1,4.43595630049841,4.40730212816274,4.23282332002398,3.96772383704815,3.37652750905465,1.00842290878238
6,1,416,1,17.654075408504,14.2991535471606,11.1207419082425,9.08039583750134,5.97839213835676,0.964119851146817
6,1,417,1,91.4315554255027,51.6387129749152,32.2043450356933,19.3658672346418,10.5944918419942,1.05447955456305
6,1,418,1,303.349112356624,138.450919791346,63.5527953759285,33.7968211097334,17.1194310602692,1.03362582027588
6,1,419,1,769.145371607051,288.258309909017,113.34221636664,52.8394605872896,23.0404192027352,0.93585934721728
6,1,420,1,1942.23480530327,542.759784921893,176.227272211582,77.1518801878062,30.0209336933524,0.960080677433458
6,1,421,1,1.03679922355913,1.0585884676802,1.07147873429066,1.07898018438833,0.980335038710402,1.01954086447017
6,1,422,1,0.984112596498065,1.0528383009316,1.05531517417034,1.04959154632333,0.991200784657739,1.13584997414656
6,1,423,1,1.25996022642704,1.25061203356884,1.25132325929317,1.28855267254295,1.19067856038629,0.967070686765753
6,1,424,1,1.8341518896171,1.93081951388354,1.90384007211968,1.78488551696434,1.60153529688203,0.918543113481164
6,1,425,1,3.37655119166831,3.36843207701575,3.27131489843008,3.13106265412161,2.68145316015343,0.925262047396958
6,1,426,1,8.48043727893597,7.92634998150742,7.29620163079162,6.47453251049132,4.70305272835803,0.98185430614311
6,1,427,1,47.0921645085032,31.8839596887981,21.3318184745161,14.5175895087427,8.64159929711555,1.01215566775951
6,1,428,1,167.352568840435,87.3893685095968,51.4505608905199,30.0184385870026,14.8928927007617,1.07838818070108
6,1,429,1,500.910140412537,204.109003889869,100.399925174669,52.3973501129352,24.2928142867815,0.971369707303211
6,1,430,1,1398.84418390318,418.357831739628,171.64504794875,74.111864611685,34.159988686659,0.938361589628472
6,1,431,1,0.872049678035404,1.1397398033732,0.987347244488675,1.09541162863263,1.25048041963346,1.06506578534246
6,1,432,1,1.02787069000682,1.02371155907033,0.984131258320816,1.06429358476282,1.18491611957812,1.03217052730451
6,1,433,1,1.09390602084955,1.15296513173937,1.23290568761133,1.12622249965169,1.10469114170467,0.975639290167045
6,1,434,1,1.58231108350597,1.3961770342808,1.47466217958055,1.53439412615479,1.3414928007148,0.996584016624494
6,1,435,1,2.57831049380412,2.53059560045103,2.46773772263202,2.43812580586716,2.08243385563364,0.965932633417587
6,1,436,1,5.21240645884414,5.16790434892046,5.01936719482863,4.67298270908866,3.74973330332698,1.16036391917699
6,1,437,1,21.14528495745,16.559112743042,13.2558202899706,10.3269692352362,7.15402685129632,0.836985870829076
6,1,438,1,98.0047193827129,58.7991822350794,37.9196554907205,23.4599100740434,12.8724148268364,1.11161539093797
6,1,439,1,326.611026400881,157.463282888203,79.6975720883183,45.0903777524341,22.6111498531987,1.02677842583862
6,1,440,1,936.82812321081,341.857733108755,159.101076206804,75.9101453335864,35.2833079480524,0.96603957750112
6,1,441,1,1.06577318896216,1.10368667295944,0.907624686998606,0.921945543099346,0.87681153820928,0.960900166470334
6,1,442,1,1.14068730281582,1.06928238305276,1.13964764290955,0.995668255601302,1.04012672826077,0.92364356315012
6,1,443,1,0.97126515099504,0.965414436015838,1.12700333590758,1.1594686303997,1.15879427174293,1.07152110383869
6,1,444,1,1.240566335106,1.28866751997801,1.25523187137385,1.24389352297744,1.25679040569935,0.89741972181811
6,1,445,1,2.10420631299306,1.86112536230672,1.96708186744293,1.70081028069886,1.86299880087391,0.900163868240435
6,1,446,1,3.76244326395127,3.74718438354083,3.77323481071922,3.52833143322629,3.16998137614845,0.936667000009709
6,1,447,1,9.2076872385961,8.77975117250201,8.12458755150842,7.19581397863845,5.52273271088279,1.11771624654696
6,1,448,1,46.9117475347242,33.2560172565431,23.9762874423851,16.8095135786706,10.228160799228,0.926200991990466
6,1,449,1,186.615685848186,98.8646233122095,60.0657847334828,35.839322756122,18.574809581421,0.990678892286166
6,1,450,1,592.615721146671,249.321204579974,129.658355343326,69.6101221568162,33.7542067959145,0.976200582053465
6,1,451,1,0.967556264448843,1.16487897541772,0.876163700444666,0.876210462494876,0.952308148465779,1.33311261475642
6,1,452,1,0.876500896565813,0.807452153100668,1.18147304388233,0.826527691334662,0.960680697347905,1.09917125999008
6,1,453,1,1.11947098865177,0.891127886455643,1.0602775758575,0.969747556788663,1.06930193015893,0.920990633524732
6,1,454,1,1.20376535334817,1.00351488543959,0.935250405513386,1.04716842360036,1.2018537444069,0.856514575109185
6,1,455,1,1.4645055342704,1.33499472960427,1.26130597159654,1.26953261942543,1.2185380950504,0.844716067799873
6,1,456,1,2.78998989980964,2.70293177761907,2.55061060920669,2.47059470612702,2.14133319039077,1.13287119654254
6,1,457,1,5.62020912866574,5.44928515866223,5.48683021746043,5.09212696740636,4.59035778903508,0.816596706490152
6,1,458,1,19.5018294532869,16.0038838781086,13.5643907566146,11.1402137487661,8.44354914969354,1.11778549925183
6,1,459,1,93.998202083739,59.7718746818626,38.9869264761535,25.1194953260741,14.7482817808879,1.01872123059749
6,1,460,1,344.503732864693,168.667315424891,96.7111791248632,54.085374613314,27.7571689240692,0.880150702451194
6,1,461,1,0.919767332770429,0.962927720758976,0.960890812211134,1.06643892063613,1.13781982516906,0.823357567391001
6,1,462,1,1.13843888777715,1.43918077741092,1.12975389479343,0.549190487256953,0.651447306029687,1.14301839206666
6,1,463,1,0.757076401177662,1.16826452787873,1.35474498013529,0.999609072126657,0.856233399763063,0.925510001954609
6,1,464,1,1.20232917970826,1.12286881564365,1.06754259954237,0.877368495541822,1.08154230123878,1.32563590354634
6,1,465,1,1.25682262320262,1.30516959064327,1.44727673891884,1.21756983903678,1.20097637411026,0.950232473591727
6,1,466,1,1.65811617381124,2.31552474825928,1.5373797519092,1.99715739927213,1.92563963595396,0.993628455811002
6,1,467,1,4.18411177237904,3.6613914435985,4.21655520971527,3.97337917516502,3.05631461680502,1.10224996023528
6,1,468,1,9.3071531038807,8.99276476237705,8.43797836174981,8.19504687556119,6.51921390662769,0.952968628467721
6,1,469,1,40.6448584518867,30.7230192381551,23.1720821818274,17.5128799239055,12.3260230352304,1.36113799982652
6,1,470,1,173.281961434476,101.985283983532,65.0510159743925,39.0268938560331,22.0893230189092,1.42277153783815
6,1,471,1,1.35347287367104,0.788698770379507,1.57351786434903,2.13603898015663,0.600367059680061,2.16094202297425
6,1,472,1,0.592504767978347,1.72627701027276,0.396200955366831,0.215639098071934,1.03777126271904,0.898394727201168
6,1,473,1,1.77684272487828,0.805510785510786,0.42279549958994,0.629761399787911,1.26801964342906,0.208979426370731
6,1,474,1,0.381949833408618,0.592966359939953,1.33654295254087,1.5110245541681,1.4593593464972,0.764635298618639
6,1,475,1,1.56895065319723,1.68462501210888,1.07103540082579,1.21231772999956,1.30947147050179,0.672967167912418
6,1,476,1,0.747583516400273,1.40012831672954,0.5277086601757,0.791028860606004,1.65427728568667,0.814349502719127
6,1,477,1,3.13981032329276,4.10446679543809,3.32379951635191,3.71882835272467,3.67408950992941,1.12170597965241
6,1,478,1,6.57808329393286,7.06498178907077,7.52267077556326,6.68527942721405,5.22577449049847,1.00997029018862
6,1,479,1,16.8951571768736,14.9269177746984,13.9457753971457,13.0139856831468,11.2965386977887,0.419495180030982
6,1,480,1,80.8620213240109,55.7123672317002,38.6957386037777,27.7461098245894,19.1189448759209,1.11112046364632
6,1,481,1,0,2.25722466335932,1.09785060698153,1.26232501521607,3.64129858253315,3.75790367737268
6,1,482,1,3.38541690287762,3.76033115084362,0,1.17297415139142,0,0
6,1,483,1,4.55171152219148,1.17057495325344,1.07990168950812,1.16457821457821,2.55425133415435,0
6,1,484,1,0,0,3.56159653642479,4.25114272288436,1.13729489464784,0
6,1,485,1,0,1.09996131741821,1.00868745438326,0,0.969789417767663,2.63930015242892
6,1,486,1,0.965736804301827,0,1.66001694073663,0.887596086496808,0.880133956220913,0
6,1,487,1,4.05162932671583,3.00651993041374,3.79738274906868,2.5125900644672,3.59599247685185,0
6,1,488,1,5.3707866575794,5.37088506898509,4.12258137974603,6.01450407500497,4.60886422734027,0
6,1,489,1,10.6531210409177,12.0089622070535,12.9848334613579,9.4777296008607,9.71631401365659,0
6,1,490,1,33.5154399315881,28.9004947722745,23.9752829286928,21.3972974058375,18.1546330117605,3.17817450178845
6,1,491,1,0,0,0,0,0,0
6,1,492,1,0,0,0,9.91732909379968,0,0
6,1,493,1,11.0025352733686,0,0,10.2685699588477,0,0
6,1,494,1,0,0,10.802380952381,0,0,0
6,1,495,1,9.27192493496841,0,0,0,0,0
6,1,496,1,0,0,0,0,0,10.158727735369
6,1,497,1,0,7.69976851851852,0,0,0,0
6,1,498,1,8.13176777560339,3.2033318339545,0,0,9.48244800950683,0
6,1,499,1,11.633541131891,12.4040959040959,15.0755952080069,13.7811494620219,5.70481007825921,0
6,1,500,1,18.7502411937066,19.2571196561791,20.0101400828075,19.9333617110135,13.6573109585193,0
6,1,501,1,1.00357970392774,0.938821962899592,1.02308137036504,0.997748604769153,0.984554137779832,1.00996378971444
6,1,502,1,1.11673691560283,1.07558691321848,1.18898806864948,1.19913669226791,1.16040978465869,0.960733485636165
6,1,503,1,1.46813959039481,1.52348003015575,1.58066587947893,1.48650018141997,1.4284034141466,1.00819132398655
6,1,504,1,2.46835347211584,2.45896412766403,2.4070202410487,2.49389712391045,2.17608638604802,1.02969916217342
6,1,505,1,5.16417695492924,5.28294761564252,5.03758273370789,4.64024024374306,3.66757484541729,0.965769635854509
6,1,506,1,27.2248200814703,20.8328600407942,14.9897589636248,10.3226670035204,6.65421527999655,0.985535223336513
6,1,507,1,122.19973879667,64.121254649133,35.3454008935307,20.2701837387114,11.0073305314962,0.972231207359918
6,1,508,1,330.730193639285,142.251906629855,66.9059930915329,33.6331817953505,15.3695531761675,1.08418611257031
6,1,509,1,939.816329348641,272.118173785515,106.715363252421,48.397736892483,20.7312430365093,1.06111924005758
6,1,510,1,2427.03519622454,571.468486715919,164.652987100201,62.8054768988326,24.746890586582,1.04832859559267
6,1,511,1,1.10919482154718,0.932566345033082,1.04859922101384,1.04191901602505,0.965456283509511,1.00679923856983
6,1,512,1,1.12738650721535,1.03005443756088,1.13263055148206,1.21036456866964,1.09780362145324,0.967695284792474
6,1,513,1,1.27777260983766,1.39752030500025,1.37114467144034,1.34772710199431,1.16775971193914,0.992741517999025
6,1,514,1,2.08022295212501,2.10948621533083,1.90855898432281,1.91707885552876,1.7904651190195,1.0113386724904
6,1,515,1,3.78445228468986,3.94909948680883,3.72768112849707,3.58914628663236,3.01374993816379,0.934294780147233
6,1,516,1,12.7892226119495,11.1769354987937,9.64024225816723,7.75350061139088,5.43362235912797,1.04782979187527
6,1,517,1,67.342807300244,40.7216306224431,25.8008708979849,17.0342051389176,9.23147217916051,0.988536295854122
6,1,518,1,231.993867717915,104.179602337083,54.5456376000226,30.2295688361535,15.3060478734227,0.883139094411843
6,1,519,1,620.926930269837,230.069197893825,102.468302453237,48.6715541069837,22.3834726355348,1.00358100812817
6,1,520,1,1656.90542936554,416.315359738098,162.093978628307,70.9924175727988,29.4020417850692,1.06025465623876
6,1,521,1,1.00086192529423,1.07816683429877,1.14228218216018,0.959055987150666,1.01265144010311,1.10834991961497
6,1,522,1,1.03374900563345,1.03069414868253,1.0681244512373,1.05148071625344,1.17837624572878,0.977720477471883
6,1,523,1,1.11613340053524,1.25158559889224,1.207404420074,1.32631676857477,1.294497636696,1.01874257977946
6,1,524,1,1.58968458889013,1.57703657139505,1.58457654859069,1.48286035621539,1.53650318852426,0.968347059928874
6,1,525,1,2.93294732786886,2.85258347725295,2.89831309612614,2.79988725689623,2.41638309292055,0.900457365753047
6,1,526,1,6.51691100623867,6.44064664905575,6.17337543946039,5.50022936843623,4.27535253592863,1.02874274996523
6,1,527,1,32.5772524381262,24.2479676245355,17.6776535467579,12.5868761938494,7.95523778219445,1.04641147961213
6,1,528,1,135.361020454048,73.4800483591453,43.43061450044,26.0234047418059,13.616950575498,0.907575711978493
6,1,529,1,420.570785312249,174.362841662554,84.7182055194093,44.6975033796198,21.3992954585394,1.03019153771237
6,1,530,1,1081.7379057485,382.21587310715,154.513155034241,72.820986537348,31.059474450082,1.04968302927611
6,1,531,1,1.04585011127939,1.04887497952144,0.987268391387677,0.972706684445893,1.09530869990936,0.973906962313735
6,1,532,1,0.89504231956934,0.887062919148923,1.03327213852467,0.919367226631332,0.975557563364877,0.989997864185958
6,1,533,1,1.12442155896727,1.22285390296625,1.05938541184884,1.11162056496844,1.13900182013637,0.950019124298046
